Time,x,y,v_x,v_y
1681896551.5789979,3.1801173934670395,2.4346449542092112,1.2004633489084962,0.8223077771147874
1681896551.5789998,2.912325177829621,2.5185282059251612,1.0300036965,0.8445464987051146
1681896551.6178668,3.101438860830889,2.59737325001972,1.1004176813370188,0.8632830293203507
1681896551.6849566,3.381616493053342,2.6536610411080495,1.2156257391270586,0.8699981246679618
1681896551.7461069,3.4423977800096948,2.6971609473414477,1.2156257391270586,0.8699981246679618
1681896551.7626069,3.2597988269276907,2.542541489373969,1.0933341246854005,0.771034574414642
1681896551.8153846,3.23469001644111,2.6045361264679414,1.054338358046403,0.7824939070750765
1681896551.865426,3.28740693434343,2.6436608218216953,1.054338358046403,0.7824939070750765
1681896551.9159904,3.066882941799121,2.7417067072672463,0.9227091568526453,0.8108781968671561
1681896551.9671283,2.9537377554586786,2.8840485192032816,0.848916429942521,0.8585101668372008
1681896552.0109568,3.1837065062119523,2.8901839177412727,0.9353928874176811,0.8415443569568795
1681896552.059803,3.3726087165158143,2.8132508339736897,1.0000435850977676,0.7874110977699386
1681896552.1086757,3.4226108957707027,2.8526213888621865,1.0000435850977676,0.7874110977699386
1681896552.161649,3.4755904468566294,2.8796261684791635,1.0013796660530787,0.7818620169780471
1681896552.2066092,3.5228003248128363,3.2211201169149053,0.9997289272658045,0.9140028205509356
1681896552.257166,3.5749452043034937,3.260415938567752,1.0006591817087385,0.9112426486110482
1681896552.3108308,3.3815122323557096,3.4094425088758884,0.897052531047022,0.9552718227365689
1681896552.348106,3.369874037680051,3.553619182174912,0.8733117240607665,0.9957903410516775
1681896552.398181,3.46290288072602,3.668215430312137,0.8938031050436899,1.022692525020996
1681896552.46107,3.5428228983843324,3.8574368182991448,0.908251168096246,1.0793230680894064
1681896552.5208046,3.6251925253288393,3.9733028052321475,0.923227607305203,1.1044072841951542
1681896552.5715299,3.437161853857188,4.012124159361375,0.8294333328397637,1.0978394556100666
1681896552.6085732,3.4786335204991765,4.0670161321418785,0.8294333328397637,1.0978394556100666
1681896552.671471,3.58063106601077,3.9037224281723546,0.8532545174789697,1.0119715406845
1681896552.719448,3.6232937918847186,3.95432100520658,0.8532545174789697,1.0119715406845
1681896552.749588,3.7552901422378655,4.063742715178076,0.8878168699337499,1.0347296663614198
1681896552.829928,3.831533174874108,4.244131677831177,0.9001783334744703,1.0839808004430607
1681896552.8645465,3.7571170996529246,4.306551540053727,0.8554832042388837,1.0870574655936251
1681896552.9096043,3.799891259864869,4.360904413333408,0.8554832042388837,1.0870574655936251
1681896552.978118,3.8823521504429674,4.478913304451558,0.8700269437314131,1.110385074898624
1681896553.0312011,3.925853497629538,4.534432558196489,0.8700269437314131,1.110385074898624
1681896553.0645998,4.016395449392746,4.49296892752845,0.887423892616527,1.0751155470303742
1681896553.117624,4.040482440866912,4.582588583386874,0.8802100360461204,1.0878701459470366
1681896553.1600034,4.084492942669217,4.636982090684226,0.8802100360461204,1.0878701459470366
1681896553.205896,4.210241690945235,4.707063113532069,0.9089970107419917,1.0937027375194823
1681896553.2550316,4.133077862569795,4.684068730797402,0.8666115055743349,1.0668502222937837
1681896553.3037252,4.146306754828601,4.836651647650722,0.8562990358749459,1.1008487756789127
1681896553.3745534,4.189121706622348,4.891694086434668,0.8562990358749459,1.1008487756789127
1681896553.4126563,4.292184434568332,4.806407595915708,0.8767576712365256,1.0531965870232751
1681896553.458295,4.483883195038325,4.892860257746172,0.9262926686271554,1.064708815575731
1681896553.5108876,4.530197828469682,4.9460956985249585,0.9262926686271554,1.064708815575731
1681896553.591131,4.685845456002333,5.104460794192425,0.9621531034731274,1.0991905854248423
1681896553.613557,4.765223511483747,5.082028748318316,0.9724095696209846,1.0738067060118646
1681896553.6474855,4.896408518262866,5.2032033846474475,0.9990474418928761,1.095579230220643
1681896553.7135499,4.89112835916432,5.238971765580571,0.9813692530017615,1.0894945437663768
1681896553.764029,4.940196821814408,5.29344649276889,0.9813692530017615,1.0894945437663768
1681896553.8019557,5.128528281440503,5.311455032096665,1.025274145121803,1.0779979935067112
1681896553.8581421,5.272443947141911,5.276677341622836,1.0542760727624814,1.0502401231280332
1681896553.9017096,5.087285312569079,5.344063667073239,0.9803369366198924,1.0548635857182307
1681896553.9572172,5.068612402202968,5.456964019282088,0.9594404307020171,1.0734347074364894
1681896554.0210445,5.092037517939387,5.620127329191618,0.9519132906869283,1.107009546513035
1681896554.053442,5.139633182473733,5.67547780651727,0.9519132906869283,1.107009546513035
1681896554.107364,5.026665352527116,5.56036559081278,0.9177192024126524,1.0721799006575912
1681896554.1510794,5.008722952675732,5.688501065470501,0.8985270925480978,1.0945887544242474
1681896554.2045474,5.123816887162794,5.71614987005176,0.9194961934375799,1.0864958925983372
1681896554.2607496,5.214679435433533,5.795105780173112,0.9328303253930826,1.0938126912258885
1681896554.3218987,5.261320951703187,5.849796414734406,0.9328303253930826,1.0938126912258885
1681896554.360976,5.317405476807875,5.802139383343509,0.935561859830133,1.0638050174111626
1681896554.4077904,5.476867240667666,5.818571337397949,0.9684540348688687,1.0530753320567083
1681896554.465606,5.525289942411109,5.871225104000785,0.9684540348688687,1.0530753320567083
1681896554.5089755,5.585861446613934,5.933383676690956,0.9719847892074519,1.0559275321881316
1681896554.5569885,5.522927308401887,5.963193506838926,0.9399537477344295,1.0493260731595135
1681896554.6037767,5.549244716215161,5.828873809127075,0.93404448924732,0.9959531600928522
1681896554.6581635,5.704741384412695,5.812717382113842,0.9649793643172946,0.9771996161586692
1681896554.7049642,5.75299035262856,5.861577362921776,0.9649793643172946,0.9771996161586692
1681896554.7600024,5.895001025561665,5.831700900767381,0.9914167671937778,0.9547923397860597
1681896554.8086472,5.918644537280832,5.908354740820216,0.9841493574959544,0.9628969742518639
1681896554.866195,5.974662423312943,5.947775973008521,0.9860499171117681,0.9604625050479276
1681896554.9034452,6.041232892435358,5.999890343416038,0.990848206066349,0.9615993481582893
1681896554.955525,6.090775302738676,6.047970310823953,0.990848206066349,0.9615993481582893
1681896555.009167,6.221962000530638,6.048414876372794,1.0134292187448,0.9484466155519974
1681896555.0775664,6.30654731451588,6.220579034276841,1.0227359981495463,0.982678782152697
1681896555.105526,6.398866935110581,6.143121171030807,1.0339945652745348,0.9480710918466703
1681896555.1602707,6.477653696615785,6.155184990690869,1.0413722703547907,0.9384455954100399
1681896555.2029827,6.4374635347420215,6.235892862998385,1.016342199003322,0.9476117239248024
1681896555.2811666,6.4264459847468975,6.434732973448332,0.9996243159015433,0.9885609686261532
1681896555.3183017,6.461593483694448,6.533058102960063,0.9956272619330672,1.0017366463061532
1681896555.365032,6.511374846791101,6.583144935275371,0.9956272619330672,1.0017366463061532
1681896555.4037127,6.5592535965565055,6.610297705127722,0.9951162554455363,0.9955769844812703
1681896555.4535987,6.748503270748326,6.67153415356854,1.032378694641203,0.9987090691439517
1681896555.5071008,6.74246924699839,6.714959983349324,1.0170448829995669,0.9969777209887094
1681896555.5476432,6.748486074741455,6.870766629659448,1.0051537212607675,1.0250796316145796
1681896555.6064608,6.776225027073706,6.772679729751078,0.9991976110394439,0.9855795974948713
1681896555.7509859,6.889408189707614,6.912913856114031,1.0158759152238854,1.009573568549788
1681896555.7509966,6.940201985468808,6.96339253454152,1.0158759152238854,1.009573568549788
1681896555.7532628,6.998884354044443,7.102283710528838,1.0179472078393557,1.0327879265355213
1681896555.812029,7.127190551277294,7.165541260725746,1.0382239748965358,1.0358312302366657
1681896555.8618865,7.02987501732426,7.185114705039248,0.9992245964396241,1.027411247281394
1681896555.913809,7.125542297756893,7.191617006709737,1.0111431795003292,1.0157111313291054
1681896555.9597263,7.24640751390743,7.252747003298218,1.029438168389946,1.0184028770958788
1681896556.0036256,7.301822635544609,7.3721212462868975,1.030462142400736,1.0361790445450096
1681896556.0661216,7.408516023552222,7.427077318721594,1.044760634465977,1.0369946842805808
1681896556.1040223,7.473474475578344,7.513035762276772,1.0480511722052024,1.0458179772733762
1681896556.1604297,7.507019606351326,7.495481731071672,1.0431819287276365,1.027783069590681
1681896556.2094016,7.5680530577737395,7.582798207379304,1.0454694332267438,1.0370439018133621
1681896556.2607698,7.632883787346361,7.653270386876746,1.0487008862687697,1.0418355215824895
1681896556.3061697,7.617881933648543,7.782851658198806,1.031374439842763,1.0617447645562827
1681896556.368973,7.642328083465441,7.837115120829971,1.024416479859612,1.0620465103596248
1681896556.414076,7.744784449355263,7.873896002291217,1.0375412298785576,1.0578655284618603
1681896556.4657252,7.850750359214525,7.9824102440899924,1.0513776859559019,1.072093915045394
1681896556.5163672,7.906286661498442,7.995469011158123,1.0521357769255586,1.061735582469549
1681896556.5558295,7.993047807102974,7.995799423234322,1.0608502569227316,1.0482748017963504
1681896556.6135762,8.037301727748304,8.048945393920672,1.0586105354028665,1.0484614064978868
1681896556.6712182,8.103674775265578,8.075459388090849,1.0620323826467244,1.0418661478779698
1681896556.716349,8.038186673856615,8.104448281348269,1.0318775256721102,1.0359911841746434
1681896556.7673361,8.090614246137568,8.151447943739772,1.0320892996951125,1.0347719226426035
1681896556.8431206,8.046978104981916,8.205528042792682,1.0079199160156123,1.0353661301426647
1681896556.885527,8.077865663744983,8.299621564836738,1.0029737650455024,1.0460972258979715
1681896556.9157274,8.225656126105918,8.343169891773984,1.027708333558587,1.043879024713246
1681896556.9580672,8.265411128808047,8.349498948510561,1.0247645270006525,1.0322700331944301
1681896557.011249,8.274680233615193,8.408537090740118,1.014149762881272,1.0341478615935658
1681896557.0872726,8.27634991808746,8.437036002387494,1.0017561439451408,1.0282822425523186
1681896557.1613564,8.326437725284718,8.48845011451511,1.0017561439451408,1.0282822425523186
1681896557.161364,8.376525532481976,8.539864226642727,1.0017561439451408,1.0282822425523186
1681896557.204262,8.617582556769575,8.595171249394937,1.0499434636292326,1.0292712883377897
1681896557.2714405,8.748066372711754,8.630257062664947,1.0695795415521536,1.0251475719379306
1681896557.326233,8.801545349789363,8.681514441261843,1.0695795415521536,1.0251475719379306
1681896557.3531408,8.820849323070448,8.808197635447428,1.0609784540600957,1.0441305702398689
1681896557.4175916,8.972307201192589,8.844753920243363,1.085710094791248,1.0401974301786623
1681896557.47051,9.018765452995817,8.990459705099454,1.0837435718536388,1.0637376382511636
1681896557.5203953,9.116160096260316,9.006293693462249,1.094596152428045,1.0543555722119953
1681896557.5611272,9.15796722120334,8.973974272704318,1.09135108149388,1.0330015120016252
1681896557.6105113,9.242046325299313,9.144338242882442,1.0987603095570302,1.0628060569529831
1681896557.6890702,9.295654054497671,9.289318101800035,1.0984263859661865,1.0858592860339251
1681896557.7018619,9.326472084007898,9.249098647694895,1.092377011611757,1.0621388310623354
1681896557.7628405,9.301077823786711,9.369544342755919,1.0722981984800781,1.0790370897933965
1681896557.8405871,9.33983034186215,9.405307623728968,1.0685689747853226,1.0744732712624958
1681896557.9038734,9.393258790601417,9.459031287292092,1.0685689747853226,1.0744732712624958
1681896557.9068632,9.409114871706473,9.486301598963143,1.059142251555998,1.0678362546868498
1681896557.9514608,9.498650593074737,9.482598857346488,1.0683170625289762,1.0535232593377162
1681896558.0007572,9.494131542961373,9.577661207385875,1.0537927512537049,1.0641494991411138
1681896558.052537,9.546821180524057,9.63086868234293,1.0537927512537049,1.0641494991411138
1681896558.1137128,9.535713460175419,9.617983841139582,1.0377982673214565,1.0475796516821958
1681896558.1550336,9.522911618256115,9.651783840448934,1.021586402845857,1.042922309155184
1681896558.2077303,9.573990938398408,9.703929955906693,1.021586402845857,1.042922309155184
1681896558.2791064,9.657258248848029,9.734632423498166,1.029652445126701,1.0375487096016385
1681896558.313617,9.739395591110991,9.806427332383672,1.0373325337044645,1.0425387391946617
1681896558.3618739,9.74905428300195,9.773768068015643,1.026760016166186,1.0213009410197178
1681896558.4132903,9.77738538746137,9.889718676572631,1.020998054241262,1.037551204819119
1681896558.4513068,9.871990883074702,9.968277725077542,1.0319024835126482,1.0442342283138524
1681896558.501094,9.923586007250334,10.020489436493234,1.0319024835126482,1.0442342283138524
1681896558.5596275,10.110118459395578,9.98937813673795,1.0656941790795778,1.0233666500033451
1681896558.6265311,10.139539534076746,9.917959771459852,1.0597163348881962,0.9926586626583742
1681896558.6623118,10.192525350821157,9.967592704592771,1.0597163348881962,0.9926586626583742
1681896558.6988604,10.227700896813925,10.084305784914818,1.0552535537254226,1.0094671672255568
1681896558.7770085,10.34584901278394,10.112273022182091,1.0716365341993013,1.003828031783415
1681896558.8073077,10.30813942577991,10.079111787880867,1.0487635790016874,0.98294412793352
1681896558.8565667,10.38598250435732,10.086814350863468,1.0551310045960007,0.9725565378586465
1681896558.902737,10.43873905458712,10.135442177756401,1.0551310045960007,0.9725565378586465
1681896558.9628954,10.425101055988193,10.2565248773782,1.0384841715095368,0.9907229488216678
1681896559.0029142,10.47702526456367,10.306061024819282,1.0384841715095368,0.9907229488216678
1681896559.0777657,10.488874615238128,10.505501099388916,1.0284324956666102,1.028322128329826
1681896559.1116948,10.540296240021458,10.556917205805407,1.0284324956666102,1.028322128329826
1681896559.190562,10.480066209867797,10.59667713756728,1.0004161902647382,1.0253972908150963
1681896559.2350838,10.577094504646801,10.611399943910051,1.012216197271592,1.0162231020581802
1681896559.2925465,10.627705314510381,10.66221109901296,1.012216197271592,1.0162231020581802
1681896559.3060765,10.67831612437396,10.71302225411587,1.012216197271592,1.0162231020581802
1681896559.369291,10.643753775351204,10.656037464011225,0.9908301859697305,0.9891590879313807
1681896559.408992,10.762276124541877,10.5946957637099,1.0081493009625384,0.9613404651967863
1681896559.4587126,10.635944795424153,10.592395729235909,0.9637559655163954,0.9486892433755317
1681896559.5427325,10.684132593699973,10.639830191404686,0.9637559655163954,0.9486892433755317
1681896559.5834537,10.690019028785471,10.737986691435658,0.9531265675207999,0.9614360646410128
1681896559.6145737,10.798437207140342,10.861753791598307,0.968402813673879,0.980466755591751
1681896559.6637928,10.863124918101354,10.944797403215869,0.9724943747340348,0.9890234131207111
1681896559.7156513,10.878670996785871,10.974972356424578,0.9641711752454563,0.9841731592122613
1681896559.7634835,10.926879555548144,11.02418101438519,0.9641711752454563,0.9841731592122613
1681896559.8226843,11.03942862463413,11.082273381223246,0.9803674933614497,0.9864094388796903
1681896559.8611028,11.106203840463575,11.126422922871104,0.9848391573693572,0.985107255530611
1681896559.917971,11.115411164252079,11.20585414555308,0.9747534509982648,0.9927092948522056
1681896559.9863012,11.144700503530004,11.201106402439379,0.9698521067244539,0.9790037078134488
1681896560.0132785,11.221804680230235,11.30070239082657,0.9770653781951965,0.9917720357469219
1681896560.0998785,11.345292631602538,11.329995774472005,0.995888186185641,0.9866535977552934
1681896560.122595,11.39508704091182,11.37932845435977,0.995888186185641,0.9866535977552934
1681896560.163089,11.492800174826693,11.373385160649464,1.0079772262841364,0.9727084548740806
1681896560.2185705,11.481259628517813,11.376866406680724,0.9923456884590365,0.9613129758353252
1681896560.2567642,11.546389341718152,11.426026909507758,0.9962618251700945,0.961589373435101
1681896560.329718,11.596202432976657,11.474106378179513,0.9962618251700945,0.961589373435101
1681896560.365912,11.646015524235162,11.522185846851269,0.9962618251700945,0.961589373435101
1681896560.5246627,11.776159709171683,11.611780302097449,1.0165397676722427,0.9720689831626607
1681896560.6384048,11.680540456639118,11.764659906497581,0.9795850874035043,0.9983823385107646
1681896560.6891668,11.799645759206733,11.84172105176803,0.9972753093714818,1.0052292736857051
1681896560.7410066,11.834333246222888,12.049511300872084,0.9934480038080908,1.0449564570476602
1681896560.7685447,11.827751217539172,12.114883828308402,0.9792649644914331,1.0482654978620287
1681896560.784639,11.876714465763744,12.167297103201504,0.9792649644914331,1.0482654978620287
1681896560.836818,11.90536204783889,12.112601096479347,0.9741470396045258,1.0212825156666347
1681896560.8808706,11.87706617464794,12.077067743432854,0.9547518177883203,0.9994707369145769
1681896560.9582517,11.853554758512859,12.118786092306644,0.9368059422441127,0.9973914577480966
1681896560.9874394,11.850904361097504,12.181300975862285,0.9243424077872944,1.0005760011604539
1681896561.045785,11.73350894636149,12.230377611299948,0.8831494682266376,1.0003362734425976
1681896561.1036901,11.777666419772821,12.280394424972078,0.8831494682266376,1.0003362734425976
1681896561.1410654,11.86483895600552,12.379594355891513,0.8939820718414546,1.0127221954600463
1681896561.2024384,11.907855628514506,12.303506000542372,0.8935584243957237,0.9808121240756942
1681896561.2522814,12.021602883813785,12.38500985460988,0.9109490338687132,0.9889858769190776
1681896561.2812648,12.109768478819506,12.503141752086922,0.9216782696865994,1.0062769129349975
1681896561.3393583,12.289478756852285,12.566872338134326,0.9553176797060711,1.0096544741893767
1681896561.397561,12.337244640837588,12.617355061843794,0.9553176797060711,1.0096544741893767
1681896561.4518735,12.507972116979857,12.59771945307002,0.9862810931046824,0.9919977174947464
1681896561.5212932,12.613602179964627,12.624858312823338,1.0004622354945847,0.9863417234159881
1681896561.5321693,12.768861510244857,12.816000521931604,1.026961581762241,1.0220544276077654
1681896561.591375,12.768085462428967,12.864900531887873,1.0138318457290114,1.0214995786103072
1681896561.6383553,12.818777054715417,12.915975510818388,1.0138318457290114,1.0214995786103072
1681896561.715778,12.836246743672556,13.000149647637942,1.0054607427920625,1.0298397527137881
1681896561.738046,12.804568897054878,13.136395618201124,0.9848112060618652,1.0511955990848323
1681896561.8033965,12.82987379245506,13.187956550222939,0.9787779054543603,1.0509438262654034
1681896561.8675673,12.878812687727779,13.240503741536209,0.9787779054543603,1.0509438262654034
1681896561.896122,12.910014403587104,13.262941856894859,0.9743054854119237,1.0433518393085028
1681896561.9371538,12.946703802943913,13.318852541213216,0.9712732125936611,1.0442956440029147
1681896561.9741514,12.995267463573596,13.371067323413362,0.9712732125936611,1.0442956440029147
1681896562.0522704,13.0573873623187,13.415769859847975,0.9746872847959531,1.0424035245988572
1681896562.0889804,13.00423227685835,13.408637170048268,0.9490034739066875,1.0274673421949756
1681896562.1447134,13.051682450553685,13.460010537158016,0.9490034739066875,1.0274673421949756
1681896562.1867054,13.05378516362811,13.453869360434336,0.9375679848572921,1.0129636207697257
1681896562.2339234,13.210935296809986,13.6666779640635,0.9653863707342671,1.053872029919216
1681896562.2813368,13.259204615346698,13.71937156555946,0.9653863707342671,1.053872029919216
1681896562.3418453,13.333632123796635,13.743286649442188,0.9719922682050322,1.0466044040879077
1681896562.4307015,13.32957289162787,13.669583672793097,0.95868508442558,1.0147551127789167
1681896562.4413426,13.37750714584915,13.720321428432042,0.95868508442558,1.0147551127789167
1681896562.488352,13.47095937129965,13.680245051847804,0.970198113513422,0.9917851578877496
1681896562.549949,13.51946927697532,13.729834309742191,0.970198113513422,0.9917851578877496
1681896562.5836446,13.613772038230193,13.71734280243448,0.9817875912859481,0.9760734570271924
1681896562.6335118,13.589891987114017,13.791389281990119,0.9633119798157546,0.9824648497616054
1681896562.680331,13.736540763869861,13.845645184191484,0.9882612955530566,0.9837651362741342
1681896562.753949,13.785953828647514,13.894833441005192,0.9882612955530566,0.9837651362741342
1681896562.7793777,13.803172575616742,13.954624202299227,0.9801010683662315,0.986452531168589
1681896562.8491867,13.884753861375232,13.965760579269945,0.9883605519472066,0.9767706656233306
1681896562.8862925,13.934171888972593,14.014599112551112,0.9883605519472066,0.9767706656233306
1681896562.9288838,13.924849744820275,14.069365498136987,0.9734585618363244,0.9782745222480609
1681896562.9780366,14.058791995178611,14.140999869278014,0.9951005043110046,0.9840411787621137
1681896563.0409846,14.10854702039416,14.19020192821612,0.9951005043110046,0.9840411787621137
1681896563.0858166,14.16285512800135,14.22294609335622,0.9962565961213151,0.9798622874972049
1681896563.1321332,14.22658211648206,14.341565242228036,0.999789798523442,0.9975423268073443
1681896563.1896367,14.254468714005798,14.401626720226428,0.9941769472669085,1.0001285633092662
1681896563.2443578,14.306343157984248,14.38777922125276,0.9947269096986157,0.9839125880909152
1681896563.284013,14.338101593946321,14.458710922711127,0.9901611407419747,0.9894328007105457
1681896563.335843,14.295848556564271,14.467365366362147,0.9668560435912268,0.979066220699883
1681896563.4044845,14.382197513432056,14.56343390185527,0.976509041988411,0.9910327874285667
1681896563.438737,14.412320609433122,14.609456361715432,0.9717587638989852,0.9901363985448427
1681896563.488179,14.484925909699186,14.64581980115961,0.9778593618390474,0.9867978770343195
1681896563.5274491,14.53620597402011,14.71007652739923,0.9784655658220074,0.9905869812138036
1681896563.5993214,14.58512925231121,14.75960587645992,0.9784655658220074,0.9905869812138036
1681896563.6266568,14.605363825793514,14.76770306667475,0.9711756105392868,0.9800588452360407
1681896563.6874323,14.600055320006215,14.781380703467418,0.9574877131246549,0.9710825408686528
1681896563.7321002,14.680221719360858,14.817192483438037,0.9656932003081362,0.9678446763436979
1681896563.7858572,14.760820774864253,14.884864786553376,0.973904315305316,0.9727437581235063
1681896563.8315926,14.760333850516766,14.941692561626883,0.9614070922511718,0.9748249931925759
1681896563.894631,14.773423086211906,14.983532153633522,0.9525185337464948,0.9730713103566245
1681896563.9335885,14.868619502760387,15.02101672533871,0.964605999651323,0.9702333149461164
1681896563.9770684,14.867274980365911,14.931391423294114,0.9520098385382079,0.9351338991462024
1681896564.0359786,14.907245345949498,14.913281887154586,0.9500704751433661,0.9186467286210879
1681896564.0852914,14.869205722218181,15.011067147179213,0.9283212035089314,0.9318302898225043
1681896564.1314201,14.915621782393627,15.057658661670338,0.9283212035089314,0.9318302898225043
1681896564.1945722,14.990326634982868,14.987266831247005,0.9355151147413717,0.9020811302727243
1681896564.2277482,14.982192301466519,15.040703931874104,0.9215476276505642,0.9042008078704925
1681896564.2770963,15.028269682849047,15.085913972267628,0.9215476276505642,0.9042008078704925
1681896564.3322935,15.174818425223625,15.217572113162024,0.9471080748314575,0.926193663196857
1681896564.3764818,15.333048840134762,15.242814247110962,0.9753137018578062,0.9208333096683775
1681896564.4280117,15.381814525227652,15.28885591259438,0.9753137018578062,0.9208333096683775
1681896564.4831367,15.398250154470588,15.32969318299755,0.9670887221679757,0.9195092771943361
1681896564.5294034,15.566397481812043,15.385794295246717,0.9975624380728764,0.9220856144654055
1681896564.5817406,15.616275603715687,15.431898575969987,0.9975624380728764,0.9220856144654055
1681896564.6339343,15.609213301361608,15.414692509334284,0.9830768373044012,0.9059795100885808
1681896564.703571,15.635290980570316,15.453543762907525,0.9772050478391919,0.9043388705128552
1681896564.734592,15.684151232962275,15.498760706433169,0.9772050478391919,0.9043388705128552
1681896564.7881322,15.736656825322006,15.599338451797907,0.9781324798151946,0.9184235315586469
1681896564.834904,16.029011743366144,15.75040213403978,1.0400584303737044,0.9451675590381226
1681896564.8876193,16.0935557334522,15.77798523354288,1.0432488451242619,0.9401622201192583
1681896564.9393432,16.145718175708414,15.824993344548844,1.0432488451242619,0.9401622201192583
1681896565.0012975,16.175913840029708,15.848287354309715,1.0376604015257735,0.9341292498907764
1681896565.0325863,16.227656810071753,15.880339428574205,1.0376247657492028,0.9304004360595503
1681896565.0938926,16.254154314469574,15.878275518137999,1.0311647906040131,0.9180361796390725
1681896565.159951,16.305712553999776,15.924177327119953,1.0311647906040131,0.9180361796390725
1681896565.186558,16.24666643660292,16.02843669658842,1.003018066580156,0.9328870787840565
1681896565.2438955,16.296817339931927,16.075081050527626,1.003018066580156,0.9328870787840565
1681896565.29296,16.50267780010507,16.119704443334122,1.0429870626841296,0.9325444734295965
1681896565.36819,16.47572434015984,16.22008597357951,1.022858049971135,0.9462231414602502
1681896565.380536,16.440734476858974,16.362565852163794,1.0009296502119744,0.9704519903831683
1681896565.4477437,16.527143527758778,16.457080626968672,1.0101871369361919,0.9821610629538462
1681896565.50659,16.593891782225747,16.50100932989016,1.0143246169471345,0.9808414254678635
1681896565.549108,16.644608013073103,16.550051401163554,1.0143246169471345,0.9808414254678635
1681896565.607262,16.731871336515688,16.640836652958924,1.0236465808892616,0.9914880920790357
1681896565.624484,16.869406983200758,16.619502664223496,1.0456867364852445,0.9733899799860483
1681896565.7095006,16.813263382962905,16.68997936309308,1.0179954749827327,0.9789592907246599
1681896565.737045,16.979156735455653,16.782859283906884,1.0473802190526804,0.9901853896582952
1681896565.8117793,16.977776217015727,16.843043949793728,1.0336381745442953,0.9929147488580012
1681896565.8439155,17.066740919224177,16.92525311894891,1.0431748233309341,1.0012442215860577
1681896565.8908684,17.118899660390724,16.975315330028213,1.0431748233309341,1.0012442215860577
1681896565.948443,17.156735091917852,16.997401218731586,1.039509130116951,0.9940843809020709
1681896566.006121,17.2087105484237,17.04710543777669,1.039509130116951,0.9940843809020709
1681896566.0607877,17.268293208820953,17.166854420267413,1.0414567664464387,1.012017609447601
1681896566.1301076,17.29728628867504,17.11369981066179,1.0355475974689374,0.9854528287087481
1681896566.1466057,17.310480101671853,17.219590808929127,1.0256657065944557,0.999953728158874
