Time,x,y
1681896565.530561,16.6500000000001,16.6500000000001
1681896565.5633051,16.700000000000102,16.700000000000102
1681896565.6136467,16.750000000000103,16.750000000000103
1681896565.680881,16.800000000000104,16.800000000000104
1681896565.7280993,16.850000000000104,16.850000000000104
1681896565.7641294,16.900000000000105,16.900000000000105
1681896565.8119829,16.950000000000106,16.950000000000106
1681896565.8781438,17.000000000000107,17.000000000000107
1681896565.9147704,17.050000000000107,17.050000000000107
1681896565.9711385,17.100000000000108,17.100000000000108
1681896566.0430567,17.15000000000011,17.15000000000011
1681896566.0877347,17.20000000000011,17.20000000000011
1681896566.1169698,17.25000000000011,17.25000000000011
1681896566.1641912,17.30000000000011,17.30000000000011
1681896566.2178292,17.35000000000011,17.35000000000011
1681896566.2775571,17.400000000000112,17.400000000000112
1681896566.314842,17.450000000000113,17.450000000000113
1681896566.373982,17.500000000000114,17.500000000000114
1681896566.4126823,17.550000000000114,17.550000000000114
1681896566.503243,17.600000000000115,17.600000000000115
1681896566.5338898,17.650000000000116,17.650000000000116
1681896566.5963495,17.700000000000117,17.700000000000117
1681896566.6171315,17.750000000000117,17.750000000000117
1681896566.6807823,17.800000000000118,17.800000000000118
1681896566.7144864,17.85000000000012,17.85000000000012
1681896566.7783904,17.90000000000012,17.90000000000012
1681896566.8149865,17.95000000000012,17.95000000000012
1681896566.8668933,18.00000000000012,18.00000000000012
1681896566.9136534,18.05000000000012,18.05000000000012
1681896566.9614398,18.100000000000122,18.100000000000122
1681896567.037951,18.150000000000123,18.150000000000123
1681896567.090782,18.200000000000124,18.200000000000124
1681896567.1222112,18.250000000000124,18.250000000000124
1681896567.1847444,18.300000000000125,18.300000000000125
1681896567.2319171,18.350000000000126,18.350000000000126
1681896567.2659066,18.400000000000126,18.400000000000126
1681896567.3245692,18.450000000000127,18.450000000000127
1681896567.3735123,18.500000000000128,18.500000000000128
1681896567.4191751,18.55000000000013,18.55000000000013
1681896567.4725165,18.60000000000013,18.60000000000013
1681896567.5228136,18.65000000000013,18.65000000000013
1681896567.5715497,18.70000000000013,18.70000000000013
1681896567.6236262,18.75000000000013,18.75000000000013
1681896567.6804934,18.800000000000132,18.800000000000132
1681896567.7163937,18.850000000000133,18.850000000000133
1681896567.8415923,18.900000000000134,18.900000000000134
1681896568.0774121,18.950000000000134,18.950000000000134
1681896568.0774307,19.000000000000135,19.000000000000135
1681896568.1001062,19.050000000000136,19.050000000000136
1681896568.151597,19.100000000000136,19.100000000000136
1681896568.2197173,19.150000000000137,19.150000000000137
1681896568.2577162,19.200000000000138,19.200000000000138
1681896568.3144784,19.25000000000014,19.25000000000014
1681896568.3510191,19.30000000000014,19.30000000000014
1681896568.407728,19.35000000000014,19.35000000000014
1681896568.4460528,19.40000000000014,19.40000000000014
1681896568.5174706,19.45000000000014,19.45000000000014
1681896568.5527613,19.500000000000142,19.500000000000142
1681896568.618223,19.550000000000143,19.550000000000143
1681896568.6589367,19.600000000000144,19.600000000000144
1681896568.7003305,19.650000000000144,19.650000000000144
1681896568.7497337,19.700000000000145,19.700000000000145
1681896568.8051755,19.750000000000146,19.750000000000146
1681896568.86391,19.800000000000146,19.800000000000146
1681896568.9048848,19.850000000000147,19.850000000000147
1681896568.9547017,19.900000000000148,19.900000000000148
1681896569.0069103,19.95000000000015,19.95000000000015
1681896569.0539694,20.00000000000015,20.00000000000015
1681896569.1065032,20.05000000000015,20.05000000000015
1681896569.1608176,20.10000000000015,20.10000000000015
1681896569.21746,20.15000000000015,20.15000000000015
1681896569.2649045,20.200000000000152,20.200000000000152
1681896569.318375,20.250000000000153,20.250000000000153
1681896569.3507094,20.300000000000153,20.300000000000153
1681896569.4138768,20.350000000000154,20.350000000000154
1681896569.4532573,20.400000000000155,20.400000000000155
1681896569.5025876,20.450000000000156,20.450000000000156
1681896569.5506423,20.500000000000156,20.500000000000156
1681896569.6021569,20.550000000000157,20.550000000000157
1681896569.6674662,20.600000000000158,20.600000000000158
1681896569.703021,20.65000000000016,20.65000000000016
1681896569.7567239,20.70000000000016,20.70000000000016
1681896569.8107347,20.75000000000016,20.75000000000016
1681896569.8459237,20.80000000000016,20.80000000000016
1681896569.9019535,20.85000000000016,20.85000000000016
1681896569.9547036,20.900000000000162,20.900000000000162
1681896570.002328,20.950000000000163,20.950000000000163
1681896570.0567265,21.000000000000163,21.000000000000163
1681896570.1020596,21.050000000000164,21.050000000000164
1681896570.1562371,21.100000000000165,21.100000000000165
1681896570.2084997,21.150000000000166,21.150000000000166
1681896570.2569485,21.200000000000166,21.200000000000166
1681896570.3057933,21.250000000000167,21.250000000000167
1681896570.3536184,21.300000000000168,21.300000000000168
1681896570.401383,21.35000000000017,21.35000000000017
1681896570.4691582,21.40000000000017,21.40000000000017
1681896570.5226746,21.45000000000017,21.45000000000017
1681896570.5526288,21.50000000000017,21.50000000000017
1681896570.6115782,21.55000000000017,21.55000000000017
1681896570.6657264,21.600000000000172,21.600000000000172
1681896570.7023299,21.650000000000173,21.650000000000173
1681896570.7482235,21.700000000000173,21.700000000000173
1681896570.8100305,21.750000000000174,21.750000000000174
1681896570.850356,21.800000000000175,21.800000000000175
1681896570.904182,21.850000000000176,21.850000000000176
1681896570.9535844,21.900000000000176,21.900000000000176
1681896571.0071218,21.950000000000177,21.950000000000177
1681896571.0511985,22.000000000000178,22.000000000000178
1681896571.1048095,22.05000000000018,22.05000000000018
1681896571.1522124,22.10000000000018,22.10000000000018
1681896571.212888,22.15000000000018,22.15000000000018
1681896571.2599823,22.20000000000018,22.20000000000018
1681896571.301548,22.25000000000018,22.25000000000018
1681896571.357084,22.300000000000182,22.300000000000182
1681896571.4003925,22.350000000000183,22.350000000000183
1681896571.4713767,22.400000000000183,22.400000000000183
1681896571.50308,22.450000000000184,22.450000000000184
1681896571.5522666,22.500000000000185,22.500000000000185
1681896571.5974426,22.550000000000185,22.550000000000185
1681896571.659483,22.600000000000186,22.600000000000186
1681896571.7026188,22.650000000000187,22.650000000000187
1681896571.749631,22.700000000000188,22.700000000000188
1681896571.8142533,22.75000000000019,22.75000000000019
1681896571.8524172,22.80000000000019,22.80000000000019
1681896571.8991039,22.85000000000019,22.85000000000019
1681896571.9503334,22.90000000000019,22.90000000000019
1681896571.9953878,22.95000000000019,22.95000000000019
1681896572.0622022,23.000000000000192,23.000000000000192
1681896572.1052158,23.050000000000193,23.050000000000193
1681896572.1580207,23.100000000000193,23.100000000000193
1681896572.1968966,23.150000000000194,23.150000000000194
1681896572.2590396,23.200000000000195,23.200000000000195
1681896572.307957,23.250000000000195,23.250000000000195
1681896572.3625956,23.300000000000196,23.300000000000196
1681896572.4046595,23.350000000000197,23.350000000000197
1681896572.4577131,23.400000000000198,23.400000000000198
1681896572.5048249,23.4500000000002,23.4500000000002
1681896572.5639765,23.5000000000002,23.5000000000002
1681896572.6108963,23.5500000000002,23.5500000000002
1681896572.6719334,23.6000000000002,23.6000000000002
1681896572.7071493,23.6500000000002,23.6500000000002
1681896572.7775106,23.700000000000202,23.700000000000202
1681896572.8042936,23.750000000000203,23.750000000000203
1681896572.8540118,23.800000000000203,23.800000000000203
1681896572.9074202,23.850000000000204,23.850000000000204
1681896572.9533799,23.900000000000205,23.900000000000205
1681896573.009255,23.950000000000205,23.950000000000205
1681896573.055909,24.000000000000206,24.000000000000206
1681896573.1064775,24.050000000000207,24.050000000000207
1681896573.1529217,24.100000000000207,24.100000000000207
1681896573.197289,24.150000000000208,24.150000000000208
1681896573.2471328,24.20000000000021,24.20000000000021
1681896573.3130457,24.25000000000021,24.25000000000021
1681896573.3525324,24.30000000000021,24.30000000000021
1681896573.4290473,24.35000000000021,24.35000000000021
1681896573.4575882,24.40000000000021,24.40000000000021
1681896573.5090234,24.450000000000212,24.450000000000212
1681896573.5642035,24.500000000000213,24.500000000000213
1681896573.6011074,24.550000000000214,24.550000000000214
1681896573.6689005,24.600000000000215,24.600000000000215
1681896573.7341638,24.650000000000215,24.650000000000215
1681896573.7576516,24.700000000000216,24.700000000000216
1681896573.8037148,24.750000000000217,24.750000000000217
1681896573.877588,24.800000000000217,24.800000000000217
1681896573.9259174,24.850000000000218,24.850000000000218
1681896573.969207,24.90000000000022,24.90000000000022
1681896574.015858,24.95000000000022,24.95000000000022
1681896574.0566642,25.00000000000022,25.00000000000022
1681896574.1013136,25.05000000000022,25.05000000000022
1681896574.155873,25.10000000000022,25.10000000000022
1681896574.1992185,25.150000000000222,25.150000000000222
1681896574.2504702,25.200000000000223,25.200000000000223
1681896574.3189576,25.250000000000224,25.250000000000224
1681896574.3669207,25.300000000000225,25.300000000000225
1681896574.4171824,25.350000000000225,25.350000000000225
1681896574.4650888,25.400000000000226,25.400000000000226
1681896574.501417,25.450000000000227,25.450000000000227
1681896574.5568957,25.500000000000227,25.500000000000227
1681896574.6112075,25.550000000000228,25.550000000000228
1681896574.6714437,25.60000000000023,25.60000000000023
1681896574.6990647,25.65000000000023,25.65000000000023
1681896574.7583525,25.70000000000023,25.70000000000023
1681896574.8137298,25.75000000000023,25.75000000000023
1681896574.857868,25.80000000000023,25.80000000000023
1681896574.9031293,25.850000000000232,25.850000000000232
1681896574.9555774,25.900000000000233,25.900000000000233
1681896575.0127082,25.950000000000234,25.950000000000234
1681896575.0534291,26.000000000000234,26.000000000000234
1681896575.1038632,26.050000000000235,26.050000000000235
1681896575.152155,26.100000000000236,26.100000000000236
1681896575.2069516,26.150000000000237,26.150000000000237
1681896575.2632551,26.200000000000237,26.200000000000237
1681896575.3022423,26.250000000000238,26.250000000000238
1681896575.3543296,26.30000000000024,26.30000000000024
1681896575.3977222,26.35000000000024,26.35000000000024
1681896575.4520192,26.40000000000024,26.40000000000024
1681896575.501081,26.45000000000024,26.45000000000024
1681896575.5481057,26.50000000000024,26.50000000000024
1681896575.6068704,26.550000000000242,26.550000000000242
1681896575.6533227,26.600000000000243,26.600000000000243
1681896575.7022235,26.650000000000244,26.650000000000244
1681896575.751795,26.700000000000244,26.700000000000244
1681896575.8014362,26.750000000000245,26.750000000000245
1681896575.8465781,26.800000000000246,26.800000000000246
1681896575.897508,26.850000000000247,26.850000000000247
1681896575.9576926,26.900000000000247,26.900000000000247
1681896576.0091002,26.950000000000248,26.950000000000248
1681896576.0605626,27.00000000000025,27.00000000000025
1681896576.1154659,27.05000000000025,27.05000000000025
1681896576.1531377,27.10000000000025,27.10000000000025
1681896576.216671,27.15000000000025,27.15000000000025
1681896576.2690077,27.20000000000025,27.20000000000025
1681896576.3130283,27.250000000000252,27.250000000000252
1681896576.3696342,27.300000000000253,27.300000000000253
1681896576.4097538,27.350000000000254,27.350000000000254
1681896576.4714148,27.400000000000254,27.400000000000254
1681896576.5116532,27.450000000000255,27.450000000000255
1681896576.5626855,27.500000000000256,27.500000000000256
1681896576.5962138,27.550000000000257,27.550000000000257
1681896576.6623569,27.600000000000257,27.600000000000257
1681896576.701752,27.650000000000258,27.650000000000258
1681896576.748204,27.70000000000026,27.70000000000026
1681896576.8223312,27.75000000000026,27.75000000000026
1681896576.8707144,27.80000000000026,27.80000000000026
1681896576.9084795,27.85000000000026,27.85000000000026
1681896576.958417,27.90000000000026,27.90000000000026
1681896577.0017943,27.950000000000262,27.950000000000262
1681896577.0645466,28.000000000000263,28.000000000000263
1681896577.107917,28.050000000000264,28.050000000000264
1681896577.165713,28.100000000000264,28.100000000000264
1681896577.2077444,28.150000000000265,28.150000000000265
1681896577.2834241,28.200000000000266,28.200000000000266
1681896577.3066378,28.250000000000266,28.250000000000266
1681896577.3578055,28.300000000000267,28.300000000000267
1681896577.4075093,28.350000000000268,28.350000000000268
1681896577.457951,28.40000000000027,28.40000000000027
1681896577.5022616,28.45000000000027,28.45000000000027
1681896577.5582352,28.50000000000027,28.50000000000027
1681896577.6052895,28.55000000000027,28.55000000000027
1681896577.6770427,28.60000000000027,28.60000000000027
1681896577.7052658,28.650000000000272,28.650000000000272
1681896577.766302,28.700000000000273,28.700000000000273
1681896577.8028955,28.750000000000274,28.750000000000274
1681896577.8526342,28.800000000000274,28.800000000000274
1681896577.9157424,28.850000000000275,28.850000000000275
1681896577.960978,28.900000000000276,28.900000000000276
1681896578.0155072,28.950000000000276,28.950000000000276
1681896578.0552206,29.000000000000277,29.000000000000277
1681896578.1052754,29.050000000000278,29.050000000000278
