,Time,x,y,v_x,v_y,x_target,y_target,error_x,error_y,euclidean
73,3.6845457553863525,4.189121706622348,4.891694086434668,0.8562990358749459,1.1008487756789127,4.674999999999992,4.674999999999992,0.48587829337764354,-0.2166940864346758,0.5320094388930803
74,3.7226486206054688,4.292184434568332,4.806407595915708,0.8767576712365256,1.0531965870232751,4.724999999999991,4.724999999999991,0.43281556543165856,-0.08140759591571722,0.44040493906483724
75,3.768287420272827,4.483883195038325,4.892860257746172,0.9262926686271554,1.064708815575731,4.7749999999999915,4.7749999999999915,0.2911168049616668,-0.11786025774618025,0.31407011078274416
76,3.8208799362182617,4.530197828469682,4.946095698524959,0.9262926686271554,1.064708815575731,4.82499999999999,4.82499999999999,0.29480217153030797,-0.12109569852496893,0.31870439052550764
77,3.901123285293579,4.685845456002333,5.104460794192425,0.9621531034731274,1.0991905854248425,4.916666666666657,4.916666666666657,0.23082121066432393,-0.18779412752576796,0.29756522919472395
78,3.9235494136810303,4.765223511483747,5.082028748318316,0.9724095696209846,1.0738067060118646,4.933333333333324,4.933333333333324,0.16810982184957712,-0.14869541498499217,0.22443537742489617
79,3.9574778079986572,4.896408518262866,5.203203384647448,0.999047441892876,1.095579230220643,4.974999999999991,4.974999999999991,0.07859148173712516,-0.2282033846474576,0.24135742326722076
80,4.023542404174805,4.89112835916432,5.238971765580571,0.9813692530017616,1.0894945437663768,5.02499999999999,5.02499999999999,0.13387164083566994,-0.21397176558058106,0.25239954969394407
81,4.074021339416504,4.940196821814408,5.29344649276889,0.9813692530017616,1.0894945437663768,5.07499999999999,5.07499999999999,0.13480317818558252,-0.2184464927688996,0.25669196920037607
82,4.111948013305664,5.128528281440503,5.311455032096665,1.025274145121803,1.0779979935067112,5.124999999999989,5.124999999999989,-0.0035282814405137586,-0.18645503209667602,0.18648841187616982
83,4.1681342124938965,5.272443947141911,5.276677341622836,1.0542760727624814,1.0502401231280332,5.17499999999999,5.17499999999999,-0.09744394714192062,-0.10167734162284603,0.14083183104002575
84,4.2117018699646,5.087285312569079,5.344063667073239,0.9803369366198924,1.0548635857182307,5.224999999999989,5.224999999999989,0.1377146874309103,-0.11906366707324967,0.18204804846831774
85,4.267209529876709,5.068612402202968,5.456964019282088,0.9594404307020172,1.0734347074364894,5.27499999999999,5.27499999999999,0.20638759779702198,-0.18196401928209838,0.27514858683576987
86,4.331036806106567,5.092037517939387,5.620127329191618,0.9519132906869284,1.107009546513035,5.324999999999989,5.324999999999989,0.23296248206060177,-0.29512732919162943,0.37599422666261856
87,4.363434314727783,5.139633182473733,5.67547780651727,0.9519132906869284,1.107009546513035,5.374999999999989,5.374999999999989,0.23536681752625643,-0.3004778065172804,0.38168632540592057
88,4.417356252670288,5.026665352527116,5.56036559081278,0.9177192024126524,1.0721799006575912,5.424999999999988,5.424999999999988,0.39833464747287195,-0.13536559081279176,0.42070694616732124
89,4.461071729660034,5.008722952675732,5.688501065470501,0.8985270925480978,1.0945887544242474,5.474999999999989,5.474999999999989,0.46627704732425723,-0.21350106547051162,0.5128323213473107
90,4.51453971862793,5.123816887162794,5.71614987005176,0.91949619343758,1.0864958925983372,5.524999999999988,5.524999999999988,0.4011831128371943,-0.1911498700517722,0.44439415257916076
91,4.570741891860962,5.214679435433533,5.795105780173112,0.9328303253930826,1.0938126912258883,5.574999999999989,5.574999999999989,0.36032056456645556,-0.22010578017312366,0.42222916019042156
92,4.6318910121917725,5.261320951703187,5.849796414734406,0.9328303253930826,1.0938126912258883,5.624999999999988,5.624999999999988,0.36367904829680064,-0.2247964147344188,0.4275463463152451
93,4.670968294143677,5.317405476807875,5.802139383343509,0.935561859830133,1.0638050174111626,5.674999999999988,5.674999999999988,0.3575945231921134,-0.12713938334352104,0.37952373550802554
94,4.717782735824585,5.476867240667666,5.818571337397949,0.9684540348688688,1.0530753320567083,5.724999999999987,5.724999999999987,0.24813275933232148,-0.09357133739796186,0.26518948213742377
95,4.7755982875823975,5.525289942411109,5.871225104000785,0.9684540348688688,1.0530753320567083,5.774999999999988,5.774999999999988,0.24971005758887888,-0.09622510400079687,0.2676086386890479
96,4.818967819213867,5.585861446613934,5.933383676690956,0.971984789207452,1.0559275321881316,5.824999999999987,5.824999999999987,0.23913855338605305,-0.10838367669096893,0.2625533642683457
97,4.866980791091919,5.522927308401887,5.963193506838926,0.9399537477344296,1.0493260731595135,5.874999999999988,5.874999999999988,0.3520726915981003,-0.08819350683893834,0.36295078842410705
98,4.913769006729126,5.549244716215161,5.828873809127075,0.93404448924732,0.9959531600928522,5.9249999999999865,5.9249999999999865,0.3757552837848257,0.09612619087291119,0.3878560014540838
99,4.968155860900879,5.704741384412695,5.812717382113842,0.9649793643172946,0.9771996161586692,5.974999999999987,5.974999999999987,0.27025861558729236,0.16228261788614518,0.31523858800461035
100,5.014956474304199,5.75299035262856,5.861577362921776,0.9649793643172946,0.9771996161586692,6.024999999999986,6.024999999999986,0.2720096473714264,0.16342263707821036,0.31732665594419296
101,5.069994688034058,5.895001025561665,5.831700900767381,0.9914167671937778,0.9547923397860596,6.074999999999987,6.074999999999987,0.17999897443832147,0.24329909923260562,0.30264514284264465
102,5.1186394691467285,5.918644537280832,5.908354740820216,0.9841493574959544,0.962896974251864,6.124999999999986,6.124999999999986,0.20635546271915395,0.21664525917976984,0.29919516259309037
103,5.17618727684021,5.974662423312943,5.947775973008521,0.986049917111768,0.9604625050479276,6.1749999999999865,6.1749999999999865,0.20033757668704322,0.2272240269914656,0.3029288746142487
104,5.213437557220459,6.041232892435358,5.999890343416038,0.990848206066349,0.9615993481582892,6.224999999999985,6.224999999999985,0.183767107564627,0.225109656583947,0.29059371519358734
105,5.265517234802246,6.090775302738676,6.047970310823953,0.990848206066349,0.9615993481582892,6.274999999999986,6.274999999999986,0.1842246972613104,0.2270296891760335,0.29237171348881863
106,5.319159269332886,6.221962000530638,6.048414876372794,1.0134292187448,0.9484466155519974,6.324999999999985,6.324999999999985,0.10303799946934689,0.276585123627191,0.2951544679426582
107,5.387558698654175,6.30654731451588,6.220579034276841,1.0227359981495463,0.982678782152697,6.374999999999986,6.374999999999986,0.06845268548410566,0.154420965723145,0.16891300957846503
108,5.415518283843994,6.398866935110581,6.143121171030807,1.0339945652745348,0.9480710918466704,6.424999999999985,6.424999999999985,0.026133064889403812,0.2818788289691776,0.2830876389063088
109,5.4702630043029785,6.477653696615785,6.155184990690869,1.0413722703547907,0.93844559541004,6.474999999999985,6.474999999999985,-0.0026536966157992836,0.3198150093091163,0.31982601877445627
110,5.512975215911865,6.4374635347420215,6.235892862998385,1.016342199003322,0.9476117239248024,6.524999999999984,6.524999999999984,0.08753646525796288,0.28910713700159896,0.3020688156945696
111,5.591158866882324,6.4264459847468975,6.434732973448332,0.9996243159015432,0.9885609686261532,6.574999999999985,6.574999999999985,0.14855401525308753,0.14026702655165302,0.2043113657764949
112,5.628293991088867,6.461593483694448,6.533058102960063,0.9956272619330672,1.0017366463061532,6.624999999999984,6.624999999999984,0.16340651630553626,0.09194189703992084,0.18749667197689376
113,5.6750242710113525,6.511374846791101,6.583144935275371,0.9956272619330672,1.0017366463061532,6.674999999999985,6.674999999999985,0.1636251532088835,0.09185506472461391,0.18764472728588355
114,5.713705062866211,6.5592535965565055,6.610297705127722,0.9951162554455364,0.9955769844812704,6.724999999999984,6.724999999999984,0.16574640344347813,0.11470229487226202,0.20156509296852856
115,5.763591051101685,6.748503270748326,6.67153415356854,1.032378694641203,0.9987090691439516,6.774999999999984,6.774999999999984,0.026496729251658024,0.10346584643144396,0.10680476599295939
116,5.817093133926392,6.74246924699839,6.714959983349324,1.0170448829995669,0.9969777209887094,6.824999999999983,6.824999999999983,0.08253075300159374,0.11004001665065921,0.13755046512275934
117,5.857635498046875,6.748486074741455,6.870766629659448,1.0051537212607675,1.0250796316145796,6.874999999999984,6.874999999999984,0.12651392525852945,0.004233370340536169,0.12658473331630837
118,5.916453123092651,6.776225027073706,6.772679729751078,0.999197611039444,0.9855795974948712,6.924999999999984,6.924999999999984,0.14877497292627773,0.1523202702489055,0.21292124670383242
119,6.060978412628174,6.889408189707614,6.912913856114031,1.0158759152238854,1.009573568549788,7.062499999999983,7.062499999999983,0.17309181029236953,0.14958614388595226,0.22877235242257413
120,6.060988903045654,6.940201985468808,6.96339253454152,1.0158759152238854,1.009573568549788,7.074999999999983,7.074999999999983,0.13479801453117535,0.11160746545846312,0.17500494583756482
121,6.063255071640015,6.998884354044443,7.102283710528838,1.0179472078393557,1.032787926535521,7.087499999999983,7.087499999999983,0.08861564595553961,-0.014783710528855742,0.08984036289507376
122,6.122021198272705,7.127190551277294,7.165541260725746,1.0382239748965358,1.0358312302366657,7.124999999999982,7.124999999999982,-0.002190551277311492,-0.040541260725763806,0.04060039822628455
123,6.171878814697266,7.02987501732426,7.185114705039248,0.999224596439624,1.027411247281394,7.174999999999983,7.174999999999983,0.14512498267572305,-0.010114705039264926,0.14547703548897417
124,6.223801374435425,7.125542297756893,7.191617006709737,1.0111431795003292,1.0157111313291054,7.224999999999982,7.224999999999982,0.0994577022430887,0.03338299329024519,0.104910718120178
125,6.269718647003174,7.24640751390743,7.252747003298218,1.029438168389946,1.0184028770958788,7.274999999999983,7.274999999999983,0.028592486092552605,0.022252996701764616,0.03623156252718838
126,6.313617944717407,7.301822635544609,7.3721212462868975,1.030462142400736,1.0361790445450096,7.3249999999999815,7.3249999999999815,0.023177364455372107,-0.04712124628691594,0.052512875323384604
127,6.3761138916015625,7.408516023552222,7.427077318721594,1.044760634465977,1.0369946842805808,7.374999999999982,7.374999999999982,-0.033516023552239815,-0.052077318721611476,0.06193037187024311
128,6.41401481628418,7.473474475578344,7.513035762276772,1.0480511722052024,1.0458179772733762,7.424999999999981,7.424999999999981,-0.04847447557836304,-0.08803576227679066,0.10049910557936778
129,6.470422029495239,7.507019606351326,7.495481731071672,1.0431819287276365,1.027783069590681,7.474999999999981,7.474999999999981,-0.03201960635134515,-0.020481731071691378,0.03800995262543997
130,6.5193939208984375,7.5680530577737395,7.582798207379304,1.0454694332267438,1.037043901813362,7.524999999999981,7.524999999999981,-0.043053057773758674,-0.05779820737932351,0.07207078853414807
131,6.5707621574401855,7.632883787346361,7.653270386876746,1.0487008862687697,1.0418355215824897,7.5749999999999815,7.5749999999999815,-0.057883787346379556,-0.07827038687676424,0.09734878684092184
132,6.616161823272705,7.617881933648543,7.782851658198806,1.031374439842763,1.0617447645562827,7.6249999999999805,7.6249999999999805,0.007118066351437413,-0.15785165819882518,0.15801206556684905
133,6.678965330123901,7.642328083465441,7.837115120829971,1.024416479859612,1.0620465103596248,7.674999999999981,7.674999999999981,0.03267191653454038,-0.16211512082998958,0.16537462481215823
134,6.7240684032440186,7.744784449355263,7.873896002291217,1.0375412298785576,1.0578655284618603,7.72499999999998,7.72499999999998,-0.01978444935528323,-0.14889600229123712,0.15020467347790434
135,6.775717496871948,7.850750359214525,7.982410244089992,1.051377685955902,1.072093915045394,7.774999999999981,7.774999999999981,-0.07575035921454454,-0.20741024409001074,0.2208101589026428
136,6.826359510421753,7.906286661498442,7.995469011158123,1.0521357769255586,1.061735582469549,7.82499999999998,7.82499999999998,-0.08128666149846264,-0.1704690111581435,0.18885763183626153
137,6.865821838378906,7.993047807102974,7.995799423234322,1.0608502569227316,1.0482748017963504,7.8749999999999805,7.8749999999999805,-0.11804780710299312,-0.12079942323434167,0.16890170341229563
138,6.923568487167358,8.037301727748304,8.048945393920672,1.0586105354028663,1.0484614064978868,7.924999999999979,7.924999999999979,-0.11230172774832425,-0.12394539392069248,0.1672547121291785
139,6.981210470199585,8.103674775265578,8.075459388090849,1.0620323826467244,1.0418661478779698,7.97499999999998,7.97499999999998,-0.12867477526559767,-0.10045938809086863,0.16324609166912335
140,7.026341199874878,8.038186673856615,8.104448281348269,1.0318775256721102,1.0359911841746434,8.024999999999979,8.024999999999979,-0.013186673856635522,-0.07944828134828974,0.08053519588725341
141,7.077328205108643,8.090614246137568,8.151447943739772,1.0320892996951123,1.0347719226426035,8.07499999999998,8.07499999999998,-0.015614246137587884,-0.07644794373979202,0.07802623138719172
142,7.153112888336182,8.046978104981916,8.205528042792682,1.0079199160156125,1.0353661301426649,8.12499999999998,8.12499999999998,0.07802189501806467,-0.08052804279270198,0.11212574092612787
143,7.195519208908081,8.077865663744983,8.299621564836738,1.0029737650455024,1.0460972258979715,8.174999999999981,8.174999999999981,0.09713433625499768,-0.12462156483675635,0.1580051065695689
144,7.225719690322876,8.225656126105918,8.343169891773984,1.027708333558587,1.043879024713246,8.224999999999982,8.224999999999982,-0.0006561261059356838,-0.11816989177400217,0.11817171329614493
145,7.268059492111206,8.265411128808047,8.349498948510561,1.0247645270006525,1.03227003319443,8.274999999999983,8.274999999999983,0.00958887119193541,-0.0744989485105787,0.0751135126319984
146,7.32124137878418,8.274680233615193,8.408537090740118,1.014149762881272,1.0341478615935658,8.324999999999983,8.324999999999983,0.0503197663847903,-0.08353709074013516,0.09752191763057906
147,7.3972649574279785,8.27634991808746,8.437036002387494,1.0017561439451408,1.0282822425523186,8.374999999999984,8.374999999999984,0.098650081912524,-0.062036002387509726,0.11653456248500188
148,7.471348762512207,8.326437725284718,8.48845011451511,1.0017561439451408,1.0282822425523186,8.466666666666653,8.466666666666653,0.14022894138193465,-0.021783447848457982,0.14191079804322346
149,7.471356391906738,8.376525532481976,8.539864226642727,1.0017561439451408,1.0282822425523186,8.483333333333318,8.483333333333318,0.10680780085134245,-0.05653089330940908,0.12084555523915565
150,7.514254331588745,8.617582556769575,8.595171249394937,1.0499434636292326,1.0292712883377897,8.524999999999986,8.524999999999986,-0.09258255676958882,-0.07017124939495112,0.11617028044918616
151,7.581432819366455,8.748066372711754,8.630257062664947,1.0695795415521536,1.0251475719379306,8.574999999999987,8.574999999999987,-0.1730663727117676,-0.055257062664960443,0.18167364238647232
152,7.63622522354126,8.801545349789363,8.681514441261843,1.0695795415521536,1.0251475719379306,8.624999999999988,8.624999999999988,-0.1765453497893752,-0.05651444126185545,0.18537028511439624
153,7.663133144378662,8.820849323070448,8.808197635447428,1.0609784540600955,1.0441305702398689,8.674999999999988,8.674999999999988,-0.1458493230704594,-0.13319763544743957,0.19751869564398264
154,7.727583885192871,8.972307201192589,8.844753920243363,1.085710094791248,1.0401974301786625,8.724999999999989,8.724999999999989,-0.24730720119259963,-0.11975392024337417,0.27477600545785175
155,7.7805023193359375,9.018765452995815,8.990459705099454,1.0837435718536388,1.0637376382511636,8.77499999999999,8.77499999999999,-0.24376545299582553,-0.21545970509946422,0.3253374872279678
156,7.830387592315674,9.116160096260316,9.006293693462249,1.094596152428045,1.0543555722119953,8.82499999999999,8.82499999999999,-0.2911600962603256,-0.18129369346225843,0.34298921986486597
