,Time,x,y,v_x,v_y,x_target,y_target,error_x,error_y,euclidean
37,2.647453546524048,0.6796286158583207,1.4695652901464304,0.2589885513915977,0.1007424923180801,3.074999999999997,3.074999999999997,2.3953713841416766,1.6054347098535666,2.883613128623085
38,2.7310943603515625,0.8579580047552923,1.5071663740115768,0.3358111566441114,0.1167283719898025,3.1749999999999967,3.1749999999999967,2.3170419952447046,1.6678336259884199,2.85488224130265
39,2.847700595855713,0.8995608094765962,1.4848728114423522,0.3455435072582732,0.1037664599920698,3.2749999999999964,3.2749999999999964,2.3754391905234002,1.7901271885576442,2.9744355261272286
40,2.9437010288238525,0.931947293353496,1.434337309036629,0.3501049776570569,0.0788877954656727,3.3666666666666627,3.3666666666666627,2.4347193733131665,1.9323293576300338,3.108336399610788
41,2.959493398666382,0.9761967279043328,1.4756392519518344,0.3624256692278499,0.0960979246434747,3.3833333333333293,3.3833333333333293,2.4071366054289967,1.9076940813814949,3.0714171558637586
42,3.037403106689453,0.9830468317816432,1.5452916288856429,0.35523652975481,0.1265584895477135,3.474999999999996,3.474999999999996,2.4919531682183527,1.9297083711143532,3.1517622039332687
43,3.1300694942474365,1.1467737364540764,1.5427864485009926,0.4206826435950591,0.1233479570511097,3.5749999999999953,3.5749999999999953,2.428226263545919,2.0322135514990025,3.1664135399328943
44,3.2009949684143066,1.153575776395094,1.6329994783187385,0.4142868212854073,0.1611175919673824,3.624999999999995,3.624999999999995,2.471424223604901,1.9920005216812566,3.1742721640400475
45,3.2485337257385254,1.2047176979144143,1.591681429204973,0.4258748406664397,0.1395801162766433,3.674999999999995,3.674999999999995,2.4702823020855806,2.083318570795022,3.2314874159458906
46,3.341829299926758,1.2480919706707112,1.6052276494577102,0.4337528214386181,0.1430580911748034,3.774999999999994,3.774999999999994,2.5269080293292827,2.169772350542284,3.3306420164686847
47,3.438749074935913,1.24894665894095,1.6497601786637972,0.4246187016812827,0.1594470289918846,3.874999999999994,3.874999999999994,2.626053341059044,2.2252398213361966,3.4420703671696944
48,3.5020039081573486,1.2947183281414187,1.7181898766016444,0.4334834919915754,0.1860282323551033,3.924999999999994,3.924999999999994,2.630281671858575,2.2068101233983497,3.4334228685159918
49,3.5984561443328857,1.3716094584744796,1.7736860550343438,0.4573322465795073,0.2059802134518864,4.024999999999993,4.024999999999993,2.6533905415255137,2.2513139449656494,3.479783879015169
50,3.6738741397857666,1.4117023979169665,1.7906194095441663,0.4627377252991481,0.2087892308293582,4.11666666666666,4.11666666666666,2.7049642687496935,2.326047257122494,3.567538021882828
51,3.7275564670562744,1.5000474247497069,1.7669913206864083,0.4885531299869536,0.1944567234738345,4.133333333333327,4.133333333333327,2.6332859085836198,2.3663420126469186,3.5403063705226034
52,3.7740747928619385,1.504440008784912,1.88440565782228,0.4782897220224517,0.2395556210979054,4.21666666666666,4.21666666666666,2.7122266578817475,2.3322610088443794,3.5770958691514263
53,3.7942426204681396,1.5138656706950029,1.895056128248306,0.4706630892055118,0.2389229894995179,4.233333333333326,4.233333333333326,2.7194676626383236,2.3382772050850202,3.586508700108751
54,3.9122049808502197,1.4713531269832374,1.9501161567174692,0.4394850003990825,0.2561467835527622,4.366666666666659,4.366666666666659,2.8953135396834218,2.41655050994919,3.7712805332154535
55,3.9261934757232666,1.5181840936659108,1.9804649814702424,0.448527670654386,0.2629282706863607,4.383333333333326,4.383333333333326,2.865149239667415,2.4028683518630833,3.739365786059446
56,3.9723410606384277,1.485303274862516,1.9958617962047756,0.4254068347129734,0.2634994323409369,4.424999999999992,4.424999999999992,2.939696725137476,2.4291382037952163,3.8134668280872
57,4.069021463394165,1.5046586477668908,2.004368406771615,0.4239039127638465,0.2613510331509795,4.516666666666659,4.516666666666659,3.0120080188997678,2.5122982598950436,3.9222232028006987
58,4.09483528137207,1.519933687176423,2.046459721076382,0.4210984727436192,0.2724191122987137,4.533333333333325,4.533333333333325,3.013399646156902,2.486873612256943,3.907059993242801
59,4.181567907333374,1.540988610813604,2.0600806766913182,0.4210984727436192,0.2724191122987137,4.616666666666658,4.616666666666658,3.0756780558530545,2.55658598997534,3.99949089602592
60,4.185602903366089,1.5620435344507848,2.073701632306254,0.4210984727436192,0.2724191122987137,4.633333333333326,4.633333333333326,3.0712897988825407,2.559631701027072,3.9980664668840484
61,4.217487335205078,1.6502859534631846,2.10905107429962,0.4473917241552533,0.280922369518703,4.666666666666659,4.666666666666659,3.0163807132034743,2.557615592367039,3.954737680972646
62,4.256040096282959,1.677004830905866,2.1563134696100383,0.4481332417450391,0.2930981907893997,4.683333333333325,4.683333333333325,3.0063285024274586,2.5270198637232864,3.927319754764028
63,4.352683067321777,1.6901626133832783,2.209133482200388,0.4444645577757455,0.3078871771898545,4.7749999999999915,4.7749999999999915,3.084837386616713,2.5658665177996034,4.012467157377528
64,4.3692307472229,1.749726071856941,2.310840491348535,0.4583811868782543,0.3405746019330303,4.8166666666666575,4.8166666666666575,3.066940594809717,2.5058261753181226,3.9604658101038104
65,4.397554636001587,1.7063506773245871,2.410316276810789,0.4329471101022578,0.371381498781147,4.833333333333324,4.833333333333324,3.126982656008737,2.4230170565225353,3.955885765183139
66,4.449907302856445,1.7331861701473352,2.474668136550835,0.4346223726558458,0.3881339262991632,4.874999999999991,4.874999999999991,3.141813829852656,2.400331863449156,3.953806671568896
67,4.523691415786743,1.7638076838228087,2.4922257775663934,0.4374342317448438,0.3867690410353961,4.966666666666657,4.966666666666657,3.202858982843848,2.4744408891002636,4.047364991897177
68,4.550627708435059,1.9036878867869045,2.563988121770901,0.4809830773652783,0.4058408048413181,4.983333333333324,4.983333333333324,3.079645446546419,2.4193452115624225,3.9163053161294914
69,4.607223033905029,1.9552652487755664,2.585016289852959,0.4906960573014183,0.4055542624691593,5.02499999999999,5.02499999999999,3.0697347512244235,2.4399837101470307,3.9213252796290363
70,4.655505895614624,2.0355197167345103,2.6525166552292454,0.510660378495305,0.4222164162433665,5.07499999999999,5.07499999999999,3.03948028326548,2.422483344770745,3.886755195281954
71,4.710782766342163,2.0778981721708827,2.677384332412819,0.5163134507561801,0.4230561836252768,5.124999999999989,5.124999999999989,3.0471018278291067,2.4476156675871703,3.908407860673918
72,4.764965057373047,2.103713844708692,2.698537141594083,0.5163134507561801,0.4230561836252768,5.17499999999999,5.17499999999999,3.0712861552912982,2.476462858405907,3.945334832019706
73,4.798030376434326,2.1221355380123845,2.7179266314774257,0.5221257253035768,0.4291028183366377,5.224999999999989,5.224999999999989,3.1028644619876045,2.5070733685225632,3.9891333325198217
74,4.894133806228638,2.116161440799437,2.7334098020859345,0.5102571447336798,0.4264297210204399,5.324999999999989,5.324999999999989,3.2088385592005517,2.591590197914054,4.1246799455153464
75,4.958471059799194,2.192319685504495,2.731680067601222,0.5278451270581772,0.4176967201262666,5.374999999999989,5.374999999999989,3.1826803144954945,2.6433199323987675,4.137220594710145
76,5.094070672988892,2.265746535033041,2.786951083009581,0.5444765806679144,0.4298556888539362,5.474999999999989,5.474999999999989,3.209253464966948,2.688048916990408,4.186276959606909
77,5.1698150634765625,2.332301852603747,2.841502891005204,0.5578611282196398,0.4409321922743067,5.524999999999988,5.524999999999988,3.192698147396241,2.683497108994784,4.170668794614451
78,5.243406295776367,2.3601949090147287,2.863549500618919,0.5578611282196398,0.4409321922743067,5.6666666666666545,5.6666666666666545,3.306471757651926,2.8031171660477354,4.334768890118746
79,5.253220319747925,2.4133915925597718,2.8871070211064787,0.5661814302470713,0.440966057745217,5.683333333333321,5.683333333333321,3.2699417407735494,2.7962263122268425,4.302487719592338
80,5.303944826126099,2.4449925089080926,2.9076574730735074,0.5668120340849745,0.4399380345201529,5.724999999999987,5.724999999999987,3.2800074910918946,2.81734252692648,4.323871882427534
81,5.333847761154175,2.492520992146277,2.892079097739204,0.5729117213811321,0.4264589652229708,5.774999999999988,5.774999999999988,3.282479007853711,2.882920902260784,4.368741393776062
82,5.457925796508789,2.572099314497739,2.967544834610748,0.5898446595110552,0.4445651069411565,5.866666666666654,5.866666666666654,3.2945673521689147,2.899121832055906,4.388516997241835
83,5.45793342590332,2.601591547473292,2.9897730899578057,0.5898446595110552,0.4445651069411565,5.88333333333332,5.88333333333332,3.2817417858600284,2.8935602433755148,4.375216569622942
84,5.550366163253784,2.6630312294022294,3.040535307877162,0.6002534302375148,0.4538265070861299,5.962499999999987,5.962499999999987,3.2994687705977577,2.921964692122825,4.407308910226547
85,5.551856994628906,2.693043900914105,3.0632266332314693,0.6002534302375148,0.4538265070861299,5.974999999999987,5.974999999999987,3.2819560990858823,2.911773366768518,4.387443444165348
86,5.557982683181763,2.7230565724259805,3.085917958585776,0.6002534302375148,0.4538265070861299,5.9874999999999865,5.9874999999999865,3.264443427574006,2.9015820414142106,4.367581623151259
87,5.625072479248047,2.758132280571367,3.099334928266793,0.6014408538833572,0.4501816771882836,6.024999999999986,6.024999999999986,3.2668677194286193,2.925665071733193,4.385423674880722
88,5.659137487411499,2.829759813677555,3.100085001025946,0.6149303180052265,0.4424388198256626,6.074999999999987,6.074999999999987,3.245240186322432,2.974914998974041,4.402465572613007
89,5.709434509277344,2.8030676798328487,3.157964889763183,0.5952759866548906,0.4539315343652982,6.124999999999986,6.124999999999986,3.321932320167137,2.967035110236803,4.454046664006669
90,5.819119691848755,2.803431788773683,3.131424717712548,0.585062651357558,0.4371873579053491,6.224999999999985,6.224999999999985,3.4215682112263024,3.0935752822874374,4.61273639516222
91,5.8515870571136475,2.806267166409755,3.14645760233956,0.5758888102482209,0.4346834489531374,6.274999999999986,6.274999999999986,3.468732833590231,3.1285423976604263,4.671175976645042
92,5.985091686248779,2.7916822992197923,3.258549872571821,0.5608326663564585,0.4638129640246867,6.424999999999985,6.424999999999985,3.6333177007801924,3.166450127428164,4.819481707019179
93,6.088180303573608,2.8682370078254698,3.307292988655721,0.5766068854477692,0.4721214504340355,6.5166666666666515,6.5166666666666515,3.6484296588411818,3.2093736780109303,4.8591273270641295
94,6.1013147830963135,2.8970673520978583,3.330899061177423,0.5766068854477692,0.4721214504340355,6.533333333333318,6.533333333333318,3.63626598123546,3.202434272155895,4.845411804353572
95,6.14717960357666,2.8683551842028168,3.310827010918433,0.5572636557947942,0.4575848616703848,6.574999999999985,6.574999999999985,3.7066448157971683,3.264172989081552,4.9390324045429805
96,6.19743275642395,2.901736894816551,3.358791971704425,0.5584988066941875,0.4654482071431179,6.624999999999984,6.624999999999984,3.723263105183433,3.266208028295559,4.952858067270103
97,6.251793384552002,2.909130410290154,3.399852316984952,0.5516558041829561,0.4710028269509976,6.674999999999985,6.674999999999985,3.7658695897098307,3.2751476830150326,4.990828199032705
98,6.313596248626709,2.9123677264666457,3.4044924606361917,0.5436836981840858,0.464860907675183,6.774999999999984,6.774999999999984,3.8626322735333387,3.3705075393637927,5.126426548137552
99,6.385743618011475,2.943500929332059,3.447443219422432,0.5444396131945762,0.4708037536728028,6.824999999999983,6.824999999999983,3.881499070667924,3.3775567805775513,5.145281803907475
100,6.503419637680054,2.980336099311357,3.518236398318768,0.547333125859397,0.4855215484131125,6.924999999999984,6.924999999999984,3.944663900688627,3.4067636016812157,5.2121407815921454
101,6.571906089782715,3.026897631607345,3.5123171672551874,0.553205557492428,0.4759232571186379,7.024999999999983,7.024999999999983,3.9981023683926376,3.512682832744795,5.322007443775968
102,6.644127368927002,3.114304891287619,3.5673788537819853,0.5717835811030013,0.4855361684908709,7.074999999999983,7.074999999999983,3.9606951087123643,3.507621146217998,5.29060600022093
103,6.719052791595459,3.1268428699427413,3.585894620338603,0.5666486145039628,0.4835850222130358,7.166666666666649,7.166666666666649,4.039823796723908,3.5807720463280464,5.398342778699878
104,6.7443718910217285,3.2030140588044853,3.5755743458953466,0.5813770456568194,0.4726734855697079,7.183333333333316,7.183333333333316,3.9803192745288305,3.607758987437969,5.3720449028861585
105,6.793692588806152,3.263302744969752,3.619479273202213,0.591082919106697,0.4789755760069884,7.224999999999982,7.224999999999982,3.96169725503023,3.605520726797769,5.3567550673782325
106,6.895567893981934,3.271131885080766,3.664200261734477,0.5840867189891703,0.4852872795930946,7.316666666666649,7.316666666666649,4.045534781585882,3.652466404932172,5.450400215413477
107,6.897341966629028,3.3417193039504496,3.747632475473519,0.5969327361492253,0.5036539927448878,7.333333333333315,7.333333333333315,3.9916140293828657,3.585700857859796,5.3656531011259565
108,6.938385725021362,3.3662963546337648,3.743445509508483,0.5950473900997758,0.4943608211570931,7.374999999999982,7.374999999999982,4.008703645366218,3.6315544904914994,5.409056565962439
109,6.974852085113525,3.387521048818204,3.774349454983656,0.5921755664186484,0.4960521157435222,7.424999999999981,7.424999999999981,4.037478951181777,3.650650545016325,5.443205460302219
110,7.0280656814575195,3.430279494846074,3.852363135541863,0.5960555429784163,0.5122161343599585,7.474999999999981,7.474999999999981,4.044720505153907,3.622636864458118,5.42984915228254
111,7.077256917953491,3.50313784721315,3.9517764964131983,0.6093278442040545,0.5349664918916244,7.524999999999981,7.524999999999981,4.021862152786831,3.5732235035867825,5.379897897042667
112,7.176347494125366,3.5315417903544843,3.965508022979643,0.6085443160878294,0.5307627305162915,7.6249999999999805,7.6249999999999805,4.093458209645496,3.6594919770203376,5.49074509005748
113,7.263120889663696,3.607800940257976,4.024991737597936,0.6225170759646325,0.5406832451213522,7.674999999999981,7.674999999999981,4.067199059742006,3.6500082624020456,5.464857592579102
114,7.4466187953948975,3.6988853838940905,4.119277948607894,0.6409527986116712,0.5613615186035031,7.866666666666647,7.866666666666647,4.167781282772556,3.747388718058753,5.604758962280472
115,7.446625471115112,3.705103699767324,4.124118847149994,0.6325514785382352,0.5537773270406495,7.883333333333313,7.883333333333313,4.178229633565989,3.7592144861833194,5.620435608023589
116,7.494384765625,3.750468759506828,4.175619541973322,0.6365256786162222,0.5608537575296035,7.924999999999979,7.924999999999979,4.174531240493152,3.749380458026657,5.611110843396829
117,7.539496898651123,3.80391283063337,4.182139928304585,0.6428988011537905,0.5541075047511008,7.97499999999998,7.97499999999998,4.17108716936661,3.7928600716953955,5.637708372904362
118,7.657502174377441,3.857397717898469,4.17383510054943,0.6492265700929072,0.5430153116430321,8.07499999999998,8.07499999999998,4.217602282101511,3.90116489945055,5.745194216272666
119,7.724400520324707,3.8442242114945246,4.250600170269003,0.6349291623765374,0.557902181263317,8.174999999999981,8.174999999999981,4.3307757885054565,3.9243998297309783,5.8443590712667195
120,7.778621196746826,3.928527479930466,4.306636498778849,0.6506988954998715,0.5662826804030883,8.224999999999982,8.224999999999982,4.296472520069516,3.9183635012211333,5.8149160478389055
121,7.859879970550537,3.970715530255824,4.330372662376432,0.6530613024053434,0.5644706430566973,8.274999999999983,8.274999999999983,4.304284469744159,3.944627337623551,5.838403003322726
122,7.923815965652466,4.016362159871138,4.396689541123473,0.6567875343082039,0.5757949709359949,8.324999999999983,8.324999999999983,4.308637840128846,3.92831045887651,5.830607438227061
123,8.080369710922241,4.074378806846851,4.424628602898156,0.6641738599685203,0.5753803034613822,8.524999999999986,8.524999999999986,4.450621193153135,4.1003713971018305,6.051534896132935
124,8.150127172470093,4.090831120415014,4.444327193028082,0.6589204553583783,0.5724821451458807,8.574999999999987,8.574999999999987,4.484168879584973,4.130672806971905,6.0967391594930085
125,8.214780330657959,4.148233135108169,4.505830356674614,0.6661714470372293,0.5823009713437783,8.624999999999988,8.624999999999988,4.476766864891818,4.119169643325374,6.083502290053535
126,8.281562566757202,4.215478122396505,4.532030736969523,0.6764630101374345,0.5814170685362342,8.724999999999989,8.724999999999989,4.5095218776034836,4.192969263030466,6.157660172931167
127,8.32253360748291,4.236934482858978,4.541540568518319,0.6725512337590223,0.5753347140609291,8.77499999999999,8.77499999999999,4.538065517141011,4.233459431481671,6.206143520405037
128,8.384169101715088,4.268115481676965,4.614715012261066,0.6712703499383901,0.5882687728404926,8.82499999999999,8.82499999999999,4.5568845183230255,4.210284987738924,6.20416764693797
129,8.450749158859253,4.357134678768641,4.674252209212201,0.6880055821564232,0.5973594213415441,8.874999999999991,8.874999999999991,4.51786532123135,4.20074779078779,6.169067114450397
130,8.535677909851074,4.371757974340373,4.689374526934767,0.6818217190077881,0.5928065690897694,8.96666666666666,8.96666666666666,4.594908692326286,4.277292139731893,6.277612120816951
131,8.538750886917114,4.431001817843101,4.709883563057287,0.6894282617268411,0.5900451396497267,8.983333333333325,8.983333333333325,4.552331515490224,4.273449770276039,6.2438846214514445
132,8.601293802261353,4.444308769642553,4.724480355717325,0.6827918259652869,0.5854590242548933,9.024999999999993,9.024999999999993,4.5806912303574405,4.3005196442826685,6.283088520682697
133,8.643329858779907,4.521938391568543,4.764790141920554,0.6960246581289099,0.5888172326290576,9.074999999999994,9.074999999999994,4.553061608431451,4.31020985807944,6.2696314908340165
134,8.710468530654907,4.583261567617181,4.786854231113705,0.7039764169359948,0.5864936037702859,9.162499999999996,9.162499999999996,4.579238432382815,4.375645768886291,6.333695644359959
135,8.734517574310303,4.618460388463981,4.816178911302219,0.7039764169359948,0.5864936037702859,9.174999999999997,9.174999999999997,4.556539611536016,4.358821088697778,6.305662099634999
136,8.762070655822754,4.6536592093107805,4.845503591490734,0.7039764169359948,0.5864936037702859,9.187499999999996,9.187499999999996,4.533840790689216,4.341996408509263,6.277630534431343
137,8.841320276260376,4.760078576527609,4.928650538766638,0.7259251679268759,0.6030805523164001,9.224999999999996,9.224999999999996,4.464921423472387,4.296349461233358,6.19630067143476
138,8.879242897033691,4.765036657919052,4.936842957938183,0.715930146489622,0.5961763232367465,9.324999999999996,9.324999999999996,4.559963342080944,4.388157042061812,6.328442771086635
139,8.93118143081665,4.808268648451932,5.008286614009744,0.7182191274503947,0.6089934264682532,9.366666666666665,9.366666666666665,4.558398018214733,4.358380052656921,6.3067003397863886
140,8.959911346435547,4.813963999713953,5.016556985031845,0.7086193097406605,0.6020208909768334,9.383333333333333,9.383333333333333,4.56936933361938,4.366776348301488,6.320432879408379
141,9.021468877792358,4.841870368765403,5.077629315664992,0.7063026421855101,0.611556309152019,9.425,9.425,4.5831296312345975,4.347370684335009,6.317017419931341
142,9.06912636756897,4.821222266970116,5.110097022081926,0.6888184457190427,0.611965318723452,9.475,9.475,4.653777733029884,4.3649029779180735,6.380440830779863
143,9.12081503868103,4.974481640570294,5.216101458352669,0.7246133399584425,0.6345371643270037,9.566666666666666,9.566666666666666,4.592185026096373,4.350565208313998,6.325786982320537
144,9.170590877532959,4.999036850650564,5.220457905578372,0.7203062334293061,0.625455982001571,9.583333333333334,9.583333333333334,4.58429648268277,4.362875427754962,6.3285429791734575
145,9.24368929862976,5.125768192261954,5.328416213264334,0.747587830215238,0.6485164990384348,9.625,9.625,4.499231807738046,4.296583786735666,6.221231316725135
146,9.27380108833313,5.1170770297051495,5.361036392864126,0.732821897369046,0.6478884682331051,9.71666666666667,9.71666666666667,4.599589636961521,4.355630273802545,6.334645997252652
147,9.326485395431519,5.15972075792368,5.429048044582483,0.7342959819320894,0.6583519294306189,9.733333333333338,9.733333333333338,4.5736125754096575,4.3042852887508545,6.280509838930465
148,9.382420301437378,5.183494243077376,5.476916852355635,0.7300594937557395,0.6624935613026437,9.81666666666667,9.81666666666667,4.633172423589294,4.339749814311035,6.348205664400056
149,9.414518356323242,5.236307364663172,5.49732806143326,0.7347730027212931,0.6582130154173419,9.833333333333337,9.833333333333337,4.597025968670166,4.336005271900078,6.319302926318151
150,9.470129489898682,5.246621090129583,5.503086278049226,0.7264858567235786,0.6495304748671603,9.875000000000004,9.875000000000004,4.62837890987042,4.3719137219507775,6.366751206503581
151,9.577342510223389,5.300457911075118,5.531726578433119,0.7316191517775977,0.647995473621024,10.016666666666675,10.016666666666675,4.716208755591556,4.4849400882335555,6.508249581981538
152,9.577358961105347,5.310917621934674,5.538267025645758,0.7234453583777087,0.639773826228707,10.033333333333342,10.033333333333342,4.722415711398668,4.495066307687584,6.519726318011599
153,9.629124879837036,5.383618427566028,5.586920828887802,0.7346159449881932,0.6448700903512851,10.075000000000008,10.075000000000008,4.69138157243398,4.488079171112206,6.492450670151014
154,9.673649311065674,5.4440315555673005,5.596572190393188,0.741488691956123,0.6374065237464683,10.125000000000009,10.125000000000009,4.680968444432708,4.5284278096068205,6.512919775691636
155,9.760798215866089,5.536283215213774,5.65814748907591,0.7583659269671452,0.6464924790723948,10.17500000000001,10.17500000000001,4.638716784786236,4.5168525109241,6.47453859474935
156,9.773479700088501,5.545232128877832,5.663508045477709,0.7492418954396338,0.6379269392957899,10.216666666666677,10.216666666666677,4.671434537788845,4.5531586211889685,6.523308521797349
157,9.80599570274353,5.554046506458007,5.668714532937995,0.740248139030042,0.6294752209698918,10.233333333333343,10.233333333333343,4.6792868268753365,4.5646188003953485,6.536931237292597
158,9.882944107055664,5.587067784503906,5.667930853686945,0.7387433175571791,0.6193540005714843,10.316666666666679,10.316666666666679,4.729598882162773,4.648735812979734,6.631730561854552
159,9.919686555862427,5.638971540795742,5.754641378443891,0.7431348212847735,0.6361900981714996,10.333333333333345,10.333333333333345,4.694361792537602,4.578691954889454,6.557549287424858
