,Time,x,y,v_x,v_y,x_target,y_target,error_x,error_y,euclidean
553,28.914980173110962,29.13117419168581,29.41197425008752,0.9216777284123224,0.9981930770672208,29.333333333333478,29.333333333333478,0.20215914164766957,-0.07864091675404339,0.21691637176487835
554,28.9541654586792,29.177258078106423,29.46188390394088,0.9216777284123224,0.9981930770672208,29.366666666666813,29.366666666666813,0.18940858856039,-0.09521723727406695,0.21199513129915287
555,29.02410387992859,29.17646318431596,29.453721073236167,0.9115275460776942,0.9856192365313712,29.433333333333483,29.433333333333483,0.2568701490175229,-0.020387739902684388,0.2576779645111781
556,29.060704946517944,29.22203956161984,29.503002035062732,0.9115275460776942,0.9856192365313712,29.466666666666814,29.466666666666814,0.24462710504697327,-0.036335368395917556,0.2473108964848293
557,29.10331416130066,29.26761593892373,29.552282996889303,0.9115275460776942,0.9856192365313712,29.533333333333484,29.533333333333484,0.26571739440975506,-0.018949663555819285,0.2663922360745299
558,29.153843879699707,29.116938956562848,29.447924161554194,0.8690304252349931,0.9523497473497284,29.566666666666816,29.566666666666816,0.44972771010396784,0.11874250511262119,0.4651395443904758
559,29.208176374435425,29.277672033082787,29.46038039693429,0.8944276434400396,0.9447356089873876,29.633333333333486,29.633333333333486,0.35566130025069853,0.17295293639919507,0.3954841067667847
560,29.264386415481567,29.32239341525479,29.50761717738366,0.8944276434400396,0.9447356089873876,29.666666666666817,29.666666666666817,0.3442732514120266,0.15904948928315576,0.37923714438203593
561,29.3232741355896,29.460992962804063,29.63899047970073,0.9147532419216776,0.9629520404041284,29.733333333333487,29.733333333333487,0.27234037052942384,0.09434285363275663,0.28821840928656106
562,29.354255199432373,29.506730624900147,29.687138081720946,0.9147532419216776,0.9629520404041284,29.766666666666822,29.766666666666822,0.2599360417666752,0.07952858494587645,0.2718299866328588
563,29.40942668914795,29.490576976976733,29.716140854581592,0.901349333251466,0.9588058114508128,29.83333333333349,29.83333333333349,0.3427563563567553,0.11719247875189609,0.36223748687701085
564,29.455700397491455,29.535644443639303,29.764081145154133,0.901349333251466,0.9588058114508128,29.866666666666823,29.866666666666823,0.3310222230275208,0.10258552151269029,0.34655374960042257
565,29.505422592163086,29.60803131640771,29.672832447650112,0.9072674227444424,0.928653878986292,29.93333333333349,29.93333333333349,0.32530201692577876,0.2605008856833777,0.416751861013006
566,29.565242052078247,29.65339468754493,29.719265141599426,0.9072674227444424,0.928653878986292,29.966666666666825,29.966666666666825,0.3132719791218932,0.24740152506739932,0.39918272446164665
567,29.608050107955933,29.722647733104026,29.831267600839173,0.9124460803006788,0.9428676918028912,30.033333333333495,30.033333333333495,0.3106856002294691,0.20206573249432225,0.370615842130922
568,29.656335830688477,29.768270037119056,29.87841098542932,0.9124460803006788,0.9428676918028912,30.066666666666826,30.066666666666826,0.2983966295477707,0.18825568123750713,0.352818296072734
569,29.704854011535645,29.90988224538215,29.920454354580333,0.9332667579816468,0.9417614736181988,30.133333333333493,30.133333333333493,0.22345108795134294,0.2128789787531602,0.3086225012885924
570,29.755152225494385,29.956545583281237,29.967542428261243,0.9332667579816468,0.9417614736181988,30.166666666666828,30.166666666666828,0.21012108338559088,0.19912423840558446,0.2894845971787419
571,29.807172536849976,30.01703294048855,29.937914972665794,0.9362664443383673,0.925114902068506,30.233333333333494,30.233333333333494,0.21630039284494273,0.2954183606676999,0.36613913716573343
572,29.87561321258545,30.06384626270547,29.98417071776922,0.9362664443383673,0.925114902068506,30.266666666666826,30.266666666666826,0.20282040396135415,0.2824959488976049,0.3477643992800371
573,29.906754732131958,30.258452339556545,29.98741246836073,0.9683557648256256,0.9157755412943828,30.32500000000016,30.32500000000016,0.06654766044361438,0.33758753163942856,0.3440841940992361
574,29.95625352859497,30.306870127797826,30.03320124542545,0.9683557648256256,0.9157755412943828,30.350000000000158,30.350000000000158,0.04312987220233211,0.31679875457470885,0.31972118599848226
575,30.010819911956787,30.355287916039103,30.07899002249017,0.9683557648256256,0.9157755412943828,30.37500000000016,30.37500000000016,0.019712083961056948,0.29600997750998914,0.29666559126321346
576,30.05623149871826,30.307642049776675,30.09595356318029,0.9474644438284204,0.9095068097014288,30.45000000000016,30.45000000000016,0.1423579502234844,0.3540464368198677,0.3815948970003093
577,30.11665940284729,30.42461030770841,30.16400209474465,0.9626068073048716,0.9144182442672698,30.5333333333335,30.5333333333335,0.10872302562508906,0.369331238588849,0.3850016364882714
578,30.176778078079224,30.472740648073653,30.20972300695801,0.9626068073048716,0.9144182442672698,30.56666666666683,30.56666666666683,0.09392601859317651,0.3569436597088185,0.3690946669556342
579,30.209601402282715,30.520870988438897,30.255443919171373,0.9626068073048716,0.9144182442672698,30.6333333333335,30.6333333333335,0.1124623448946025,0.3778894141621265,0.39426918260877014
580,30.264840126037598,30.61286170767764,30.286718493413822,0.9721603449586008,0.9112715857725576,30.66666666666683,30.66666666666683,0.0538049589891898,0.379948173253009,0.3837389581084086
581,30.3082218170166,30.70539533450601,30.363380444801205,0.9817329374547852,0.9180487721619888,30.7333333333335,30.7333333333335,0.027937998827489707,0.36995288853229624,0.37100629578468663
582,30.36732244491577,30.754481981378756,30.409282883409304,0.9817329374547852,0.9180487721619888,30.766666666666833,30.766666666666833,0.01218468528807648,0.3573837832575286,0.3575914359867049
583,30.41360902786255,30.80356862825149,30.455185322017403,0.9817329374547852,0.9180487721619888,30.833333333333503,30.833333333333503,0.029764705082012455,0.37814801131609954,0.37931761906209965
584,30.455697536468506,30.980213028219342,30.61779123902364,1.0095566629899952,0.9435048928066722,30.866666666666834,30.866666666666834,-0.1135463615525083,0.24887542764319548,0.27355393381634335
585,30.508875608444214,31.030690861368846,30.66496648366397,1.0095566629899952,0.9435048928066722,30.933333333333504,30.933333333333504,-0.09735752803534226,0.2683668496695333,0.2854807423745117
586,30.563915014266968,31.091583567918256,30.72576090850842,1.0118290205792515,0.9464763785183028,30.966666666666836,30.966666666666836,-0.12491690125142085,0.24090575815841575,0.2713665722452534
587,30.629428148269653,31.22964046006393,30.740930353663916,1.0309169764407815,0.9394591925366303,31.033333333333502,31.033333333333502,-0.19630712673042794,0.2924029796695855,0.3521874366368118
588,30.66896343231201,31.281186308885967,30.787903313290744,1.0309169764407815,0.9394591925366303,31.066666666666837,31.066666666666837,-0.21451964221913045,0.2787633533760925,0.35174946209384306
589,30.712083101272583,31.332732157708005,30.834876272917576,1.0309169764407815,0.9394591925366303,31.133333333333503,31.133333333333503,-0.19939882437450152,0.29845706041592734,0.35893802818042253
590,30.753966569900513,31.3635768987254,30.748843980013667,1.0263968641634091,0.910417332526398,31.16666666666684,31.16666666666684,-0.1969102320585634,0.4178226866531709,0.4618976477223402
591,30.81836748123169,31.45032092058775,30.81207337440868,1.034132911247857,0.914284578283942,31.225000000000172,31.225000000000172,-0.2253209205875777,0.41292662559149207,0.47040186583049365
592,30.863471508026123,31.502027566150144,30.85778760332288,1.034132911247857,0.914284578283942,31.25000000000017,31.25000000000017,-0.2520275661499731,0.3922123966772908,0.466206454488592
593,30.90869426727295,31.553734211712538,30.903501832237072,1.034132911247857,0.914284578283942,31.275000000000173,31.275000000000173,-0.278734211712365,0.3714981677631002,0.46443906966388393
594,30.960420846939087,31.64422843475987,30.909263163166468,1.0426060818128324,0.9055568427268114,31.350000000000172,31.350000000000172,-0.29422843475969884,0.4407368368337039,0.5299238918593134
595,31.013662815093994,31.696358738850517,30.954541005302808,1.0426060818128324,0.9055568427268114,31.425000000000175,31.425000000000175,-0.271358738850342,0.47045899469736696,0.5431088572672198
596,31.059706926345825,31.80359074157169,31.10338888928902,1.0546440068516705,0.928183520870037,31.450000000000177,31.450000000000177,-0.35359074157151227,0.3466111107111587,0.49514207515976166
597,31.110738039016724,31.856322941914268,31.14979806533252,1.0546440068516705,0.928183520870037,31.47500000000018,31.47500000000018,-0.3813229419140889,0.32520193466766045,0.5011621337866667
598,31.160640001296997,32.00055893180526,31.27215023311341,1.074628322212119,0.944769377081962,31.533333333333513,31.533333333333513,-0.46722559847174594,0.2611831002201015,0.5352722407409755
599,31.214576244354248,32.05429034791587,31.31938870196751,1.074628322212119,0.944769377081962,31.566666666666844,31.566666666666844,-0.48762368124902267,0.2472779646993324,0.546738736821064
600,31.26011037826538,32.00366675901312,31.39328071473728,1.051841245145949,0.9505894751138222,31.65000000000018,31.65000000000018,-0.35366675901294187,0.2567192852628999,0.4370182694769321
601,31.32136344909668,32.05625882127042,31.44081018849297,1.051841245145949,0.9505894751138222,31.733333333333515,31.733333333333515,-0.322925487936903,0.2925231448405441,0.4357185571291276
602,31.362507104873657,32.03695498970663,31.607841266993088,1.036141608413654,0.976684592424451,31.76666666666685,31.76666666666685,-0.2702883230397788,0.15882539967376275,0.3134984611655794
603,31.42118215560913,32.00912143440553,31.5282239774378,1.018754560263284,0.9486412106926388,31.833333333333517,31.833333333333517,-0.17578810107201193,0.3051093558957163,0.35212664700871865
604,31.46363854408264,32.060059162418696,31.575656037972436,1.018754560263284,0.9486412106926388,31.866666666666852,31.866666666666852,-0.19339249575184425,0.29101062869441563,0.34941070880304476
605,31.511638164520264,32.11099689043186,31.623088098507065,1.018754560263284,0.9486412106926388,31.93333333333352,31.93333333333352,-0.17766355709834514,0.3102452348264535,0.3575142588112511
606,31.563669443130493,32.270023754834334,31.613766702356624,1.0423573767481822,0.936248277713725,31.96666666666685,31.96666666666685,-0.3033570881674841,0.3528999643102253,0.46536427425363563
607,31.612853050231934,32.32214162367174,31.66057911624231,1.0423573767481822,0.936248277713725,32.033333333333516,32.033333333333516,-0.2888082903382241,0.37275421709120593,0.47154632320416395
608,31.660545110702515,32.271243671325394,31.64300150083801,1.0198693237900884,0.9221921223386836,32.066666666666855,32.066666666666855,-0.2045770046585389,0.4236651658288437,0.4704720220925379
609,31.71272921562195,32.3222371375149,31.68911110695495,1.0198693237900884,0.9221921223386836,32.13333333333352,32.13333333333352,-0.1889038041813791,0.44422222637856734,0.48271941502588017
610,31.76211953163147,32.51384803055023,31.761593453586045,1.0505557102883585,0.927947341493159,32.166666666666856,32.166666666666856,-0.3471813638833723,0.40507321308081146,0.5334971484305526
611,31.813172817230225,32.56637581606465,31.807990820660702,1.0505557102883585,0.927947341493159,32.23333333333352,32.23333333333352,-0.33304248273113046,0.42534251267281675,0.5402162052276298
612,31.860894441604614,32.5240762313302,32.01808719592521,1.029868937488973,0.9636585942783088,32.26666666666686,32.26666666666686,-0.257409564663341,0.248579470741646,0.35784275492786993
613,31.911792993545532,32.575569678204644,32.06627012563913,1.029868937488973,0.9636585942783088,32.32500000000019,32.32500000000019,-0.25056967820445664,0.2587298743610589,0.360175389945474
614,31.964114904403687,32.69111440892175,32.035976209876296,1.0438369367145952,0.9465447372080704,32.35000000000019,32.35000000000019,-0.3411144089215554,0.3140237901238976,0.4636485530417191
615,32.004395484924316,32.74330625575748,32.0833034467367,1.0438369367145952,0.9465447372080704,32.37500000000019,32.37500000000019,-0.3683062557572896,0.29169655326349186,0.46982590096306437
616,32.061426639556885,32.77109255609331,32.24291984066419,1.038518231012414,0.971015935998404,32.43333333333352,32.43333333333352,-0.33775922275978587,0.19041349266932883,0.38773520700321656
617,32.10247492790222,32.82301846764393,32.29147063746412,1.038518231012414,0.971015935998404,32.46666666666686,32.46666666666686,-0.3563518009770661,0.1751960292027377,0.3970897313051611
618,32.161351442337036,32.908222899816,32.36223380882798,1.0457679427005793,0.9758548924330938,32.53333333333352,32.53333333333352,-0.37488956648248006,0.1710995245055429,0.4120888670462291
619,32.2026789188385,32.960511296951026,32.41102655344964,1.0457679427005793,0.9758548924330938,32.56666666666686,32.56666666666686,-0.39384463028416405,0.15564011321722404,0.42348251161758754
620,32.25320291519165,33.07262138624399,32.45977729795945,1.0587952042889344,0.975845746144784,32.65000000000019,32.65000000000019,-0.4226213862437973,0.19022270204074232,0.4634582100711022
621,32.31344199180603,33.12556114645844,32.508569585266684,1.0587952042889344,0.975845746144784,32.73333333333353,32.73333333333353,-0.3922278131249044,0.22476374806684873,0.452063490932195
622,32.35708022117615,33.22756140305437,32.44361241705272,1.0694783131864838,0.9510763713932332,32.766666666666865,32.766666666666865,-0.4608947363875018,0.3230542496141453,0.5628392365706777
623,32.40463590621948,33.28103531871369,32.49116623562238,1.0694783131864838,0.9510763713932332,32.8250000000002,32.8250000000002,-0.45603531871348935,0.33383376437782175,0.565166518959484
624,32.453298568725586,33.23808506961964,32.52476505532295,1.0484894865927694,0.9480387609339894,32.8500000000002,32.8500000000002,-0.3880850696194429,0.32523494467724845,0.5063474997476937
625,32.50273680686951,33.29050954394928,32.57216699336965,1.0484894865927694,0.9480387609339894,32.8750000000002,32.8750000000002,-0.4155095439490779,0.30283300663055,0.5141556291801825
626,32.554094552993774,33.12891640207787,32.59777678390699,1.0019357889784344,0.9432984733654896,32.9500000000002,32.9500000000002,-0.17891640207766812,0.35222321609321483,0.3950598345661899
627,32.62333703041077,33.22595890036389,32.60483033474494,1.0121468831138387,0.9345739059019968,33.03333333333353,33.03333333333353,-0.19262556703036182,0.4285029985885913,0.4698078637838906
628,32.6658353805542,33.276566244519586,32.65155903004004,1.0121468831138387,0.9345739059019968,33.06666666666687,33.06666666666687,-0.20989957785271685,0.4151076366268285,0.4651582341189499
629,32.70926547050476,33.32717358867528,32.69828772533514,1.0121468831138387,0.9345739059019968,33.13333333333353,33.13333333333353,-0.19384025534174754,0.43504560799839,0.4762758923456474
630,32.75287199020386,33.473641786778906,32.60969412360784,1.0329991499796762,0.905137733218392,33.16666666666687,33.16666666666687,-0.3069751201120354,0.5569725430590324,0.6359655164310754
631,32.80711531639099,33.52529174427789,32.65495101026876,1.0329991499796762,0.905137733218392,33.23333333333353,33.23333333333353,-0.2919584109443534,0.5783823230647727,0.6478933749892454
632,32.85301494598389,33.626499131742044,32.79670725231455,1.0437747813216047,0.9261202877837086,33.26666666666687,33.26666666666687,-0.3598324650751721,0.46995941435232425,0.5918963203640099
633,32.91189932823181,33.678687870808126,32.843013266703736,1.0437747813216047,0.9261202877837086,33.333333333333535,33.333333333333535,-0.34535453747459144,0.4903200666297991,0.5997362122584725
634,32.954139709472656,33.80015162785195,32.75639545131382,1.0588268720175449,0.8972385696709905,33.36666666666687,33.36666666666687,-0.43348496118507995,0.6102712153530518,0.7485587270629614
635,33.02369999885559,33.75237021542336,32.6743737754897,1.0369434297899502,0.8696713134326539,33.433333333333536,33.433333333333536,-0.3190368820898257,0.7589595578438377,0.8232886143850837
636,33.06571912765503,33.80421738691286,32.717857341161334,1.0369434297899502,0.8696713134326539,33.466666666666875,33.466666666666875,-0.33755072024598576,0.7488093255055404,0.8213743937466312
637,33.102981090545654,33.90156002435715,32.787160405689,1.0468286455056133,0.8752813519388176,33.53333333333354,33.53333333333354,-0.36822669102361516,0.7461729276445368,0.8320846915619948
638,33.16741752624512,33.95390145663244,32.83092447328594,1.0468286455056133,0.8752813519388176,33.566666666666876,33.566666666666876,-0.3872347899655608,0.7357421933809363,0.8314248959952204
639,33.21499252319336,34.00624288890772,32.87468854088288,1.0468286455056133,0.8752813519388176,33.63333333333354,33.63333333333354,-0.37290955557418215,0.7586447924506601,0.8453422133970592
640,33.274802684783936,33.957171610384094,33.046353895734185,1.0248006363564603,0.9030629850657964,33.66666666666688,33.66666666666688,-0.2905049437172167,0.6203127709326921,0.6849679234141828
641,33.3060359954834,34.00841164220192,33.09150704498747,1.0248006363564603,0.9030629850657964,33.73333333333354,33.73333333333354,-0.27507830886838036,0.641826288346067,0.6982900976112842
642,33.35969352722168,34.15707631126432,33.2613221896124,1.0459602756344148,0.9301383012110532,33.76666666666688,33.76666666666688,-0.3904096445974403,0.5053444770544786,0.6385865102585273
643,33.405914068222046,34.20937432504604,33.307829104672955,1.0459602756344148,0.9301383012110532,33.83333333333354,33.83333333333354,-0.37604099171250027,0.5255042286605871,0.6461900044013984
644,33.4652259349823,34.13767348382878,33.4229556977733,1.0190406288271208,0.9450353540659092,33.86666666666688,33.86666666666688,-0.2710068171618971,0.4437109688935834,0.5199270322503962
645,33.513256549835205,34.168738556723696,33.443544866848086,1.0147250507925816,0.939249425326919,33.93333333333354,33.93333333333354,-0.23540522339015268,0.48978846648545726,0.5434228198203895
646,33.55632472038269,34.219474809263325,33.49050733811443,1.0147250507925816,0.939249425326919,33.96666666666688,33.96666666666688,-0.252808142596443,0.47615932855244836,0.5391100658776294
647,33.60746908187866,34.270211061802954,33.53746980938078,1.0147250507925816,0.939249425326919,34.033333333333545,34.033333333333545,-0.23687772846940902,0.4958635239527638,0.5495377081071692
648,33.6565101146698,34.396783142325795,33.552414392405424,1.0311827191125866,0.9323009974004052,34.06666666666688,34.06666666666688,-0.33011647565891167,0.5142522742614588,0.611091064477745
