,Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs,x_target,y_target,v_x_target,v_y_target,Timestamp_sec,Timestamp_nsec,error_x,error_y,euclidean,error_v_x,error_v_y
10,0.7810988426208496,5.876300749237784,0.2154872000702092,1.0618627096538886,0.1915782471768017,1685438203.0,947874784.0,4.932354379438995,0.8196023203939893,-0.073764208835459,0.44391189414950954,1685438203.0,936686277.0,-0.9439463697987893,0.6041151203237801,1.1207095197508263,-1.1356269184893477,0.2523336469727079
11,0.8239634037017822,5.725846341210405,0.0536740170652366,0.9125277060595284,0.065834459087641,1685438203.0,991751432.0,4.928636445758292,0.8416794487548244,-0.07575115038793415,0.44357728011824626,1685438203.5,491237163.0,-0.797209895452113,0.7880054316895878,1.1209354030358138,-0.9882788564474625,0.37774282103060525
12,0.9148006439208984,5.783363649413681,0.035021116562537,0.9210744901112542,0.050061422851792,1685438204.0,59128999.0,4.921309872368805,0.8834849968388471,-0.07951364971549621,0.44291788851319236,1685438204.0,82982221.66666667,-0.862053777044876,0.84846388027631,1.209556807533598,-1.0005881398267504,0.39285646566140037
13,0.9305429458618164,5.883578007564696,0.1502825221490042,0.9592284495602892,0.1294950747561518,1685438204.0,96787929.0,4.919704694167641,0.8923801441644014,-0.0803142129747961,0.44277342247508766,1685438204.0,101272185.33333334,-0.9638733133970554,0.7420976220153972,1.2164541277335226,-1.0395426625350852,0.31327834771893587
14,0.9792325496673584,5.805271998043045,0.5995144369786977,0.8720120855501037,0.435319538898329,1685438204.0,145499706.0,4.916440928529577,0.9102338107865218,-0.08192104297078695,0.442479683567662,1685438204.0,140860080.5,-0.8888310695134676,0.3107193738078241,0.9415769747567009,-0.9539331285208906,0.007160144669333013
15,1.0325112342834473,5.836008480779471,0.6987273489674095,0.8632959663366404,0.4877939124032323,1685438204.0,193683862.0,4.912491178457885,0.9312782095935136,-0.0838150388634162,0.4421242060612096,1685438204.0,191264629.0,-0.9235173023215859,0.23255086062610408,0.9523466335664138,-0.9471110052000566,-0.045669706342022665
16,1.0818922519683838,5.792888528401774,0.7380171794692795,0.8059237294499623,0.4977012721764933,1685438204.0,248306751.0,4.908155874781379,0.9538821212996772,-0.0858493909169709,0.4417340287303241,1685438204.0,242789029.5,-0.8847326536203957,0.21586494183039773,0.9106863024629436,-0.8917731203669331,-0.05596724344616921
17,1.1328959465026855,5.813833195024002,0.8678681480067408,0.7932909845462633,0.5662234094974442,1685438204.0,292639493.0,4.9040769120653405,0.974638738926786,-0.08771748650341071,0.4413669220858806,1685438204.0,287200212.0,-0.9097562829586616,0.10677059092004515,0.9160002475262634,-0.8810084710496741,-0.12485648741156363
18,1.1803667545318604,5.409102492091009,1.0184260894167878,0.5083476925835765,0.6446072292451668,1685438204.0,344952106.0,4.899766193348139,0.9960726556693398,-0.08964653901024056,0.4409789574013325,1685438204.0,334698319.0,-0.5093362987428698,-0.022353433747448026,0.5098265795517015,-0.597994231593817,-0.20362827184383425
19,1.239959478378296,5.424726454941016,1.1450727517063972,0.5021771681533624,0.7040959456511803,1685438204.0,403635978.0,4.891384576841715,1.0364559605108878,-0.09328103644597983,0.44022461191575435,1685438204.0,425882418.6666667,-0.5333418780993009,-0.10861679119550938,0.5442895977915603,-0.5954582045993423,-0.26387133373542593
20,1.284837007522583,5.187990430894073,1.295689146032844,0.3399876376416366,0.7755831275456035,1685438204.0,449024438.0,4.8898004680794,1.0439039318893415,-0.09395135387004067,0.440082042127146,1685438204.0,443669239.3333333,-0.29818996281467314,-0.2517852141435024,0.39027304286192444,-0.43393899151167725,-0.3355010854184575
21,1.3609881401062012,5.317078242617481,1.3116279279841785,0.4082722877626243,0.7616686942850437,1685438204.0,505464553.0,4.881756046319592,1.0808935821926002,-0.097280422397334,0.4393580441687632,1685438204.0,531490961.3333333,-0.43532219629788926,-0.23073434579157825,0.49269032151797504,-0.5055527101599583,-0.3223106501162805
22,1.3820226192474365,5.2579822709053285,1.270151658181122,0.3606119094358958,0.713978273508924,1685438204.0,551361560.0,4.8800273989888145,1.0886714917372924,-0.0979804342563563,0.4392024659089933,1685438204.0,546796400.6666666,-0.377954871916514,-0.1814801664438297,0.41926714159102507,-0.4585923436922521,-0.27477580759993064
23,1.428877830505371,5.2073080959650015,1.3392521453072816,0.3200711316569025,0.7336876147760796,1685438204.0,597300529.0,4.875922589482849,1.1069163018121415,-0.09962246716309275,0.43883303305345644,1685438204.0,586806177.5,-0.33138550648215226,-0.23233584349514014,0.404717553460473,-0.41969359881999524,-0.29485458172262313
24,1.4987530708312988,5.213099761016768,1.3749058177610882,0.3141368352305831,0.7330886534109277,1685438204.0,652482271.0,4.866784435541455,1.1464276612826725,-0.10317848951544044,0.438010599198731,1685438204.0,676920572.6666666,-0.3463153254753131,-0.22847815647841574,0.41489344734141975,-0.41731532474602356,-0.2950780542121967
25,1.5346200466156006,5.172478550463006,1.0470241519902732,0.2818864222843998,0.5243748913458256,1685438204.0,697134494.0,4.865056430349573,1.1537387286976581,-0.10383648558278917,0.4378550787314615,1685438204.0,693671782.3333334,-0.30742212011343284,0.10671457670738493,0.32541721038825566,-0.385722907867189,-0.08651981261436409
26,1.5709943771362305,5.059216972725077,0.9067352147997813,0.2100134574270786,0.4304067213017784,1685438204.0,740944623.0,4.860690717842159,1.1719893828128387,-0.10547904445315545,0.4374621646057943,1685438204.0,735335111.0,-0.19852625488291764,0.26525416801305746,0.3313192531775606,-0.31549250188023403,0.007055443304015863
27,1.635270357131958,4.9222783868793805,0.8266332784344697,0.1279626832104775,0.3738533568646546,1685438204.0,797493457.0,4.855350951313451,1.1939175389437247,-0.1074525785049352,0.43698158561821054,1685438204.0,787221073.5,-0.06692743556592973,0.367284260509255,0.37333230458836797,-0.2354152617154127,0.06312822875355595
28,1.6824944019317627,4.947434971303824,0.7479021339570051,0.1382612114057591,0.3203669619887199,1685438204.0,848536252.0,4.84979847568841,1.216271942515704,-0.10946447482641335,0.4364818628119569,1685438204.0,839904665.5,-0.0976364956154141,0.4683698085586989,0.4784382539527656,-0.24772568623217245,0.116114900823237
29,1.7390305995941162,4.889746899494108,0.9721630855667388,0.1032577499415568,0.4332010823614172,1685438204.0,900579690.0,4.8442345769402735,1.238253330544905,-0.11144279974904145,0.43598111192462463,1685438204.0,888274550.0,-0.04551232255383475,0.26609024497816625,0.26995442203598896,-0.21470054969059826,0.0027800295632074423
30,1.7802808284759521,5.029667072562606,1.2431284758988297,0.1753515685611831,0.5665769782449301,1685438204.0,946780204.0,4.838576400000066,1.2601753504816604,-0.1134157815433494,0.4354718760000059,1685438204.0,939179300.5,-0.19109067256253986,0.017046874582830718,0.19184952716503262,-0.2887673501045325,-0.13110510224492422
31,1.8686373233795166,5.1089804859465255,1.140337711200463,0.21263127344474,0.4972872674787589,1685438205.0,7693529.0,4.8271563391223795,1.3032473584797248,-0.1172922622631752,0.4344440705210141,1685438205.0,40104746.5,-0.281824146824146,0.16290964727926194,0.3255217395348755,-0.3299235357079152,-0.06284319695774482
32,1.9159581661224365,5.218480517149309,1.1627802059155743,0.2642601452005593,0.4960225735928407,1685438205.0,84271192.0,4.82232135449279,1.321017781751697,-0.11889160035765263,0.4340089219043511,1685438205.0,80345471.33333333,-0.3961591626565184,0.15823757583612275,0.42659256037020443,-0.3831517455582119,-0.0620136516884896
33,1.9308178424835205,5.231693524409336,1.1875813345952164,0.2642601452005593,0.4960225735928407,1685438205.0,97430229.0,4.820195128071486,1.3287551140135863,-0.11958796026122266,0.43381756152643375,1685438205.0,97997585.66666666,-0.41149839633785046,0.14117377941836984,0.43504133847703397,-0.38384810546178194,-0.06220501206640694
34,1.9809892177581787,5.1253701666632,1.3798301099873884,0.2031791671607492,0.5815853730902031,1685438205.0,147855520.0,4.815231350883188,1.3466387924888492,-0.12119749132399635,0.4333708215794869,1685438205.0,137420296.5,-0.3101388157800118,-0.03319131749853921,0.31190984051600057,-0.32437665848474556,-0.14821455151071616
35,2.0341005325317383,5.217593157806412,1.2995841323995991,0.2446621742028761,0.5263219427440055,1685438205.0,196714401.0,4.809256528411593,1.367815822931636,-0.1231034240638472,0.4328330875570434,1685438205.0,184959888.0,-0.4083366293948192,0.06823169053203682,0.4139980271672578,-0.3677655982667233,-0.09348885518696204
36,2.0830345153808594,5.135473348462334,1.585136263887864,0.197460542400844,0.6560091224900098,1685438205.0,242485046.0,4.802858329589242,1.390113051955832,-0.12511017467602487,0.43225724966303175,1685438205.0,236322402.5,-0.3326150188730921,-0.1950232119320321,0.3855733444783673,-0.3225707170768689,-0.223751872826978
37,2.13478946685791,5.364402464696986,1.490263129229636,0.3059559736970597,0.592774170414054,1685438205.0,297177314.0,4.795273593930782,1.416021915973631,-0.12744197243762675,0.4315746234537704,1685438205.0,296770453.0,-0.5691288707662041,-0.07424121325600508,0.5739507202585761,-0.4333979461346864,-0.1611995469602836
38,2.2096176147460938,5.251398261425525,1.559950730410924,0.243018206056172,0.612419911416638,1685438205.0,366864681.0,4.7831904087999115,1.4563689262344002,-0.131073203361096,0.430487136791992,1685438205.0,389451503.0,-0.46820785262561326,-0.10358180417652374,0.47952870968978667,-0.37409140941726804,-0.18193277462464597
39,2.258390426635742,5.143709716444298,1.588222491197368,0.1847724943393366,0.6112781100651358,1685438205.0,406375885.0,4.777249157205621,1.4757240798018172,-0.13281516718216355,0.4299524241485059,1685438205.0,437352299.0,-0.3664605592386767,-0.11249841139555072,0.38333958058625545,-0.31758766152150014,-0.1813256859166299
40,2.3110127449035645,5.124480452681841,1.6070921753209946,0.1710584014122771,0.6056445472237691,1685438205.0,449428081.0,4.770553050023013,1.4972303861769367,-0.1347507347559243,0.4293497745020711,1685438205.0,487654208.5,-0.3539274026588277,-0.10986178914405786,0.3705863179702637,-0.3058091361682014,-0.17629477272169802
41,2.3500795364379883,4.961175810766339,1.5218065999560848,0.088969092752191,0.5504425478499091,1685438205.0,497000455.0,4.763683539555732,1.5189419072314785,-0.13670477165083306,0.42873151856001585,1685438205.0,537583827.5,-0.1974922712106073,-0.0028646927246063214,0.19751304679015633,-0.22567386440302406,-0.12171102928989325
42,2.4150383472442627,4.725753082962664,1.9321663705595085,-0.0246777636791245,0.7318244638920562,1685438205.0,547057390.0,4.756843929856858,1.5402337574394023,-0.13862103816954618,0.4281159536871172,1685438205.0,587084889.0,0.031090846894193724,-0.3919326131201062,0.3931638513237872,-0.11394327449042169,-0.30370851020493905
43,2.451756477355957,4.64158160877094,1.8548091144824608,-0.0636669529980615,0.6782569676001909,1685438205.0,597730636.0,4.74919779840673,1.5636266984627722,-0.1407264028616495,0.42742780185660567,1685438205.0,641191839.5,0.1076161896357899,-0.29118241601968853,0.3104326717193106,-0.07705944986358801,-0.25082916574358527
44,2.511857271194458,4.709622356664828,1.8454074161013367,-0.0304330006832331,0.6580459200522044,1685438205.0,667273998.0,4.7428891830709645,1.582695308869421,-0.14244257779824787,0.4268600264763869,1685438205.0,689617235.6666666,0.03326682640613665,-0.26271210723191585,0.2648099941946483,-0.11200957711501477,-0.23118589357581754
45,2.548187017440796,4.620255652219395,1.9732257285203472,-0.0711316510095428,0.7020205500229685,1685438205.0,697554111.0,4.740911796020217,1.588608695042674,-0.14297478255384063,0.4266820616418196,1685438205.0,705277124.3333334,0.12065614380082224,-0.38461703347767306,0.40309821071055396,-0.07184313154429783,-0.2753384883811489
46,2.627574920654297,4.6826400451952015,2.06842294509012,-0.040788011227803,0.729674631552697,1685438205.0,767939567.0,4.729369562980754,1.622641105232324,-0.14603769947090917,0.42564326066826774,1685438205.0,786276260.3333334,0.04672951778555223,-0.44578183985779596,0.4482243819555914,-0.10524968824310617,-0.3040313708844292
47,2.6370961666107178,4.680600644633811,2.104906676667755,-0.040788011227803,0.729674631552697,1685438205.0,800188779.0,4.727077218518404,1.6293070888579135,-0.14663763799721222,0.42543694966665635,1685438205.0,797833044.6666666,0.046476573884592476,-0.47559958780984135,0.4778650854006191,-0.10584962676940922,-0.3042376818860406
48,2.6911048889160156,4.611529457674315,2.0327900954982163,-0.0708961240728137,0.6804145100141218,1685438205.0,846762895.0,4.720982705141381,1.64687250376743,-0.1482185253390687,0.42488844346272425,1685438205.0,838588475.5,0.10945324746706575,-0.3859175917307862,0.401138879926113,-0.077322401266255,-0.25552606655139753
49,2.7305266857147217,4.668523052337169,2.176462991914189,-0.0435737578458976,0.7299030450339075,1685438205.0,893526315.0,4.71250340506076,1.6709625339413565,-0.15038662805472203,0.4241253064554684,1685438205.0,895349025.0,0.04398035272359113,-0.5055004579728324,0.5074100752216443,-0.10681287020882443,-0.30577773857843904
50,2.7834088802337646,4.654568004806118,2.2068305545073765,-0.0488597112827014,0.727152606476637,1685438205.0,953182220.0,4.7050847921123236,1.691777600867836,-0.1522599840781052,0.4234576312901091,1685438205.0,941378831.5,0.050516787306205124,-0.5150529536395405,0.5175243867225534,-0.10340027279540381,-0.30369497518652794
51,2.8494229316711426,4.708557954078336,2.2801768503834774,-0.0236602694387146,0.7436694459636142,1685438206.0,315427.0,4.69180569945923,1.7282547613187709,-0.1555429285186894,0.42226251295133066,1685438206.0,30243794.0,-0.016752254619106566,-0.5519220890647065,0.5521762675381596,-0.1318826590799748,-0.3214069330122835
52,2.876547336578369,4.915313008695708,2.1584049822974034,0.0687362919900086,0.6730381901902391,1685438206.0,45362710.0,4.689422044685106,1.7347121168425843,-0.1561240905158326,0.4220479840216595,1685438206.0,44021209.0,-0.2258909640106026,-0.4236928654548191,0.4801482811163181,-0.22486038250584117,-0.25099020616857964
53,2.9287221431732178,5.030758427095708,2.2268544868554345,0.1182756747955918,0.6884285381039817,1685438206.0,92092990.0,4.682799850584926,1.752495170523285,-0.15772456534709564,0.42145198655264327,1685438206.0,86385488.0,-0.34795857651078155,-0.47435931633214956,0.5882957861131709,-0.2760002401426874,-0.2669765515513385
54,2.989302158355713,4.9931315774768565,2.191944184078858,0.099103049199487,0.6578990948556435,1685438206.0,150458335.0,4.6747547834764696,1.7738524717826198,-0.15964672246043576,0.42072793051288215,1685438206.0,139852284.5,-0.318376794000387,-0.418091712296238,0.5255135229932385,-0.25874977165992274,-0.2371711643427613
55,3.036736488342285,4.930921140986284,1.9422042320996644,0.069650160512859,0.5339604146965673,1685438206.0,191846609.0,4.665250926347133,1.7986614367997038,-0.1618795293119733,0.41987258337124195,1685438206.0,198462366.5,-0.26567021463915097,-0.1435427952999606,0.3019688676485358,-0.2315296898248323,-0.11408783132532535
56,3.0773870944976807,4.934403649011927,1.9689022528344928,0.069650160512859,0.5339604146965673,1685438206.0,245863914.0,4.657093617837765,1.8197344169927034,-0.16377609752934325,0.4191384256053988,1685438206.0,250570535.0,-0.27731003117416275,-0.1491678358417894,0.31488394153963795,-0.23342625804220224,-0.11482198909116847
57,3.1480813026428223,4.842111084509008,2.0478112262907624,0.0278160355299721,0.5567659262347915,1685438206.0,318172693.0,4.643676297715336,1.853687246941032,-0.16683185222469282,0.41793086679438024,1685438206.0,326319773.3333333,-0.19843478679367177,-0.19412397934973047,0.2775977016627201,-0.19464788775466493,-0.13883505944041125
58,3.176640510559082,5.129954658060663,1.9620624770978796,0.1525327811013796,0.5195251738705375,1685438206.0,346546888.0,4.640871590689538,1.8606979459777413,-0.16746281513799666,0.41767844316205843,1685438206.0,343835750.6666667,-0.4890830673711255,-0.10136453112013832,0.49947674115853924,-0.31999559623937623,-0.1018467307084791
59,3.2302682399749756,4.819977763439593,2.00252741538424,0.015480104807275,0.5257773471104942,1685438206.0,392688989.0,4.634084428794696,1.8775380236287633,-0.16897842212658865,0.4170675985915227,1685438206.0,384081840.0,-0.18589333464489677,-0.12498939175547674,0.22400598187727846,-0.18445852693386364,-0.10870974851897147
60,3.301525831222534,4.945004507594728,2.1124407846883697,0.0689445861413756,0.5617599794657572,1685438206.0,442331314.0,4.617421793227705,1.918139816311509,-0.17263258346803578,0.41556796139049335,1685438206.0,483473538.6666667,-0.3275827143670229,-0.19430096837686062,0.3808717645930876,-0.2415771696094114,-0.14619201807526383
61,3.3250558376312256,4.805155826289411,2.248381710186786,0.007451063673659,0.6080436196069064,1685438206.0,494139671.0,4.614030524085315,1.9262831293199587,-0.17336548163879623,0.41526274716767836,1685438206.0,501726388.3333333,-0.19112530220409596,-0.3220985808668273,0.37453488080421976,-0.18081654531245522,-0.1927808724392281
62,3.374683380126953,4.762358002031453,2.1019233236554107,-0.0110285675996114,0.5323361954868332,1685438206.0,541512966.0,4.607020642722255,1.9430064556116833,-0.17487058100505143,0.41463185784500295,1685438206.0,543354153.0,-0.1553373593091978,-0.1589168680437274,0.2222257099122023,-0.16384201340544002,-0.11770433764183025
63,3.4807376861572266,4.631550712247823,2.180182208630628,-0.0666560041712358,0.5543906061805793,1685438206.0,620645523.0,4.590606405272091,1.981469825968853,-0.17833228433719675,0.41315457647448817,1685438206.0,633182406.0,-0.04094430697573248,-0.19871238266177516,0.202886784431226,-0.11167628016596096,-0.14123602970609117
64,3.498182773590088,4.370706295684338,2.0420746431801016,-0.1763902378153862,0.4837261851801321,1685438206.0,647042274.0,4.582679017428819,1.9997190467906842,-0.17997471421116157,0.4124411115685937,1685438206.0,677150249.3333334,0.21197272174448134,-0.04235559638941733,0.21616297395545458,-0.00358447639577536,-0.07128507361153841
65,3.531787872314453,4.361886783793568,2.066260952439108,-0.1763902378153862,0.4837261851801321,1685438206.0,701467990.0,4.578911038902427,2.0083318801177525,-0.1807498692105977,0.4121019935012184,1685438206.0,698626279.6666666,0.2170242551088588,-0.057929072321355246,0.22462258284858144,-0.004359631395211505,-0.0716241916789137
66,3.583794355392456,4.407552947923053,2.0649247478554225,-0.1533940356466423,0.47302837442039,1685438206.0,747001886.0,4.571337436979759,2.0255334576281987,-0.18229801118653788,0.41142036932817827,1685438206.0,740979194.5,0.16378448905670595,-0.03939129022722376,0.16845483846221695,-0.02890397553989557,-0.061608005092211704
67,3.6322364807128906,4.542178224013634,2.2188023574160702,-0.0931549122646394,0.5281583002605195,1685438206.0,796956777.0,4.562012426314032,2.0464263404027174,-0.18417837063624454,0.4105811183682629,1685438206.0,791962265.5,0.01983420230039812,-0.1723760170133528,0.17351336208569304,-0.09102345837160514,-0.11757718189225658
68,3.6831581592559814,4.346438549612355,2.148488886183697,-0.1739254561663996,0.4872740626796929,1685438206.0,847969770.0,4.55187130853434,2.0688989420722304,-0.1862009047865007,0.40966841776809054,1685438206.0,846434235.0,0.20543275892198487,-0.07958994411146669,0.22031154677402803,-0.012275448620101104,-0.07760564491160238
69,3.7341396808624268,4.437868331006576,2.332451478076852,-0.1316609495276543,0.5546428244592528,1685438206.0,900828123.0,4.5435360574025285,2.0871513969819606,-0.18784362572837643,0.40891824516622755,1685438206.0,901592373.5,0.10566772639595268,-0.24530008109489154,0.2670913667396426,-0.05618267620072212,-0.1457245792930253
70,3.8014094829559326,4.494008561843082,2.1617822037590906,-0.1052185385279395,0.4710022381607678,1685438206.0,967269897.0,4.5340982246576775,2.1075504408908303,-0.1896795396801747,0.40806884021919104,1685438206.0,951966285.5,0.04008966281459525,-0.05423176286826026,0.06744082716268501,-0.0844610011522352,-0.06293339794157676
71,3.8419699668884277,4.566110778935628,2.17083752787914,-0.072642694583307,0.4648988157756009,1685438207.0,8284568.0,4.516020926429936,2.146026520115104,-0.19314238681035933,0.40644188337869414,1685438207.0,35631894.5,-0.050089852505692534,-0.02481100776403622,0.05589793762124948,-0.12049969222705234,-0.05845693239690675
72,3.889755964279175,4.529810432773754,2.147703577983944,-0.0863837249662332,0.4453907460630109,1685438207.0,56571722.0,4.506051246736764,2.1668779310523942,-0.19501901379471548,0.40554461220630866,1685438207.0,88230371.0,-0.023759186036990343,0.019174353068450056,0.030531209224888178,-0.10863528882848228,-0.039846133856702215
73,3.9545109272003174,4.489042437997656,2.2612994055233857,-0.1016998993497133,0.4837670179784297,1685438207.0,111004829.0,4.497770580969109,2.1840234719408653,-0.19656211247467786,0.4047993522872198,1685438207.0,131152629.66666667,0.008728142971452968,-0.07727593358252038,0.0777672835502194,-0.09486221312496457,-0.07896766569120989
74,3.9792122840881348,4.483957443030171,2.2854877564223077,-0.1016998993497133,0.4837670179784297,1685438207.0,148867607.0,4.494657717074107,2.190422500652787,-0.19713802505875083,0.40451919453666957,1685438207.0,145707130.33333334,0.01070027404393592,-0.09506525576952063,0.09566555659765798,-0.09543812570903754,-0.07924782344176012
75,4.0266218185424805,4.3329149187696485,2.4193494777146887,-0.1628706698916922,0.5297649869419158,1685438207.0,196592569.0,4.484593742944467,2.210921040335955,-0.1989828936302359,0.40361343686500195,1685438207.0,195084571.5,0.1516788241748186,-0.20842843737873373,0.25777680115013507,-0.036112223738543725,-0.1261515500769138
76,4.082107067108154,4.306038731339782,2.4688637144084304,-0.1707158312385846,0.5394081793336624,1685438207.0,249602079.0,4.47379790219377,2.2327243894515356,-0.20094519505063815,0.40264181119743925,1685438207.0,249035119.5,0.16775917085398806,-0.23613932495689482,0.28966346023742023,-0.030229363812053545,-0.13676636813622312
77,4.127411603927612,4.191297486713993,2.548555393015964,-0.2151694993494837,0.5614753496661534,1685438207.0,297606468.0,4.464610505086739,2.251024701889204,-0.20259222317002828,0.40181494545780655,1685438207.0,299761056.5,0.2733130183727459,-0.29753069112676034,0.4040105421574895,0.012577276179455421,-0.15966040420834687
78,4.201169013977051,4.3314647830432,2.420618707127513,-0.1520288836096436,0.4962075295774243,1685438207.0,366996288.0,4.454217123900783,2.2715250859285847,-0.20443725773357257,0.4008795411510704,1685438207.0,351542949.0,0.12275234085758324,-0.14909362119892844,0.19312442897838136,-0.052408374123928986,-0.09532798842635393
79,4.239706754684448,4.505797821355637,2.414605738741809,-0.0759490377139077,0.4833180800615567,1685438207.0,406983375.0,4.436884193131936,2.3051899019496123,-0.20746709117546502,0.39931957738187424,1685438207.0,433316151.0,-0.06891362822370084,-0.10941583679219669,0.129309371260907,-0.13151805346155732,-0.08399850267968245
80,4.277918100357056,4.662471056230343,2.4130213313594644,-0.0088706930917616,0.4725541935467693,1685438207.0,448276519.0,4.432777129872773,2.31307776440642,-0.20817699879657778,0.39894994168854947,1685438207.0,456160386.0,-0.22969392635757035,-0.09994356695304418,0.2504955416386778,-0.19930630570481617,-0.07360425185821984
81,4.34869647026062,4.689416830166309,2.3660071528868065,0.00257444067792,0.4430351621719339,1685438207.0,517010450.0,4.4233466811587085,2.3310670862008216,-0.2097960377580739,0.3981012013042837,1685438207.0,499166965.0,-0.26607014900760007,-0.03494006668598493,0.2683544902790851,-0.2123704784359939,-0.04493396086765017
82,4.377123594284058,4.562824249090271,2.384912120943258,-0.0503629077356406,0.4416788278224758,1685438207.0,547600984.0,4.413774735889461,2.34915108276646,-0.21142359744898134,0.3972397262300514,1685438207.0,542645692.5,-0.1490495132008105,-0.0357610381767981,0.1532795134285107,-0.16106068971334075,-0.044439101592424424
83,4.429620265960693,4.88729561542646,2.3109876726550405,0.086201394470645,0.4015817657686432,1685438207.0,599351406.0,4.404295975895911,2.366866046397531,-0.21301794417577774,0.396386637830632,1685438207.0,588391899.5,-0.4829996395305489,0.055878373742490606,0.4862211888006791,-0.29921933864642275,-0.00519512793801119
84,4.498100757598877,4.935379242666363,2.3813075981604364,0.1044791412753988,0.422559939671166,1685438207.0,658385992.0,4.3934689153274515,2.38690038247562,-0.21482103442280576,0.3954122023794706,1685438207.0,637775063.0,-0.5419103273389112,0.005592784315183508,0.5419391867294356,-0.31930017569820457,-0.027147737291695395
85,4.53124475479126,4.9397887629200525,2.3644372726958065,0.1041391318694807,0.4066964780967508,1685438207.0,697210073.0,4.380508388255301,2.410583534992706,-0.2169525181493435,0.3942457549429771,1685438207.0,696964263.5,-0.5592803746647519,0.046146262296899554,0.5611809111232486,-0.3210916500188242,-0.012450723153773713
86,4.6044745445251465,5.074349050040612,2.262513382000424,0.1581334265353731,0.3556635975771783,1685438207.0,767040729.0,4.368682957530416,2.431979660871947,-0.21887816947847522,0.3931814661777374,1685438207.0,758584737.0,-0.7056660925101967,0.1694662788715231,0.7257296010176038,-0.3770115960138483,0.03751786860055911
87,4.660091400146484,5.082255721367381,2.280296561879283,0.1581334265353731,0.3556635975771783,1685438207.0,808259725.0,4.350216039178055,2.46484773987013,-0.22183629658831167,0.39151944352602497,1685438207.0,833753347.0,-0.7320396821893258,0.18455117799084686,0.7549445235231913,-0.37996972312368477,0.035855845948846665
