,Time,x,y,v_x,v_y,x_target,y_target,error_x,error_y,euclidean
19,0.9394011497497559,1.2903057460028964,1.106290135452629,0.6973940335090523,0.4134103977678557,1.4250000000000007,1.4250000000000007,0.13469425399710433,0.3187098645473716,0.34600364133870093
20,0.9846756458282471,1.2350551589492105,0.8774046398235942,0.6201419870973763,0.1901956275702587,1.4750000000000008,1.4750000000000008,0.23994484105079028,0.5975953601764066,0.643967189576657
21,1.034109354019165,1.266062258304079,0.8869144212021072,0.6201419870973763,0.1901956275702587,1.5250000000000008,1.5250000000000008,0.25893774169592176,0.6380855787978936,0.6886232351180338
22,1.0877175331115723,1.2214380185730394,0.6137439365682922,0.5584120084102093,-0.0541375046187302,1.5750000000000006,1.5750000000000006,0.35356198142696127,0.9612560634317084,1.024216429371636
23,1.13771653175354,1.2493586189935495,0.6110370613373557,0.5584120084102093,-0.0541375046187302,1.6250000000000009,1.6250000000000009,0.3756413810064514,1.0139629386626452,1.0813081374454838
24,1.1892125606536865,1.1845982335932832,0.8183918700485273,0.4794992344891189,0.1247184929476122,1.6750000000000007,1.6750000000000007,0.4904017664067175,0.8566081299514734,0.9870518632745643
25,1.245192289352417,1.2134989784724903,1.1314918446457134,0.4835014229989743,0.3740448916568529,1.7166666666666675,1.7166666666666675,0.5031676881941771,0.585174822020954,0.7717559813632336
26,1.2841753959655762,1.2224455438191222,1.2875003930692306,0.4711282938876143,0.4856059763204748,1.7333333333333343,1.7333333333333343,0.5108877895142121,0.4458329402641037,0.6780658847776179
27,1.3380303382873535,1.3446720858946344,1.24391137315844,0.5477516584880223,0.4329013159332577,1.825000000000001,1.825000000000001,0.4803279141053667,0.5810886268415612,0.7539090776170716
28,1.3954582214355469,1.5113102556571334,1.5997001717756134,0.6547023196177714,0.6862277713385844,1.8750000000000009,1.8750000000000009,0.3636897443428675,0.2752998282243875,0.4561361918994782
29,1.4746043682098389,1.544045371638022,1.6340115603425427,0.6547023196177714,0.6862277713385844,1.9250000000000012,1.9250000000000012,0.38095462836197913,0.29098843965745846,0.4793753236084394
30,1.499173879623413,1.4399625026101066,1.4628862036262311,0.5549628211577805,0.5364656041901293,1.975000000000001,1.975000000000001,0.5350374973898944,0.5121137963737699,0.7406251845904217
31,1.5492656230926514,1.3530192383714543,1.9683561413942343,0.4730697268757202,0.8782336360132876,2.025000000000001,2.025000000000001,0.6719807616285465,0.056643858605766484,0.6743639008107059
32,1.5875358581542969,1.5921072356139765,2.2685806815076037,0.6238110124143691,1.057577834864992,2.0750000000000006,2.0750000000000006,0.48289276438602413,-0.1935806815076031,0.5202488848131481
33,1.6445980072021484,1.623297786234695,2.321459573250853,0.6238110124143691,1.057577834864992,2.1250000000000004,2.1250000000000004,0.5017022137653055,-0.1964595732508525,0.5387963207176859
34,1.6987524032592773,1.9237669060840628,2.507232085207749,0.8073272777017336,1.147087583340121,2.1750000000000003,2.1750000000000003,0.2512330939159375,-0.3322320852077487,0.4165287816226666
35,1.7401173114776611,2.014345817779594,2.451770114851369,0.84055437345559,1.0724337405921858,2.225,2.225,0.21065418222040622,-0.226770114851369,0.30951553995987213
36,1.7845993041992188,1.9324480153550647,2.132271239293952,0.7599675278451005,0.8297992218501635,2.275,2.275,0.3425519846449352,0.1427287607060479,0.371097509176319
37,1.8360111713409424,2.265030968818576,2.052973494991758,0.9482780332622572,0.7525867822948055,2.325,2.325,0.05996903118142427,0.2720265050082422,0.27855825984493415
38,1.8882310390472412,2.3124448704816887,2.090602834106498,0.9482780332622572,0.7525867822948055,2.375,2.375,0.06255512951831133,0.28439716589350184,0.2911956253059251
39,1.9431641101837158,2.1887183105680017,2.139682735542192,0.8408342451884883,0.759775566174449,2.425,2.425,0.23628168943199812,0.2853172644578077,0.3704523966159833
40,1.9864730834960938,2.302392939518122,2.158569091585592,0.8842838732114154,0.748188809972004,2.4749999999999996,2.4749999999999996,0.17260706048187746,0.3164309084144077,0.36044655238767614
41,2.038398027420044,2.385823840830444,2.216713343793552,0.9080711408318304,0.7607657075425333,2.524999999999999,2.524999999999999,0.13917615916955484,0.30828665620644724,0.3382464570045656
42,2.0854995250701904,2.7360065231488515,2.3557865122859925,1.0882687269876414,0.8209434247576899,2.574999999999999,2.574999999999999,-0.16100652314885266,0.2192134877140064,0.2719883337428664
43,2.1505870819091797,2.7904199594982337,2.396833683523877,1.0882687269876414,0.8209434247576899,2.6249999999999987,2.6249999999999987,-0.16541995949823507,0.22816631647612162,0.2818219845481885
44,2.196420431137085,2.664326951382876,2.2717126597309414,0.9853600980954618,0.7262091831807898,2.6749999999999985,2.6749999999999985,0.010673048617122483,0.4032873402690571,0.40342854731423466
45,2.2439956665039062,2.713594956287649,2.308023118889981,0.9853600980954618,0.7262091831807898,2.7249999999999983,2.7249999999999983,0.011405043712349183,0.4169768811100174,0.41713282585085315
46,2.291409969329834,2.465143304079985,2.2937740095472887,0.820286392649739,0.6981759138989911,2.774999999999998,2.774999999999998,0.3098566959200131,0.4812259904527094,0.5723544582631105
47,2.3341987133026123,2.33402588759024,2.5857784639103976,0.7249874713539177,0.8395589969547008,2.824999999999998,2.824999999999998,0.49097411240975797,0.2392215360896004,0.5461524717380831
48,2.3929076194763184,2.41205293908146,2.7850125395942205,0.7475534306693625,0.9244999394412032,2.874999999999998,2.874999999999998,0.462947060918538,0.08998746040577732,0.4716118364114644
49,2.4409189224243164,2.5261986763825504,3.0803448779939004,0.7885253653498454,1.0574511818535892,2.924999999999997,2.924999999999997,0.3988013236174468,-0.15534487799390329,0.42798893307884517
50,2.4855198860168457,2.635975835985747,3.060811803405169,0.8256377138952214,1.0192548909066748,2.974999999999997,2.974999999999997,0.33902416401424995,-0.0858118034051718,0.34971566935041515
51,2.543627977371216,2.677257721680508,3.111774547950503,0.8256377138952214,1.0192548909066748,3.0249999999999972,3.0249999999999972,0.34774227831948945,-0.08677454795050554,0.3584055165630739
52,2.6079142093658447,2.871232008213624,3.380774905371676,0.9042093056081708,1.132968454177623,3.074999999999997,3.074999999999997,0.20376799178637306,-0.30577490537167895,0.3674502513697747
53,2.6518633365631104,2.9164424734940324,3.4374233280805573,0.9042093056081708,1.132968454177623,3.124999999999997,3.124999999999997,0.20855752650596449,-0.3124233280805604,0.3756388928095965
54,2.7001755237579346,2.699810471952301,3.1370087626397143,0.7721503010896613,0.9528854319782996,3.1749999999999967,3.1749999999999967,0.47518952804769565,0.037991237360282426,0.4767058020229637
55,2.7360434532165527,2.6832714738607804,3.3077030381201964,0.7446067804622191,1.0143440832468862,3.2249999999999965,3.2249999999999965,0.5417285261392162,-0.08270303812019986,0.5480050990157652
56,2.7863590717315674,2.830453782487609,3.257816526605867,0.7990092719083559,0.9645669596421372,3.2749999999999964,3.2749999999999964,0.44454621751238754,0.0171834733941294,0.4448781982323451
57,2.8410017490386963,2.733404641116296,3.419963801975984,0.731837021064109,1.0204225277532517,3.324999999999996,3.324999999999996,0.5915953588837,-0.09496380197598775,0.5991687511364961
58,2.892133951187134,2.819166307966984,3.669558810101693,0.755735135149253,1.11693582972801,3.374999999999996,3.374999999999996,0.555833692033012,-0.29455881010169715,0.6290596043361686
59,2.9484384059906006,2.8569530647244465,3.725405601588094,0.755735135149253,1.11693582972801,3.4249999999999963,3.4249999999999963,0.5680469352755497,-0.3004056015880976,0.6425891736883306
60,2.985161304473877,3.136626364143549,3.820661928135949,0.8712560649527823,1.1357571584523305,3.474999999999996,3.474999999999996,0.3383736358564473,-0.34566192813595276,0.4837136404995999
61,3.042968273162842,3.074521948036193,3.9872712518978,0.8211786244184849,1.1878033650102742,3.524999999999996,3.524999999999996,0.450478051963803,-0.46227125189780427,0.6454650924970815
62,3.1000115871429443,2.8661881655214474,4.067309148223398,0.7038593505078148,1.1975164654027792,3.5749999999999953,3.5749999999999953,0.7088118344785479,-0.49230914822340255,0.8630078296987209
63,3.152369737625122,2.901381133046838,4.127184971493537,0.7038593505078148,1.1975164654027792,3.624999999999995,3.624999999999995,0.7236188669531569,-0.5021849714935418,0.8808030484759576
64,3.1791651248931885,3.2688967862876126,4.115771237986106,0.857879333566069,1.164476240347197,3.674999999999995,3.674999999999995,0.40610321371238234,-0.44077123798611106,0.5993322154058914
65,3.249619960784912,3.1459145433714624,4.270563397211238,0.7815677939376882,1.2089026187459444,3.7249999999999943,3.7249999999999943,0.579085456628532,-0.5455633972112439,0.795600016626036
66,3.2851147651672363,3.0851004877645107,4.408115768213883,0.7358887277095274,1.2441624095629829,3.774999999999994,3.774999999999994,0.6898995122354834,-0.633115768213889,0.936374344449815
67,3.3384573459625244,3.1207455846773557,4.36346538103358,0.7353661801878004,1.1955791583286954,3.824999999999994,3.824999999999994,0.7042544153226382,-0.5384653810335864,0.8865208672519088
68,3.3872809410095215,3.1575138936867453,4.423244338950014,0.7353661801878004,1.1955791583286954,3.874999999999994,3.874999999999994,0.7174861063132485,-0.5482443389500204,0.90297185335053
69,3.4323832988739014,3.267051766151392,4.559372839046934,0.7682689456348331,1.230100611516984,3.924999999999994,3.924999999999994,0.657948233848602,-0.6343728390469399,0.9139610371044103
70,3.4925179481506348,3.303018044784924,4.658321626697366,0.7671693662568406,1.2469251091436118,3.974999999999994,3.974999999999994,0.6719819552150699,-0.6833216266973721,0.9583778970985354
71,3.54066801071167,3.4347887204772296,4.663848988239887,0.8090473110072501,1.2213790253241927,4.024999999999993,4.024999999999993,0.5902112795227636,-0.6388489882398938,0.8697570834727555
72,3.585379123687744,3.5462265241575675,4.91399544249809,0.8404455447479376,1.3050116659113784,4.074999999999994,4.074999999999994,0.5287734758424265,-0.8389954424980957,0.9917231172494955
73,3.6590840816497803,3.5882488013949643,4.979246025793659,0.8404455447479376,1.3050116659113784,4.124999999999993,4.124999999999993,0.5367511986050286,-0.8542460257936657,1.008879636918204
74,3.689939260482788,3.5999014090753945,5.098333969371128,0.8271307745947214,1.3286152180167043,4.174999999999994,4.174999999999994,0.5750985909245991,-0.923333969371134,1.0877885862051109
75,3.736752510070801,3.960678732648275,5.300828339279824,0.9665413071654688,1.387999895205443,4.2249999999999925,4.2249999999999925,0.26432126735171746,-1.0758283392798313,1.1078232476221186
76,3.7906692028045654,4.009005798006548,5.370228334040096,0.9665413071654688,1.387999895205443,4.274999999999993,4.274999999999993,0.26599420199344515,-1.0952283340401028,1.1270661112722664
77,3.8394455909729004,4.297726671719984,5.361449357434812,1.071123371331936,1.3539885441820363,4.324999999999992,4.324999999999992,0.027273328280008613,-1.0364493574348197,1.0368081331483274
78,3.903473138809204,4.192381402174743,5.173171630960922,1.0022697453360163,1.2432801052073474,4.374999999999993,4.374999999999993,0.18261859782524947,-0.7981716309609288,0.8187963756285743
79,3.9418208599090576,4.210898263062067,5.349390139980308,0.98866555437548,1.2923872228600952,4.424999999999992,4.424999999999992,0.21410173693792522,-0.924390139980316,0.9488607298506271
80,3.995716094970703,4.264774438964329,5.272344641130524,0.99057395862877,1.2315364425391009,4.466666666666659,4.466666666666659,0.20189222770232984,-0.8056779744638654,0.8305886287102697
81,4.026446342468262,4.314303136895767,5.33392146325748,0.99057395862877,1.2315364425391009,4.483333333333325,4.483333333333325,0.169030196437558,-0.8505881299241542,0.8672204875783259
82,4.083989858627319,4.450757482976532,5.423996758921541,1.0277130000139896,1.2437124344430326,4.574999999999992,4.574999999999992,0.12424251702346023,-0.8489967589215492,0.8580394511300864
83,4.133445978164673,4.482218730884292,5.440626719740182,1.0192247523515492,1.2243046885858966,4.616666666666658,4.616666666666658,0.13444793578236602,-0.8239600530735238,0.8348571234031985
84,4.176165342330933,4.462788840369865,5.440222277732183,0.989236533581623,1.198053307388136,4.633333333333326,4.633333333333326,0.17054449296346075,-0.8068889443988576,0.8247152191352277
85,4.242980003356934,4.413583283001692,5.343276504098115,0.9474159688024048,1.1315724701063592,4.724999999999991,4.724999999999991,0.3114167169982984,-0.618276504098124,0.6922761061497037
86,4.294733047485352,4.405136942007524,5.515028627854851,0.9238106051902508,1.180279952780563,4.7749999999999915,4.7749999999999915,0.3698630579924673,-0.7400286278548593,0.8273095259407359
87,4.338099479675293,4.708922068147336,5.469490349978571,1.0327487227990686,1.1360642422473777,4.82499999999999,4.82499999999999,0.11607793185265436,-0.6444903499785806,0.6548602121664613
88,4.391445636749268,4.788328794506407,5.477498703612793,1.0444683897958658,1.1154710082105188,4.874999999999991,4.874999999999991,0.08667120549358387,-0.6024987036128016,0.6087007357616857
89,4.445761442184448,4.759808050674739,5.633592085856594,1.0104552661815251,1.1577302960742164,4.92499999999999,4.92499999999999,0.16519194932525139,-0.7085920858566039,0.7275926911813293
90,4.485956907272339,4.712364224163261,5.50739533133548,0.9693213655105752,1.0804379974501557,4.974999999999991,4.974999999999991,0.2626357758367295,-0.532395331335489,0.5936516988750103
91,4.5420427322387695,4.873288870905673,5.455841986286214,1.0165401163594745,1.0361093988342591,5.02499999999999,5.02499999999999,0.15171112909431628,-0.4308419862862243,0.45677246396661364
92,4.595276117324829,4.958760101069999,5.449251839930202,1.0310660880399587,1.011624709550272,5.07499999999999,5.07499999999999,0.11623989892999109,-0.3742518399302117,0.39188793524986626
93,4.6465654373168945,5.055787769712872,5.641205434212124,1.0500875954321631,1.070759464107969,5.124999999999989,5.124999999999989,0.06921223028711765,-0.5162054342121349,0.5208247144015496
94,4.696905851364136,5.103440842023309,5.449835537343246,1.0480582570371324,0.968312660238124,5.17499999999999,5.17499999999999,0.07155915797668122,-0.2748355373432556,0.28399874238645434
95,4.743437051773071,5.217094218565802,5.5558671005676565,1.0736808128005637,0.9924148024225192,5.224999999999989,5.224999999999989,0.007905781434186743,-0.33086710056766755,0.3309615379740373
96,4.795928716659546,5.27077825920583,5.605487840688783,1.0736808128005637,0.9924148024225192,5.27499999999999,5.27499999999999,0.004221740794159601,-0.330487840688793,0.3305148044164952
97,4.857471704483032,5.417845036610933,5.680109002220479,1.112746633042955,1.0028735017779085,5.324999999999989,5.324999999999989,-0.09284503661094412,-0.35510900222049013,0.36704577954435
98,4.895297288894653,5.42210881294886,5.679866650746007,1.0912956342301985,0.981834845033606,5.374999999999989,5.374999999999989,-0.04710881294887059,-0.3048666507460176,0.30848486996049895
99,4.936677932739258,5.660145920733763,5.774573193689932,1.1679043996680198,1.0008812791281256,5.424999999999988,5.424999999999988,-0.23514592073377472,-0.34957319368994355,0.42130158056233474
100,5.0051634311676025,5.542886223966846,5.62006745171464,1.0946674943505523,0.9155970465721984,5.474999999999989,5.474999999999989,-0.06788622396685717,-0.14506745171465063,0.16016586699874846
101,5.036687612533569,5.597619598684374,5.6658473040432495,1.0946674943505523,0.9155970465721984,5.524999999999988,5.524999999999988,-0.07261959868438606,-0.14084730404326162,0.15846630294588268
102,5.086871147155762,5.641985923085632,5.753571046187783,1.0903431390445617,0.933092889357366,5.574999999999989,5.574999999999989,-0.06698592308564333,-0.17857104618779474,0.19072160975683705
103,5.132680416107178,5.7184182598571045,5.711251034064371,1.09947879453431,0.8960025338758741,5.616666666666655,5.616666666666655,-0.1017515931904498,-0.09458436739771603,0.13892296164716947
104,5.176225662231445,5.7571790045885445,5.693484756205336,1.0927237460366492,0.8699349329371472,5.633333333333321,5.633333333333321,-0.12384567125522317,-0.060151422872015026,0.13768058672951966
105,5.244248151779175,5.865392296917904,5.553758295098422,1.1150270386181145,0.7936620397274945,5.724999999999987,5.724999999999987,-0.14039229691791721,0.17124170490156487,0.22143558551299575
106,5.283838748931885,5.954258932855171,5.626067754738918,1.128807975990435,0.8072395102221466,5.774999999999988,5.774999999999988,-0.17925893285518324,0.14893224526106952,0.23305488342208677
107,5.341511487960815,5.925481992843406,5.740801242198378,1.0933447497360984,0.8381892417191852,5.824999999999987,5.824999999999987,-0.1004819928434193,0.08419875780160879,0.13109562044980352
108,5.388415813446045,5.859675503191159,5.6961739864711465,1.0432225481144688,0.8021862813982139,5.874999999999988,5.874999999999988,0.015324496808828414,0.1788260135288411,0.17948142889185234
109,5.439325571060181,5.852050087247198,5.699260577701891,1.0183538738566067,0.7867863940181855,5.9249999999999865,5.9249999999999865,0.07294991275278839,0.22573942229809507,0.23723401221181828
110,5.49014139175415,5.847894166131553,5.784941161438711,0.9954491039370904,0.80605943418839,5.974999999999987,5.974999999999987,0.1271058338684341,0.19005883856127603,0.22864438571425968
111,5.54178786277771,5.933570486297611,5.803911906498356,1.0103796773489326,0.7971884567516787,6.024999999999986,6.024999999999986,0.09142951370237551,0.2210880935016304,0.23924736375567135
112,5.582695245742798,5.743382188037852,5.890365178970502,0.9102886042254652,0.8165631444207131,6.074999999999987,6.074999999999987,0.33161781196213447,0.18463482102948525,0.3795528821483821
113,5.647485971450806,5.970241853679672,5.7476991201011725,0.98569355376683,0.7402647171420739,6.124999999999986,6.124999999999986,0.15475814632031337,0.37730087989881333,0.4078063729577044
114,5.687747240066528,6.019526531368013,5.784712355958276,0.98569355376683,0.7402647171420739,6.1749999999999865,6.1749999999999865,0.15547346863197387,0.39028764404171046,0.42011479923954864
115,5.750468015670776,6.121817865149147,5.735380500031228,1.0077580853202108,0.7043227403681415,6.216666666666653,6.216666666666653,0.09484880151750552,0.48128616663542445,0.49054323901561286
116,5.777597665786743,6.122254037784861,5.666672127969746,0.9869663549344552,0.6610655738447975,6.233333333333319,6.233333333333319,0.11107929554845786,0.5666612053635731,0.5774456957702943
117,5.83412766456604,6.306869913349472,5.7628459573435,1.04326845408544,0.6873380929932537,6.316666666666652,6.316666666666652,0.009796753317179885,0.5538207093231522,0.5539073518655959
118,5.877509832382202,6.428265469167473,6.034483788756173,1.0720847828924636,0.786096815777635,6.333333333333319,6.333333333333319,-0.09493213583415461,0.29884954457714574,0.3135652415495088
119,5.928097248077393,6.445724509162629,6.017407917716541,1.0570388902969992,0.7626276371705468,6.424999999999985,6.424999999999985,-0.02072450916264401,0.40759208228344335,0.40811862346649386
120,5.9936535358428955,6.788138982123312,6.071858384562158,1.177572925388385,0.7694206610229446,6.474999999999985,6.474999999999985,-0.31313898212332614,0.40314161543782756,0.5104695722793416
121,6.037576913833618,6.760463012959714,6.182008891234245,1.141540786812013,0.7992603722118862,6.524999999999984,6.524999999999984,-0.2354630129597295,0.34299110876573913,0.4160357330379505
122,6.084675550460815,6.758579606174625,6.3487915273720885,1.1169936839314802,0.8520593994118318,6.574999999999985,6.574999999999985,-0.1835796061746402,0.22620847262789656,0.2913275560119259
123,6.140668869018555,6.83066689515367,6.313417218040458,1.1237546282444195,0.8195915539321846,6.624999999999984,6.624999999999984,-0.2056668951536862,0.31158278195952605,0.3733399279152913
124,6.194347620010376,6.796165120941063,6.446238121250562,1.0859844252398734,0.8578414648226642,6.674999999999985,6.674999999999985,-0.12116512094107801,0.228761878749423,0.2588686611037183
125,6.235199928283691,6.850464342203057,6.489130194491695,1.0859844252398734,0.8578414648226642,6.724999999999984,6.724999999999984,-0.125464342203073,0.23586980550828862,0.26716262147794495
126,6.28916072845459,7.013686696245703,6.386787099262788,1.1314035844786223,0.7972814613939416,6.774999999999984,6.774999999999984,-0.23868669624571837,0.38821290073719616,0.4557198648989135
127,6.339497089385986,6.949384104297786,6.478849928453427,1.0809465841745192,0.8190712543136691,6.824999999999983,6.824999999999983,-0.12438410429780244,0.34615007154655597,0.36781962622140274
128,6.386003017425537,7.003431433506512,6.519803491169111,1.0809465841745192,0.8190712543136691,6.874999999999984,6.874999999999984,-0.12843143350652841,0.35519650883087284,0.3777025191843207
129,6.449084520339966,6.9788580613742885,6.640486361758404,1.048094966286332,0.8523861028469427,6.924999999999984,6.924999999999984,-0.05385806137430471,0.28451363824158005,0.28956640191924726
130,6.482053279876709,7.01839368601232,6.678472346578457,1.0427184502547893,0.8504503750057385,6.974999999999984,6.974999999999984,-0.04339368601233673,0.29652765342152687,0.29968593765709867
131,6.533811807632446,7.001417473799361,6.851783260108385,1.0138483110956396,0.9050844732386504,7.024999999999983,7.024999999999983,0.023582526200621956,0.1732167398915978,0.17481468622709156
132,6.591033458709717,7.06547172195118,6.751781233792037,1.0194288209846816,0.8444188472055398,7.0666666666666496,7.0666666666666496,0.001194944715469326,0.3148854328746129,0.31488770018771034
133,6.62917160987854,7.116443163000414,6.794002176152314,1.0194288209846816,0.8444188472055398,7.083333333333316,7.083333333333316,-0.03310982966709819,0.2893311571810022,0.29121946936336873
134,6.693383693695068,7.140894267428169,6.862604973279523,1.0083437987516866,0.855445986521797,7.166666666666649,7.166666666666649,0.025772399238480403,0.3040616933871263,0.3051519784434543
135,6.734434366226196,7.191311457365753,6.905377272605612,1.0083437987516866,0.855445986521797,7.183333333333316,7.183333333333316,-0.00797812403243725,0.2779560607277034,0.2780705345022009
136,6.782701730728149,7.256493439957478,7.060445453691206,1.014519304845958,0.9024147397181308,7.266666666666649,7.266666666666649,0.010173226709170535,0.20622121297544282,0.2064719913759228
137,6.830232620239258,7.199050570223821,6.970649720937615,0.9692767257422892,0.8459847240307676,7.2833333333333155,7.2833333333333155,0.08428276310949467,0.3126836123957002,0.3238435202658773
138,6.880915641784668,7.380008094586584,7.105553559501423,1.0246719048400628,0.8847024064173211,7.3249999999999815,7.3249999999999815,-0.055008094586602496,0.2194464404985581,0.2262357856695881
139,6.940967798233032,7.340504908075572,6.940848302891385,0.986741070751257,0.7973587446882632,7.416666666666648,7.416666666666648,0.0761617585910761,0.47581836377526354,0.48187522116981113
140,6.97738242149353,7.389841961613135,6.980716240125798,0.986741070751257,0.7973587446882632,7.433333333333314,7.433333333333314,0.04349137172017947,0.4526170932075164,0.454701806107832
141,7.048157215118408,7.207772179259857,6.942111144224687,0.8899401723991646,0.7645323155350834,7.524999999999981,7.524999999999981,0.3172278207401238,0.5828888557752938,0.6636210578625119
142,7.090788125991821,7.192145482582662,7.100434852873514,0.8647945805472412,0.8147606317214893,7.5749999999999815,7.5749999999999815,0.3828545174173197,0.4745651471264676,0.6097455701963029
143,7.131282567977905,7.132958165484507,7.145103257583314,0.8219639136220976,0.8164041478485439,7.616666666666648,7.616666666666648,0.48370850118214026,0.47156340908333316,0.6755338354976511
144,7.1809282302856445,7.253361285944702,7.248851202373565,0.8551258854569035,0.8427178712525778,7.633333333333314,7.633333333333314,0.37997204738861257,0.38448213095974904,0.5405601408021532
145,7.242228746414185,7.441066252050095,7.322153664723324,0.9157201275395342,0.8557467220181371,7.72499999999998,7.72499999999998,0.28393374794988535,0.4028463352766565,0.49285245568090796
146,7.28445839881897,7.486852258427072,7.36494100082423,0.9157201275395342,0.8557467220181371,7.774999999999981,7.774999999999981,0.28814774157290923,0.4100589991757504,0.5011761205191106
147,7.3342039585113525,7.735457102617289,7.327318218855712,1.0005849300468312,0.822100987415152,7.82499999999998,7.82499999999998,0.08954289738269061,0.49768178114426753,0.50567290391578
148,7.387192726135254,7.76446061151192,7.374787195568275,0.9917890507733363,0.8247632643658203,7.866666666666647,7.866666666666647,0.1022060551547268,0.4918794710983718,0.5023857997578206
149,7.431319713592529,7.636877703652696,7.389154309944479,0.9176971836591868,0.8135260365298616,7.883333333333313,7.883333333333313,0.24645562968061707,0.4941790233888339,0.5522257550665408
150,7.506677150726318,7.660567120177945,7.412647632081858,0.9084165857715232,0.8063413037238605,7.97499999999998,7.97499999999998,0.3144328798220348,0.5623523679181224,0.6442889271253212
151,7.540925025939941,7.812440543253714,7.306937795286692,0.9529276925006576,0.7452829603977157,8.024999999999979,8.024999999999979,0.21255945674626542,0.718062204713287,0.7488623721953013
152,7.582771301269531,7.956613043159921,7.319791847381344,0.9932832438619864,0.7350776094729815,8.07499999999998,8.07499999999998,0.11838695684005884,0.7552081526186356,0.7644310468129237
153,7.633787631988525,8.13220128418384,7.347104519206425,1.0459238191101294,0.7311308610916326,8.12499999999998,8.12499999999998,-0.0072012841838589026,0.7778954807935552,0.7779288126383629
154,7.68712854385376,8.124241774457603,7.414569199952578,1.0207371985769298,0.744050328073474,8.174999999999981,8.174999999999981,0.050758225542377744,0.7604308000474029,0.7621229553824922
155,7.750061750411987,8.148580771389678,7.537306757365638,1.009579215707723,0.7797984522740915,8.224999999999982,8.224999999999982,0.07641922861030359,0.6876932426343441,0.6919262203922704
156,7.803728103637695,8.218074899227096,7.544364815123338,1.0175263277386497,0.7664529945837806,8.26666666666665,8.26666666666665,0.048591767439553735,0.7223018515433122,0.7239344753538103
