,Time,x,y,v_x,v_y,x_target,y_target,v_x_target,v_y_target,error_x,error_y,euclidean,error_v_x,error_v_y
63,4.661969184875488,5.184465754767393,2.834306025662519,0.2043497327413497,0.6521548568470741,4.47580397591241,2.2286916048203045,-0.2005822444338274,0.4028223578321169,-0.7086617788549825,-0.6056144208422145,0.9321857881034011,-0.40493197717517715,-0.2493324990149572
64,4.72622275352478,5.184199521711498,2.899083051223148,0.2006724527098804,0.663237714057277,4.459812648238244,2.2605256514579444,-0.20344730863121496,0.4013831383414419,-0.7243868734732537,-0.6385573997652036,0.9656561993045216,-0.4041197613410954,-0.26185457571583515
65,4.7694103717803955,5.194233144346993,2.9322449369260117,0.2006724527098804,0.663237714057277,4.457263911345201,2.2655400818200615,-0.20389860736380555,0.40115375202106807,-0.7369692330017914,-0.6667048551059502,0.9937902264628561,-0.40457106007368593,-0.262083962036209
66,4.769412517547607,5.299783032559598,2.7950731954284658,0.2434627831150917,0.5884718969283612,4.454715174452159,2.270554512182179,-0.20434990609639614,0.4009243657006943,-0.8450678581074396,-0.5245186832462867,0.9946152692778821,-0.44781268921148787,-0.18754753122766693
67,4.885952472686768,5.281268123286167,2.8552628207990693,0.234434375396504,0.5975232469383112,4.428018018837647,2.322185161661095,-0.20899666454949847,0.39852162169538824,-0.8532501044485201,-0.5330776591379744,1.0060852505694697,-0.44343103994600247,-0.19900162524292292
68,4.885955333709717,5.353216117614369,2.874293000294007,0.2525451325235394,0.5942617309402686,4.424529755642182,2.328824583695983,-0.20959421253263844,0.39820767800779644,-0.9286863619721863,-0.5454684165980237,1.077030246752193,-0.4621393450561778,-0.19605405293247213
69,4.921002626419067,5.365843374240546,2.90400608684102,0.2525451325235394,0.5942617309402686,4.405165363051102,2.365246617561988,-0.2128721955805789,0.3964648826745991,-0.9606780111894437,-0.5387594692790318,1.1014372460202755,-0.4654173281041183,-0.19779684826566946
70,4.96628212928772,5.397254479128562,2.890760885194103,0.2583140526942069,0.581068324998911,4.394477186970185,2.3850458467107467,-0.21465412620396715,0.3955029468273166,-1.0027772921583766,-0.5057150384833564,1.1230805838481532,-0.472968178898174,-0.1855653781715944
71,5.039475917816162,5.438825989673113,2.9649448024551512,0.2674530475911472,0.5954614776796695,4.3837000228764,2.4047967787626106,-0.2164317100886349,0.3945330020588759,-1.0551259667967132,-0.5601480236925407,1.194594748965254,-0.4838847576797821,-0.20092847562079358
72,5.089705944061279,5.5486792146948725,2.9573799752319734,0.2987735168634458,0.5833404822057326,4.37283408900695,2.4244990137618805,-0.21820491123856922,0.39355506801062545,-1.175845125687922,-0.5328809614700929,1.2909585116111733,-0.516978428102015,-0.1897854141951072
73,5.138863563537598,5.563617890538045,2.98654699934226,0.2987735168634458,0.5833404822057326,4.361879605396625,2.444152152738972,-0.21997369374650738,0.39256916448569634,-1.2017382851414196,-0.5423948466032882,1.318471492144007,-0.5187472106099531,-0.1907713177200363
74,5.187775373458862,5.527167305416434,3.010355246953478,0.2617813157612385,0.582367460941159,4.350836793873347,2.4637557977184916,-0.22173802179466415,0.39157531144860114,-1.176330511543087,-0.5465994492349862,1.2971215942583065,-0.4835193375559026,-0.19079214949255785
75,5.227554798126221,5.5400270748668525,2.9922032180348697,0.2652985285253929,0.5774027881253686,4.339705878053667,2.483309551727298,-0.22349785965545677,0.39057352902482995,-1.200321196813186,-0.5088936663075718,1.3037422057780446,-0.48879638818084964,-0.18682925910053866
76,5.295758008956909,5.553292001293122,3.021073357441138,0.2652985285253929,0.5774027881253686,4.328487083338251,2.5028130188025415,-0.2252531716922287,0.3895638375004426,-1.224804917954871,-0.5182603386385964,1.3299401737116716,-0.49055170021762157,-0.187838950624926
77,5.333309173583984,5.545506570616291,3.128517991643872,0.2628509611899423,0.6084192884533831,4.317180636907311,2.52226580399968,-0.2270039223599712,0.388546257321658,-1.2283259337089794,-0.6062521876441918,1.3697906097084342,-0.48985488354991347,-0.21987303113172513
78,5.381830453872681,5.439128200653366,3.135794649693437,0.2271184637786618,0.6014999651981209,4.305786767716,2.541667513400478,-0.22875007620604298,0.38752080909444003,-1.1333414329373657,-0.594127136292959,1.2796287968360955,-0.4558685399847048,-0.21397915610368085
79,5.432019472122192,5.531695459824228,3.045273179573465,0.2519558928609984,0.5646171064845049,4.29430570648978,2.561017754120983,-0.23049159787088846,0.3864875135840802,-1.2373897533344476,-0.4842554254524818,1.3287726362087868,-0.48244749073188686,-0.17812959290042474
80,5.4988625049591064,5.436012325929065,3.057735953578438,0.2180399867650359,0.559678205677531,4.282737685719747,2.5803161343194825,-0.23222845208875334,0.38544639171477724,-1.1532746402093181,-0.4774198192589556,1.2481875177917723,-0.4502684388537892,-0.17423181396275378
81,5.533086776733398,5.390173353802224,3.105692966433476,0.1998623213045962,0.566076833818203,4.273032614645409,2.5963589455940914,-0.23367230510346815,0.38457293531808684,-1.1171407391568149,-0.5093340208393844,1.227772200315779,-0.43353462640806434,-0.1815038985001161
82,5.602455139160156,5.3834507953301225,3.1069222328009185,0.1943921998971088,0.5572168136171171,4.269133264670447,2.602765580814779,-0.23424890227333003,0.3842219938203403,-1.114317530659675,-0.5041566519861393,1.2230607053116167,-0.4286411021704388,-0.17299481979677678
83,5.614120006561279,5.393170405324978,3.1347830734817745,0.1943921998971088,0.5572168136171171,4.259341704312532,2.6187557510423907,-0.23568801759381508,0.3833407533881278,-1.1338287010124457,-0.5160273224393839,1.2457334067702968,-0.43008021749092384,-0.17387606022898927
84,5.660067081451416,5.402890015319833,3.1626439141626306,0.1943921998971088,0.5572168136171171,4.235600718556055,2.6569832499812653,-0.2391284924983138,0.381204064670045,-1.1672892967637774,-0.5056606641813652,1.2721073105833538,-0.43352069239542257,-0.17601274894707208
85,5.726828575134277,5.257409943923791,3.091228781230056,0.1408164704090543,0.5229462361306844,4.223601448899126,2.6760164869766374,-0.24084148382789733,0.38012413040092125,-1.0338084950246644,-0.41521229425341843,1.114074168843506,-0.3816579542369516,-0.14282210572976312
86,5.81168270111084,5.264450767444243,3.11737609303659,0.1408164704090543,0.5229462361306844,4.213537901519092,2.691836891910789,-0.24226532027197095,0.37921841113671817,-1.0509128659251514,-0.425539201125801,1.1337995693515677,-0.3830817906810252,-0.1437278249939662
87,5.8116960525512695,5.202712821808063,3.101194282709974,0.1147603217363751,0.5156720889421926,4.209495401395276,2.6981541775483975,-0.24283387597935574,0.3788545861255748,-0.9932174204127877,-0.4030401051615766,1.0718778711122303,-0.35759419771573087,-0.1368175028166178
88,5.888608455657959,5.222949811804747,3.066035902080356,0.1190203207291478,0.497766491162767,4.1993465709469655,2.7139200089150632,-0.24425280080235565,0.37794119138522686,-1.0236032408577813,-0.3521158931652928,1.0824736472146308,-0.36327312153150343,-0.11982529977754014
89,5.920077085494995,5.228900827841204,3.0909242266384944,0.1190203207291478,0.497766491162767,4.187091453812185,2.732789526313093,-0.24595105736817835,0.3768382308430966,-1.041809374029019,-0.3581347003254014,1.1016475095927472,-0.36497137809732616,-0.12092826031967041
90,5.966628074645996,5.269774601720831,3.067333313504518,0.1295042044373101,0.4832129243308763,4.174751548218545,2.751603704816599,-0.2476443334334939,0.375727639339669,-1.0950230535022865,-0.3157296086879189,1.1396318148874651,-0.377148537870804,-0.1074852849912073
91,6.0272111892700195,5.233444223395582,3.0972082433733994,0.1161456005076187,0.4849962160608677,4.1498183728972595,2.7890645223224793,-0.2510158070090231,0.3734836535607533,-1.083625850498322,-0.30814372105092014,1.1265866751791977,-0.3671614075166418,-0.11151256250011438
92,6.066484689712524,5.270018660944919,3.184838404775726,0.1257948303438973,0.5048751047628955,4.1372256080655605,2.8077104027445796,-0.2526939362470121,0.3723503047259004,-1.1327930528793582,-0.37712800203114627,1.1939202781457983,-0.37848876659090935,-0.13252480003699513
93,6.118728876113892,5.293120266324292,3.0735448414906186,0.1312449523985256,0.4606120143010765,4.124549064556675,2.826299427126968,-0.25436694844142715,0.37120941581010075,-1.1685712017676169,-0.24724541436365044,1.194440851831712,-0.3856119008399528,-0.08940259849097576
94,6.198937654495239,5.282142081687477,3.04902511224611,0.1256280434513259,0.4445695405863272,4.111788999070177,2.844831219042538,-0.2560348097138284,0.37006100991631585,-1.1703530826173,-0.20419389320357206,1.1880326106691887,-0.3816628531651543,-0.07450853067001134
95,6.256128787994385,5.161354086813113,3.081144274617396,0.070411953324112,0.4669657988187328,4.089261279691024,2.8771248260555033,-0.2589412343449953,0.3680335151721922,-1.0720928071220897,-0.2040194485618927,1.0913326360346882,-0.32935318766910726,-0.09893228364654061
96,6.293733596801758,5.218374271397156,2.9619776197828065,0.0855512886148285,0.4266368606493936,4.0860193374139815,2.8817216055671624,-0.25935494450104457,0.3677417403672584,-1.1323549339831747,-0.0802560142156441,1.135195456445198,-0.3449062331158731,-0.05889512028213523
97,6.345382452011108,5.2226518358278975,2.983309462815276,0.0855512886148285,0.4266368606493936,4.082777395136938,2.8863183850788214,-0.2597686546570938,0.3674499655623245,-1.1398744406909591,-0.09699107773645466,1.1439934482771332,-0.3453199432719223,-0.05918689508706909
98,6.357654094696045,5.224521904054456,3.071424589820125,0.0848325240690451,0.4465751918861922,4.073010263079054,2.90007945314715,-0.26100715078324344,0.36657092367711486,-1.1515116409754027,-0.17134513667297524,1.1641899394700785,-0.3458396748522885,-0.08000426820907736
99,6.437482595443726,5.2034845108715055,3.084585965257493,0.0770993117340909,0.4437707584088456,4.046744944556758,2.936618598221073,-0.26429567383989655,0.36420704501010814,-1.156739566314748,-0.14796736703642033,1.1661649823184204,-0.34139498557398745,-0.07956371339873747
100,6.472787380218506,5.2769947293165576,3.0987955581106683,0.0989065963785369,0.4412727540358209,4.035705335347716,2.9517740337694933,-0.26565966303925437,0.36321348018129435,-1.2412893939688416,-0.147021524341175,1.2499658748138434,-0.36456625941779125,-0.07805927385452655
101,6.542565822601318,5.279354385055881,3.1411102311819934,0.0980970877149714,0.4476128371526859,4.031273129134667,2.9578242778276453,-0.2662041850044881,0.36281458162212005,-1.248081255921214,-0.18328595335434805,1.2614676222871861,-0.3643012727194595,-0.08479825553056586
102,6.580376148223877,5.257181665278668,3.2547884793136577,0.0892501225114764,0.4774421985647421,4.020151841906504,2.9729198787941318,-0.2675627890914719,0.36181366577158536,-1.237029823372164,-0.2818686005195259,1.2687366518986527,-0.3568129116029483,-0.11562853279315677
103,6.695354223251343,5.254555796879981,3.2617936033868125,0.0854015894796884,0.4638687091867237,3.979652311841738,3.0269193769518017,-0.2724227439256621,0.3581687080657564,-1.2749034850382435,-0.23487422643501077,1.2963582831941576,-0.3578243334053505,-0.10570000112096728
104,6.724085330963135,5.258825876353966,3.2849870388461486,0.0854015894796884,0.4638687091867237,3.9659909267050852,3.0447971044072073,-0.27403173939664865,0.35693918340345765,-1.292834949648881,-0.24018993443894132,1.3149575702810365,-0.35943332887633705,-0.10692952578326603
105,6.8306519985198975,5.3382193273820056,3.310521351937803,0.1137666670905434,0.4803892452094968,3.941892920137195,3.0759364890155707,-0.2768342840114013,0.3547703628123476,-1.3963264072448105,-0.23458486292223224,1.415894591232498,-0.3906009511019447,-0.1256188823971492
106,6.835731506347656,5.370318278851319,3.41068091686108,0.1230026952540067,0.5070161166256155,3.938427501158438,3.0803672274312475,-0.27723305046881225,0.3544584751042595,-1.4318907776928809,-0.33031368942983264,1.4694959451004521,-0.40023574572281895,-0.15255764152135604
