,Time,x,y,v_x,v_y,x_target,y_target,v_x_target,v_y_target,error_x,error_y,euclidean,error_v_x,error_v_y
16,3.0502848625183105,5.388384401212249,2.1527052634997004,0.4671091497386012,0.7928074774105109,4.7434053600597545,1.5811321981004514,-0.1423018978290406,0.426906482405378,-0.644979041152494,-0.571573065399249,0.8617968047143624,-0.6094110475676418,-0.36590099500513296
17,3.11228346824646,5.354137562550707,2.1799310149360527,0.4511825929115637,0.7893749373399825,4.736242262283499,1.6024614412438334,-0.14422152971194496,0.42626180360551486,-0.6178953002672083,-0.5774695736922193,0.8457338296607136,-0.5954041226235087,-0.3631131337344677
18,3.164000988006592,5.426273076421685,2.099682106102383,0.4653733209947287,0.755106994541287,4.728983255763277,1.6237582345977892,-0.146138241113801,0.4256084930186949,-0.6972898206584084,-0.4759238715045937,0.8442254589040514,-0.6115115621085297,-0.32949850152259214
19,3.229151487350464,5.439115749331414,2.1545778894869314,0.4623299137372351,0.7601800813186999,4.721628487493724,1.6450221469029818,-0.1480519932212683,0.4249465638744352,-0.7174872618376895,-0.5095557425839496,0.8800199007406739,-0.6103819069585034,-0.33523351744426466
20,3.2466657161712646,5.462232245018276,2.1925868935528663,0.4623299137372351,0.7601800813186999,4.714178106408648,1.6662527475659128,-0.14996274728093206,0.42427602957677824,-0.7480541386096284,-0.5263341459869535,0.9146653090189923,-0.6122926610181672,-0.3359040517419216
21,3.2960071563720703,5.485348740705138,2.230595897618801,0.4623299137372351,0.7601800813186999,4.706632263378008,1.6874496066676443,-0.15187046460008796,0.42359690370402064,-0.77871647732713,-0.5431462909511569,0.9494246918185629,-0.6142003783373231,-0.3365831776146792
22,3.3701679706573486,5.462053486309195,2.254862019360424,0.4470245634154604,0.7556480473396052,4.691254804622301,1.7297403839367778,-0.15567663455430997,0.4222129324160071,-0.7707986816868937,-0.5251216354236463,0.9326753667167683,-0.6027011979697703,-0.3334351149235981
23,3.4229423999786377,5.306607136725595,2.169406104449296,0.3874211509763605,0.7146422348402401,4.683423500290249,1.7508334457173844,-0.15757501011456454,0.42150811502612234,-0.6231836364353462,-0.4185726587319114,0.7507069437261674,-0.5449961610909251,-0.2931341198141178
24,3.495419502258301,5.226606518040057,2.1937634556351653,0.3531699638306558,0.7107216100977612,4.675497356792357,1.771891053180545,-0.159470194786249,0.42079476211131206,-0.5511091612477008,-0.4218724024546203,0.6940444017236775,-0.5126401586169048,-0.2899268479864492
25,3.540095329284668,5.341632096874258,2.166916554359548,0.3874381894535065,0.6887659955248442,4.66747653463276,1.7929127799104272,-0.1613621501919384,0.42007288811694843,-0.6741555622414976,-0.3740037744491209,0.7709504169551624,-0.5488003396454448,-0.26869310740789576
26,3.579057455062866,5.304162981276155,2.263581090958378,0.3670444122672107,0.7110919125420225,4.659361196232833,1.8138982002177835,-0.16325083801960044,0.419342507660955,-0.6448017850433221,-0.44968289074059453,0.7861196119038578,-0.5302952502868111,-0.29174940488106754
27,3.626129388809204,5.29847824401579,2.1577986403192377,0.360709840093248,0.650988171732051,4.651151505927903,1.8348468891485696,-0.1651362200233712,0.41860363553351115,-0.6473267380878873,-0.3229517511706681,0.7234153298263075,-0.5258460601166193,-0.23238453619853988
28,3.681570529937744,5.287134632340433,2.101458558986837,0.3519950315599294,0.6246206251347969,4.644239451129483,1.8522762808939617,-0.1667048652804565,0.41798155060165343,-0.6428951812109505,-0.2491822780928752,0.6894969338146587,-0.5186998968403859,-0.20663907453314345
29,3.70568585395813,5.379280312634391,2.072550094109517,0.3746951744575336,0.6063074163580342,4.641455808798345,1.8592405640911394,-0.1673316507682025,0.4177310227918511,-0.7378245038360456,-0.21330953001837782,0.768040333613781,-0.5420268252257361,-0.1885763935661831
30,3.820497989654541,5.402750053814978,2.05557995477834,0.3761731772009286,0.5915474643735534,4.625957995575438,1.8974683293497288,-0.1707721496414756,0.41633621960178935,-0.7767920582395407,-0.15811162542861146,0.7927201194871363,-0.5469453268424042,-0.17521124477176409
31,3.830339193344116,5.427480084001787,2.088416649333207,0.3780651487555134,0.592588868959591,4.617372579165469,1.9182658582387373,-0.17264392724148636,0.41556353212489217,-0.810107504836318,-0.1701507910944695,0.8277834626894879,-0.5507090759969997,-0.1770253368346988
32,3.8864991664886475,5.402843372218152,2.0531858406033927,0.3638445591270638,0.5714048615771375,4.608693661118556,1.9390245423096677,-0.17451220880787005,0.41478242950067,-0.7941497110995961,-0.11416129829372501,0.8023132590626187,-0.5383567679349339,-0.15662243207646753
33,3.9392826557159424,5.404749777700318,2.0844268585457613,0.3584145794386753,0.572295344896854,4.599921417182492,1.9597439611998761,-0.17637695650798885,0.4139929275464243,-0.8048283605178259,-0.12468289734588511,0.8144289501143583,-0.5347915359466642,-0.15830241735042966
34,4.04278302192688,5.34203146953881,2.133538386847573,0.3310028793075291,0.5792628272444376,4.592541345272904,1.976980397512525,-0.17792823577612726,0.41332872107456137,-0.7494901242659058,-0.15655798933504772,0.7656669317639072,-0.5089311150836564,-0.1659341061698762
35,4.042785167694092,5.449461833627997,2.1706885376922305,0.3624606040545833,0.5820967188266664,4.589570704716934,1.9838669931711517,-0.17854802938540365,0.41306136342452404,-0.8598911289110633,-0.1868215445210788,0.8799517276971416,-0.541008633439987,-0.16903535540214232
36,4.090602874755859,5.564619790664566,2.153722293167769,0.3966224271108128,0.5658770734862123,4.573046515843412,2.021662435137481,-0.18194961916237318,0.4115741864259071,-0.9915732748211541,-0.13205985803028808,1.0003286287228452,-0.578572046273186,-0.1543028870603052
37,4.189745187759399,5.590508637292197,2.226198464143561,0.3781654364871125,0.6008608216348896,4.554666592424427,2.0627374213812164,-0.18564636792430944,0.40991999331819845,-1.0358420448677697,-0.16346104276234463,1.0486602187633494,-0.563811804411422,-0.19094082831669118
38,4.246379375457764,5.63121016539368,2.248285217444381,0.3845905972537906,0.5985151222383268,4.545338189434577,2.08321246669205,-0.18748912200228446,0.4090804370491119,-1.0858719759591038,-0.16507275075233085,1.098347377296577,-0.572079719256075,-0.1894346851892149
39,4.3040289878845215,5.650439695256369,2.278210973556297,0.3845905972537906,0.5985151222383268,4.53828434848826,2.098542410949007,-0.18886881698541058,0.4084455913639433,-1.1121553467681098,-0.17966856260729003,1.1265745903997055,-0.5734594142392011,-0.1900695308743835
40,4.304031133651733,5.61373238116495,2.2781476089484567,0.3673245494214537,0.5892583684389554,4.535917743501713,2.10364532702162,-0.1893280794319458,0.4082325969151541,-1.077814637663237,-0.17450228192683648,1.0918495498734282,-0.5566526288533995,-0.18102577152380128
41,4.304033041000366,5.632098608636023,2.3076105273704046,0.3673245494214537,0.5892583684389554,4.533551138515167,2.1087482430942335,-0.189787341878481,0.408019602466365,-1.0985474701208569,-0.19886228427617114,1.1164016984116745,-0.5571118912999347,-0.18123876597259042
42,4.356766939163208,5.525405590654963,2.3772544551056893,0.3271569176324604,0.602164059507002,4.526405445389544,2.124035588605204,-0.19116320297446832,0.407376490085059,-0.9990001452654189,-0.25321886650048553,1.0305925890438563,-0.5183201206069288,-0.19478756942194303
43,4.4117138385772705,5.4738423479074445,2.34785535502044,0.3049445764890332,0.5827032919783109,4.516801487721782,2.1443828385406998,-0.19299445546866295,0.40651213389496044,-0.9570408601856624,-0.2034725164797404,0.9784315372204183,-0.4979390319576962,-0.1761911580833505
44,4.451743125915527,5.449293561001842,2.427717627677725,0.2919300224619076,0.599292658435087,4.507106064978242,2.164686664796993,-0.19482179983172934,0.40563954584804174,-0.9421874960236005,-0.2630309628807317,0.978213966930133,-0.4867518222936369,-0.1936531125870452
45,4.536118745803833,5.4796754774463725,2.4239297984301937,0.29726865280206,0.5878775695747315,4.4973193734909005,2.1849466562222957,-0.19664519906000655,0.40475874361418107,-0.982356103955472,-0.23898314220789807,1.0110076445003444,-0.49391385186206654,-0.1831188259605504
46,4.588560342788696,5.438038848906604,2.366040490494512,0.2778610632534282,0.5578960753771421,4.479141981786926,2.2219753840184033,-0.1999777845616563,0.40312277836082333,-0.9588968671196785,-0.1440651064761087,0.969658680503561,-0.47783884781508446,-0.1547732970163188
47,4.605364084243774,5.420878730833326,2.405463748707502,0.2617005030500465,0.5818875085270674,4.47580397591241,2.2286916048203045,-0.2005822444338274,0.4028223578321169,-0.945074754920916,-0.17677214388719742,0.9614648632390606,-0.4622827474838739,-0.1790651506949505
48,4.726327896118164,5.527965019216921,2.3534907266263443,0.2888766023931234,0.5584506357402332,4.459812648238244,2.2605256514579444,-0.20344730863121496,0.4013831383414419,-1.0681523709786775,-0.09296507516839991,1.0721902782754733,-0.49232391102433837,-0.15706749739879133
49,4.7693867683410645,5.456815302825661,2.372141161293817,0.2635527600603923,0.5557073783905799,4.457263911345201,2.2655400818200615,-0.20389860736380555,0.40115375202106807,-0.9995513914804599,-0.10660107947375552,1.0052197642085503,-0.46745136742419785,-0.15455362636951187
50,4.7693891525268555,5.469992940828681,2.3999265302133463,0.2635527600603923,0.5557073783905799,4.454715174452159,2.270554512182179,-0.20434990609639614,0.4009243657006943,-1.0152777663765225,-0.12937201803116727,1.0234872065384877,-0.46790266615678844,-0.15478301268988565
51,4.801081657409668,5.466887615045169,2.428166976922951,0.2585258562226739,0.5558478707677282,4.447023885663921,2.2855747631718684,-0.20570172868546815,0.40023214970975285,-1.0198637293812487,-0.14259221375108266,1.0297837471672697,-0.46422758490814203,-0.1556157210579754
52,4.897849798202515,5.404689727501937,2.3846561177946466,0.2348761016046764,0.5334009778887923,4.428018018837647,2.322185161661095,-0.20899666454949847,0.39852162169538824,-0.9766717086642904,-0.06247095613355169,0.9786675875216594,-0.44387276615417487,-0.13487935619340402
53,4.897853136062622,5.302403623676489,2.3811288888650406,0.1982606873180674,0.523704523261526,4.424529755642182,2.328824583695983,-0.20959421253263844,0.39820767800779644,-0.8778738680343068,-0.052304305169057486,0.8794306502031489,-0.40785489985070583,-0.1254968452537295
54,4.984765529632568,5.264932025738035,2.392562806755379,0.1827392364155717,0.5188725409084242,4.396265974373797,2.3817499832587474,-0.21435749849328722,0.3956639376936418,-0.8686660513642375,-0.010812823496631374,0.8687333457078216,-0.3970967349088589,-0.12320860321478239
55,5.004213571548462,5.274068987558813,2.4185064338008,0.1827392364155717,0.5188725409084242,4.392688399566572,2.388341710162746,-0.21495075391464707,0.3953419559609915,-0.8813805879922407,-0.030164723638054003,0.8818966217429955,-0.3976899903302188,-0.12353058494743269
56,5.083250999450684,5.221373836109824,2.469889346663888,0.1616692608906442,0.5275412585246458,4.37283408900695,2.4244990137618805,-0.21820491123856922,0.39355506801062545,-0.8485397471028735,-0.04539033290200756,0.849752896278891,-0.3798741721292134,-0.1339861905140204
57,5.117818355560303,5.259674054834471,2.5825858722697967,0.1719659541290753,0.5569555688208283,4.361879605396625,2.444152152738972,-0.21997369374650738,0.39256916448569634,-0.8977944494378454,-0.13843371953082473,0.9084045179018778,-0.39193964787558266,-0.16438640433513196
58,5.176894187927246,5.340453460602194,2.608451420677714,0.1923040385285042,0.5618433985246469,4.352684613839832,2.460492664616548,-0.2214443398154892,0.3917416152455849,-0.9877688467623615,-0.14795875606116615,0.9987888105747947,-0.41374837834399336,-0.17010178327906206
59,5.1990556716918945,5.350068662528619,2.6365435906039463,0.1923040385285042,0.5618433985246469,4.34898897390686,2.4670189308204353,-0.2220317037738391,0.3914090076516174,-1.0010796886217586,-0.16952465978351094,1.0153320408840412,-0.41433574230234327,-0.17043439087302953
60,5.268458604812622,5.335920425559576,2.628866500686685,0.1852304989265902,0.5511961484718628,4.339705878053667,2.483309551727298,-0.22349785965545677,0.39057352902482995,-0.9962145475059092,-0.1455569489593871,1.0067920589936976,-0.4087283585820469,-0.16062261944703288
61,5.295766592025757,5.328619493195072,2.715955158659854,0.1801789834172179,0.5693523257928211,4.328487083338251,2.5028130188025415,-0.2252531716922287,0.3895638375004426,-1.0001324098568212,-0.21314213985731234,1.022592005165778,-0.4054321551094466,-0.17978848829237853
62,5.360235929489136,5.299365016193628,2.7375625833636192,0.1682355235929064,0.5672110010138005,4.317180636907311,2.52226580399968,-0.2270039223599712,0.388546257321658,-0.9821843792863163,-0.2152967793639391,1.005504280507314,-0.3952394459528776,-0.17866474369214252
63,5.401769399642944,5.323729198288992,2.7703036788598534,0.1733253702232111,0.5686086776146029,4.305786767716,2.541667513400478,-0.22875007620604298,0.38752080909444003,-1.0179424305729912,-0.22863616545937537,1.0433030662836258,-0.4020754464292541,-0.18108786852016284
64,5.497723579406738,5.225719697729082,2.8579907196712693,0.1385744780388896,0.5879122174586425,4.29430570648978,2.561017754120983,-0.23049159787088846,0.3864875135840802,-0.9314139912393022,-0.2969729655502862,0.9776118684549909,-0.369066075909778,-0.20142470387456235
65,5.508189678192139,5.165736315434893,2.901669814771658,0.1163451829848388,0.5926574243179412,4.282737685719747,2.5803161343194825,-0.23222845208875334,0.38544639171477724,-0.8829986297151464,-0.3213536804521757,0.9396567288212144,-0.3485736350735921,-0.20721103260316398
66,5.602355480194092,5.109807409177853,2.8588944328871144,0.0954491895377278,0.5681531919927767,4.271082939657928,2.5995622632044353,-0.2339606036883991,0.38439746456921353,-0.8387244695199252,-0.25933216968267914,0.8779019933932294,-0.3294097932261269,-0.18375572742356316
67,5.614114046096802,5.201978216919059,2.8934804216210237,0.138240784208089,0.5678717712512893,4.259341704312532,2.6187557510423907,-0.23568801759381508,0.3833407533881278,-0.9426365126065273,-0.27472467057863303,0.9818539807545387,-0.3739288018019041,-0.1845310178631615
68,5.651487588882446,5.208890256129464,2.921874010183588,0.138240784208089,0.5678717712512893,4.237593459356292,2.6538065440816556,-0.2388425889673489,0.38138341134206627,-0.9712967967731716,-0.26806746610193244,1.007609861902976,-0.3770833731754379,-0.18648835990922302
69,5.696563959121704,5.178235199263447,2.881882630507928,0.1271515955071832,0.547685653709585,4.233607977755819,2.660159955880875,-0.2394143960292787,0.3810247179980236,-0.9446272215076288,-0.22172267462705308,0.9702997124893921,-0.36656599153646185,-0.16666093571156138
70,5.7842559814453125,5.18230686614472,2.946816090043804,0.1264604722373684,0.5590382778409919,4.223601448899126,2.6760164869766374,-0.24084148382789733,0.38012413040092125,-0.9587054172455938,-0.27079960306716666,0.9962170958568133,-0.3673019560652657,-0.17891414744007067
71,5.811701059341431,5.135943281101353,2.953180897035647,0.1101627293628925,0.5523606584867911,4.211516651457184,2.6949955347295935,-0.24254959812566335,0.3790364986311465,-0.9244266296441692,-0.25818536230605327,0.9598042898968445,-0.35271232748855585,-0.17332415985564453
72,5.888578653335571,5.156809922200045,3.161429315395309,0.115018205961361,0.6094656065628643,4.2013820143884635,2.7107704936720443,-0.24396934443048393,0.37812438129496173,-0.9554279078115817,-0.45065882172326477,1.0563786539978066,-0.35898755039184493,-0.23134122526790257
73,5.9187986850738525,5.162560832498113,3.1919025957234526,0.115018205961361,0.6094656065628643,4.1973111275054675,2.7170695241580822,-0.24453625717422736,0.377758001475492,-0.9652497049926456,-0.47483307156537036,1.075719963020392,-0.35955446313558836,-0.23170760508737231
74,5.966624736785889,5.097635512898095,3.078672807843703,0.0917798362609968,0.562215986274585,4.174751548218545,2.751603704816599,-0.2476443334334939,0.375727639339669,-0.9228839646795501,-0.327069103027104,0.9791266569844779,-0.3394241696944907,-0.186488346934916
75,5.9983069896698,5.053710275646368,3.0845265649286207,0.0755443165364123,0.5547675602131447,4.162327104048714,2.77036216343911,-0.24933259470951985,0.3746094393643842,-0.8913831715976537,-0.31416440148951086,0.9451260390925407,-0.32487691124593215,-0.18015812084876048
76,6.060220241546631,4.951572631964975,3.110352828058277,0.039464649491534,0.5541162024284259,4.1498183728972595,2.7890645223224793,-0.2510158070090231,0.3734836535607533,-0.8017542590677156,-0.3212883057357976,0.8637337942536467,-0.2904804565005571,-0.18063254886767255
77,6.118721961975098,4.873410121133514,2.9724129185900794,0.0117065278743338,0.496738385239191,4.124549064556675,2.826299427126968,-0.25436694844142715,0.37120941581010075,-0.748861056576839,-0.14611349146311126,0.7629823290515452,-0.26607347631576095,-0.12552896942909025
78,6.198911190032959,4.88546773318424,3.0562357501728448,0.0199781944276515,0.5265287456283962,4.113922626084955,2.841747372089242,-0.2557572634880318,0.37025303634764595,-0.7715451070992847,-0.21448837808360288,0.8008040438345584,-0.27573545791568327,-0.1562757092807503
79,6.198913097381592,4.907133888468826,3.119563974594691,0.0260416268101983,0.537384465790682,4.109655372055397,2.847915065995834,-0.2563123559396251,0.36986898348498576,-0.7974785164134284,-0.27164890859885693,0.8424755864023081,-0.2823539827498234,-0.16751548230569624
80,6.293716192245483,4.705302854490414,3.180539870088369,-0.0349645969577518,0.5476275976069759,4.088180632265343,2.878657085892723,-0.259079137730345,0.3679362569038809,-0.6171222222250714,-0.30188278419564574,0.6870029494534395,-0.2241145407725932,-0.179691340703095
81,6.298510789871216,4.703554624642527,3.207921249968717,-0.0349645969577518,0.5476275976069759,4.083858042562619,2.8847861252416016,-0.25963075127174406,0.3675472238306358,-0.6196965820799072,-0.3231351247271155,0.6988849423717237,-0.22466615431399226,-0.18008037377634006
82,6.359681129455566,4.71869863258521,3.2292215854725947,-0.0296593700701249,0.5457177665632217,4.073010263079054,2.90007945314715,-0.26100715078324344,0.36657092367711486,-0.6456883695061562,-0.32914213232544487,0.72473996287445,-0.23134778071311854,-0.17914684288610683
83,6.4418675899505615,4.743044768227537,3.294625556254681,-0.0213810153017734,0.5579347992508912,4.046744944556758,2.936618598221073,-0.26429567383989655,0.36420704501010814,-0.6962998236707794,-0.35800695803360805,0.7829447148071415,-0.24291465853812316,-0.19372775424078303
84,6.485265493392944,4.674616183890636,3.208596107390795,-0.0434134431240105,0.5206710238165658,4.033489232241191,2.954799155798569,-0.26593192402187127,0.3630140309017072,-0.6411269516494453,-0.2537969515922258,0.6895336545585116,-0.22251848089786078,-0.15765699291485863
85,6.543595314025879,4.672445511734436,3.2346296585816234,-0.0434134431240105,0.5206710238165658,4.0223815355782095,2.969904759824687,-0.2672914283842219,0.3620143382020388,-0.6500639761562264,-0.2647248987569366,0.7018991701932074,-0.22387798526021138,-0.158656685614527
86,6.580401182174683,4.551657847055452,3.243830650218928,-0.0829640146668118,0.5150585281975907,4.017922148234799,2.9759349977635767,-0.26783414979872194,0.3616129933411319,-0.533735698820653,-0.2678956524553513,0.5971950073468876,-0.18487013513191014,-0.1534455348564588
87,6.68598198890686,4.54336144558877,3.295336503038687,-0.0829640146668118,0.5150585281975907,3.993233109155068,3.008980354482448,-0.27080823190342035,0.35939097982395607,-0.5501283364337022,-0.2863561485562389,0.6201943488643502,-0.18784421723660855,-0.1556675483736346
88,6.709306001663208,4.486137104510614,3.1729369864925863,-0.1014947788868932,0.4637877373084267,3.9659909267050852,3.0447971044072073,-0.27403173939664865,0.35693918340345765,-0.5201461778055285,-0.12813988208537896,0.5356975598848247,-0.17253696050975545,-0.10684855390496906
89,6.80475640296936,4.598002411315917,3.230889459197976,-0.0321918374247886,0.4670853732672766,3.952249230387692,3.062613174825295,-0.2756351857342765,0.35570243073489227,-0.6457531809282244,-0.16827628437268105,0.6673185735173236,-0.24344334830948788,-0.11138294253238434
90,6.857949733734131,4.489992787024248,3.2592466378495883,-0.0628695367536092,0.4685278330569709,3.938427501158438,3.0803672274312475,-0.27723305046881225,0.3544584751042595,-0.5515652858658102,-0.17887941041834088,0.5798466245860591,-0.21436351371520304,-0.11406935795271139
91,6.897418260574341,4.486849310186568,3.282673029502437,-0.0628695367536092,0.4685278330569709,3.9245260189068705,3.0980589027061063,-0.27882530124354954,0.3532073417016184,-0.5623232912796978,-0.1846141267963306,0.5918529037931668,-0.21595576448994033,-0.1153204913553525
92,6.953479528427124,4.523839551345824,3.3331054635695256,-0.0502789974727657,0.4770000268831839,3.910545065137528,3.115687842394052,-0.28041190581546466,0.35194905586237746,-0.6132944862082956,-0.21741762117547347,0.6506923611132215,-0.23013290834269895,-0.12505097102080642
93,7.0024964809417725,4.4321683363687,3.319035180501946,-0.0787620536310434,0.4648856401398966,3.8964849229642464,3.133253689509658,-0.2819928320558692,0.3506836430667821,-0.5356834134044535,-0.1857814909922877,0.5669845516343139,-0.20323077842482584,-0.11420199707311446
94,7.067935466766357,4.428230233687148,3.3422794625089405,-0.0787620536310434,0.4648856401398966,3.8847089481583676,3.147844324023689,-0.283305989162132,0.3496238053342531,-0.5435212855287803,-0.19443513848525162,0.5772524672105238,-0.20454393553108863,-0.1152618348056435
95,7.097445249557495,4.424292131005596,3.365523744515935,-0.0787620536310434,0.4648856401398966,3.8799828060504824,3.1536678526665534,-0.2838301067399898,0.3491984525445434,-0.5443093249551136,-0.2118558918493818,0.5840852336298089,-0.20506805310894644,-0.11568718759535318
96,7.199881315231323,4.387911067679988,3.398887315373832,-0.0880227476733034,0.4606215758851222,3.8394581885118426,3.2028790574080275,-0.2882591151667224,0.3455512369660658,-0.5484528791681451,-0.19600825796580468,0.5824257874258466,-0.20023636749341903,-0.11507033891905638
97,7.254124641418457,4.302417604184013,3.47058721616211,-0.1151829850691465,0.4769222151996605,3.825006406948625,3.2201241318488862,-0.28981117186639976,0.3442505766253763,-0.47741119723538805,-0.25046308431322384,0.5391226278402899,-0.17462818679725328,-0.1326716385742842
98,7.302587270736694,4.417032211137686,3.5300331958168347,-0.074340339490849,0.4826948399663188,3.810477169136374,3.237303998886113,-0.29135735989975015,0.34294294522227364,-0.6065550420013119,-0.2927291969307215,0.6734978854554173,-0.21701702040890114,-0.13975189474404515
99,7.362178325653076,4.331021338544926,3.598015076850052,-0.0980522749227489,0.4953288394533832,3.7958707692916596,3.2544183106279867,-0.2928976479565188,0.3416283692362493,-0.5351505692532665,-0.34359676622206514,0.6359598018195456,-0.1948453730337699,-0.1537004702171339
100,7.419623374938965,4.26865764036456,3.4784400391282078,-0.114971038645917,0.4528291300509414,3.7811875031935784,3.27146672051028,-0.2944320048459252,0.340306875287422,-0.4874701371709813,-0.20697331861792767,0.5295895479078241,-0.17946096620000818,-0.1125222547635194
101,7.500070095062256,4.160834093405329,3.509159181178405,-0.1435652729000065,0.4485059155220081,3.7515915631303827,3.305364455118755,-0.29748280096068797,0.33764324068173446,-0.4092425302749465,-0.20379472605965,0.45717801670199354,-0.15391752806068146,-0.11086267484027362
102,7.568092346191406,4.151256476691984,3.540084494150681,-0.1447259645141281,0.4510095379240235,3.736679488482043,3.32221309341697,-0.2989991784075273,0.33630115396338384,-0.4145769882099408,-0.21787140073371125,0.4683396485574276,-0.1542732138933992,-0.11470838396063965
103,7.622184991836548,4.238473192617112,3.6668044682857337,-0.1171366065528513,0.4914570076241277,3.7091454251924163,3.3529282299154595,-0.3017635406923913,0.3338230882673174,-0.5293277674246961,-0.31387623837027423,0.6153910775923602,-0.18462693413954,-0.15763391935681031
104,7.680374383926392,4.2368468025320105,3.6706486180262345,-0.1157501567361267,0.484663553147395,3.7041118543891325,3.3584881822575685,-0.3022639364031811,0.3333700668950219,-0.532734948142878,-0.31216043576866603,0.617454988344963,-0.1865137796670544,-0.1512934862523731
105,7.711177587509155,4.17473349886762,3.651523523993641,-0.1346045650253999,0.4701498734887498,3.6914904742765042,3.3723540021829557,-0.30351186019646603,0.3322341426848854,-0.4832430245911157,-0.27916952181068533,0.5580855156013067,-0.16890729517106612,-0.13791573080386443
106,7.748901128768921,4.1534361706043,3.665832063483528,-0.1423226570174733,0.4631689785593083,3.676277556206276,3.388931508226093,-0.3050038357403484,0.3308649800585648,-0.47715861439802376,-0.27690055525743507,0.5516831162869839,-0.1626811787228751,-0.13230399850074348
