Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs
1685445005.7662237,-2.052424029475242,4.559337189025682,-0.4103403470123114,-0.1847181626527718,1685445005,764704227
1685445005.800045,-2.0686428133632315,4.552001418136934,-0.40968012763232403,-0.18617785320269087,1685445005,798893213
1685445005.8609135,-2.089051297954911,4.542671534957475,-0.4088404381461727,-0.188014616815942,1685445005,848725557
1685445005.902162,-2.1103580942138245,4.532812450806475,-0.4079531205725827,-0.1899322284792442,1685445005,901119470
1685445005.96934,-2.13086998175517,4.523206066592006,-0.4070885459932805,-0.1917782983579653,1685445005,956079721
1685445006.0144846,-2.149983897939601,4.514152106276486,-0.4062736895648838,-0.1934985508145641,1685445005,997907876
1685445006.0479712,-2.168381973745334,4.505343451495822,-0.40548091063462405,-0.19515437763708005,1685445006,46456575
1685445006.1107981,-2.19433023920537,4.4927624910859585,-0.40434862419773626,-0.19748972152848332,1685445006,108820676
1685445006.1726341,-2.218208554105597,4.481021179429166,-0.4032919061486249,-0.19963876986950374,1685445006,166373491
1685445006.2143116,-2.2348210505837844,4.472759201194224,-0.40254832810748015,-0.2011338945525406,1685445006,207432508
1685445006.2680383,-2.251354206472072,4.464460128279847,-0.4018014115451862,-0.20262187858248648,1685445006,250929355
1685445006.3105474,-2.2723997780234777,4.453784822916218,-0.4008406340624596,-0.204515980022113,1685445006,305215597
1685445006.3552148,-2.288477866481221,4.445544854641056,-0.400099036917695,-0.20596300798330988,1685445006,343327045
1685445006.3964748,-2.310242367410473,4.43427335691223,-0.3990846021221007,-0.20792181306694255,1685445006,395310640
1685445006.4657753,-2.334601348377838,4.421497093084239,-0.3979347383775816,-0.2101141213540054,1685445006,460416316
1685445006.4956715,-2.3496157557719672,4.413536654456166,-0.397218298901055,-0.21146541801947705,1685445006,495001316
1685445006.553328,-2.3696167100386742,4.402830526775416,-0.3962547474097875,-0.21326550390348067,1685445006,545143127
1685445006.6244557,-2.400716684735368,4.3859502276739555,-0.39473552049065597,-0.21606450162618313,1685445006,623616456
1685445006.654644,-2.4108506693856793,4.380388002211975,-0.3942349201990778,-0.21697656024471113,1685445006,653748273
1685445006.7002335,-2.428522776980035,4.370615188012916,-0.39335536692116246,-0.21856704992820317,1685445006,693837404
1685445006.753041,-2.4480700780875244,4.359696422088646,-0.39237267798797815,-0.2203263070278772,1685445006,747499942
1685445006.8021584,-2.468712218122096,4.34804093634072,-0.3913236842706648,-0.22218409963098862,1685445006,799889326
1685445006.846084,-2.487159979451034,4.3375148687488245,-0.3903763381873942,-0.2238443981505931,1685445006,845162153
1685445006.9056408,-2.506466564009169,4.326387102826569,-0.3893748392543912,-0.2255819907608252,1685445006,895220518
1685445006.9493036,-2.526088357421928,4.31495974610394,-0.38834637714935466,-0.22734795216797357,1685445006,947342872
1685445007.0091536,-2.5458632339766174,4.303322018381394,-0.38729898165432547,-0.22912769105789557,1685445006,997611761
1685445007.051396,-2.5660769634789142,4.291299222555197,-0.3862169300299677,-0.2309469267131023,1685445007,50148725
1685445007.1008763,-2.5839989106225687,4.280531465823067,-0.3852478319240761,-0.23255990195603118,1685445007,93647718
1685445007.1472564,-2.603069258073996,4.268961283224538,-0.38420651549020846,-0.23427623322665966,1685445007,143540382
1685445007.2068906,-2.6254861670493095,4.255211203528296,-0.3829690083175466,-0.23629375503443786,1685445007,204645872
1685445007.2499557,-2.640782309527733,4.245735365479739,-0.38211618289317656,-0.23767040785749596,1685445007,241956233
1685445007.3013644,-2.6632733991236117,4.231663361081616,-0.38084970249734545,-0.23969460592112507,1685445007,300346374
1685445007.354036,-2.682366884315683,4.219586223544505,-0.37976276011900545,-0.24141301958841146,1685445007,351104021
1685445007.3964548,-2.6983874312859264,4.209359247044393,-0.3788423322339954,-0.24285486881573337,1685445007,392904758
1685445007.4617124,-2.7199826335145105,4.195437339941984,-0.37758936059477854,-0.24479843701630596,1685445007,454376697
1685445007.5086412,-2.7386029829563086,4.183306551251391,-0.3764975896126252,-0.24647426846606776,1685445007,501020193
1685445007.555664,-2.7573770515906872,4.170955741237378,-0.3753860167113641,-0.24816393464316183,1685445007,549716949
1685445007.6015449,-2.7760879244872956,4.158525680516572,-0.3742673112464915,-0.2498479132038566,1685445007,600275993
1685445007.6545012,-2.791852187452848,4.1479586983737855,-0.3733162828536407,-0.2512666968707563,1685445007,641401767
1685445007.7246556,-2.8177994180072115,4.130376065188038,-0.3717338458669235,-0.253601947620649,1685445007,716605663
1685445007.745576,-2.829799715139228,4.122163700315399,-0.3709947330283859,-0.25468197436253054,1685445007,743496179
1685445007.803934,-2.8502468293773395,4.108052216272868,-0.3697246994645581,-0.2565222146439606,1685445007,799235820
