Time,x,y,timestamp.secs,timestamp.nsecs
1685445001.8006685,1.3631775550500116,4.634932864802654,1685445001,798439979
1685445001.8679311,-3.1449182527413098,4.1376968718447165,1685445001,858367919
1685445001.8999588,-1.6975993566874807,5.44958984395549,1685445001,897837400
1685445001.949249,-2.8776596534135055,5.863628117907319,1685445001,946821928
1685445002.000515,0.6240177971951903,5.399118902194593,1685445001,996872901
1685445002.0495653,-0.7766314332903763,5.69889012461632,1685445002,47295570
1685445002.102478,-0.30234043706362657,5.688537576673704,1685445002,101222753
1685445002.153859,-2.0217164023229697,4.856818659218469,1685445002,151583671
1685445002.2176504,0.4555459747112728,9.090426531690396,1685445002,210050344
1685445002.2615733,-2.118393346414749,3.4756451121416365,1685445002,247237205
1685445002.3019772,-2.4425614894981136,5.766962885631281,1685445002,296005964
1685445002.3783536,-3.801841144331804,8.7335964667087,1685445002,371081113
1685445002.4094086,-2.6297487943768916,7.000823796745397,1685445002,405579328
1685445002.4444194,-0.0399518242743907,5.696690827084612,1685445002,441706418
1685445002.5008018,-0.4372148384220277,8.288630491087176,1685445002,494896173
1685445002.5632458,4.559390988760976,6.436118089344102,1685445002,559749364
1685445002.5986695,-2.2572498854407286,6.2756126915696635,1685445002,595840215
1685445002.6499805,1.3108514198109065,4.821551905679833,1685445002,647099971
1685445002.7002323,-1.7056414951451568,4.418796697024624,1685445002,695106267
1685445002.7511346,-0.5984146588288165,2.6364063742711403,1685445002,748237133
1685445002.798732,0.24998987619191781,3.3432592311131755,1685445002,795916318
1685445002.8492203,2.123866918285609,3.786014728834663,1685445002,844221591
1685445002.9125645,1.6791303080078586,5.751467439877466,1685445002,907902240
1685445002.9492755,0.6820081630739723,4.456727749849365,1685445002,946714878
1685445003.011881,-5.31339836140015,4.9292563653948385,1685445003,10906934
1685445003.047436,-1.5774923564268875,3.35409755540244,1685445003,42492866
1685445003.1195874,-0.33359504725181,7.318658398519714,1685445003,113965272
1685445003.1478472,-2.326401002030248,0.8664905422288633,1685445003,145653247
1685445003.2108395,-0.07002459715639375,10.725753272422212,1685445003,203983306
1685445003.2480628,1.3599653015932134,2.6596507370488784,1685445003,241776943
1685445003.3018944,0.7819798415119859,7.563902321198456,1685445003,297388553
1685445003.3633153,-0.5477750018167125,2.7447960391813684,1685445003,358960628
1685445003.4032319,-1.4565766324936533,5.450525548530515,1685445003,401633024
1685445003.448947,-2.595682565957751,2.177237487395639,1685445003,442705392
1685445003.5090866,-0.34045238072192685,6.057882932779865,1685445003,503892660
1685445003.5619981,-1.3898224623457949,8.042283594952007,1685445003,560155630
1685445003.6020021,-1.7666586684688208,7.759518018174189,1685445003,599964380
1685445003.6596184,1.3064264536696522,0.8113709349972682,1685445003,652940034
1685445003.7110007,-2.407133582078655,7.231050208782083,1685445003,703314781
1685445003.7692487,0.8767271567526025,5.16191059360972,1685445003,754513502
1685445003.803616,-0.11578741551759641,3.5473785986238786,1685445003,798426151
1685445003.8667362,-1.467056609191725,7.590312523805409,1685445003,863615274
1685445003.910048,-0.8524287658316252,6.953285363802568,1685445003,901651382
1685445003.9499176,-2.968113450194799,3.7662278990142015,1685445003,948372125
1685445004.0012825,-3.5730901159793556,3.7844178882629786,1685445003,998303651
1685445004.0487332,-5.681325246243021,4.618519812550256,1685445004,47512292
1685445004.1134772,-0.9706271690903345,5.836052670576148,1685445004,100698947
1685445004.1570837,-1.0333139297394673,6.195729159324409,1685445004,148129701
1685445004.2062254,0.6084138751466874,6.784687162982829,1685445004,199380874
1685445004.2588463,1.0628266284449,6.089750733697492,1685445004,257151126
1685445004.2979314,-1.3074757174388307,6.232320379152005,1685445004,296947479
1685445004.3577044,-0.17242619588688046,3.4463102116386866,1685445004,356184005
1685445004.4040468,-0.9834930861650673,3.5213416765163483,1685445004,397752285
1685445004.4554417,-3.8660736677455247,4.94873807477031,1685445004,447191238
1685445004.5020533,0.9555117030561222,3.9799228273602796,1685445004,499845027
1685445004.5492413,-1.8065173822021334,5.7875532201209845,1685445004,547224998
1685445004.598323,-1.4747849586006652,4.492752844401982,1685445004,596970319
1685445004.6539702,-0.5949513501865594,2.9401159288122742,1685445004,647989034
