,Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs,x_target,y_target,v_x_target,v_y_target,Timestamp_sec,Timestamp_nsec,error_x,error_y,euclidean,error_v_x,error_v_y
73,7.98467493057251,6.138359434496614,2.526390154454651,0.456274573718859,0.2829944643058205,1685445079.0,852150678.0,3.56726545045107,3.5034855248101366,-0.31531369723291225,0.3210538905405963,1685445079.0,891119956.5,-2.571093984045544,0.9770953703554857,2.750498070816504,-0.7715882709517712,0.03805942623477582
74,8.088898420333862,6.0143827489017285,2.521680339398467,0.4344546231322366,0.2801910510503554,1685445079.0,902160167.0,3.5447768438057787,3.5262227484475144,-0.31736004736027623,0.31902991594252006,1685445079.0,966690778.0,-2.46960590509595,1.0045424090490473,2.6660942927928954,-0.7518146704925128,0.03883886489216465
75,8.210833072662354,6.036105480058341,2.5356898919509847,0.4344546231322366,0.2801910510503554,1685445079.0,936868429.0,3.4989389853055464,3.5717487191055386,-0.3214573847194985,0.3149045086774992,1685445080.0,96127152.0,-2.5371664947527943,1.0360588271545539,2.740553176900797,-0.7559120078517351,0.034713457627143784
76,8.237962245941162,6.018598610563637,2.5833154835319463,0.4235378880438342,0.2860203239621476,1685445080.0,104973077.0,3.4876169639378674,3.5827968427507257,-0.3224517158475653,0.31388552675440806,1685445080.0,133944630.5,-2.5309816466257695,0.9994813592187795,2.7211819275789537,-0.7459896038913996,0.027865202792260457
77,8.413322925567627,5.928093914400156,2.636030630180292,0.4065056026922284,0.2918787687429598,1685445080.0,179196357.0,3.439718010156028,3.6288074025723924,-0.3265926662315153,0.30957462091404253,1685445080.0,285532593.0,-2.488375904244128,0.9927767723921006,2.6791081278336004,-0.7330982689237437,0.017695852171082715
78,8.452584266662598,5.909675977356572,2.586734216296913,0.4001010165684818,0.2813171454778785,1685445080.0,234558105.0,3.424482878028113,3.6431845486898284,-0.3278866093820846,0.3082034590225302,1685445080.0,329852103.5,-2.4851930993284586,1.0564503323929153,2.7004207164371428,-0.7279876259505664,0.026886313544651708
79,8.492860078811646,5.874474572532955,2.649729074122718,0.390794866029132,0.2910421473545189,1685445080.0,344495534.0,3.4100892116089194,3.656657401824628,-0.3290991661642165,0.3069080290448028,1685445080.0,369341372.6666667,-2.464385360924035,1.0069283277019099,2.6621607510188507,-0.7198940321933485,0.01586588169028391
80,8.510783195495605,5.874084104845869,2.669995555314856,0.3873748486763949,0.2920227319379309,1685445080.0,385449171.0,3.403788431366394,3.66252318763263,-0.3296270868869367,0.30634095882297546,1685445080.0,392336606.3333333,-2.4702956734794745,0.9925276323177741,2.6622306089679264,-0.7170019355633316,0.014318226885044583
81,8.580108880996704,5.893452847279688,2.684596691911752,0.3873748486763949,0.2920227319379309,1685445080.0,407996416.0,3.3713169699822014,3.6924306792777744,-0.3323187611349997,0.30341852729839813,1685445080.0,482530474.0,-2.5221358772974867,1.0078339873660225,2.716044684765193,-0.7196936098113946,0.011395795360467253
82,8.640843391418457,5.884492226767093,2.707607970497807,0.3821463774758162,0.2935749089235647,1685445080.0,476630926.0,3.3556988425058005,3.7066459962873264,-0.33359813966585933,0.30201289582552204,1685445080.0,529531359.0,-2.5287933842612924,0.9990380257895195,2.7189838096717494,-0.7157445171416755,0.00843798690195735
83,8.697949886322021,5.874399936656628,2.7143916245728503,0.3748702590444475,0.2910954797755632,1685445080.0,537700891.0,3.3405954668115303,3.720250640377034,-0.33482255763393304,0.3006535920130377,1685445080.0,574638008.5,-2.533804469845098,1.0058590158041838,2.7261543336872105,-0.7096928166783805,0.009558112237474492
84,8.728705644607544,5.827097689061513,2.7624936673358613,0.3664122884998208,0.2969714586141527,1685445080.0,591253995.0,3.325780527474255,3.733507191577754,-0.3360156472419978,0.29932024747268293,1685445080.0,618898312.0,-2.501317161587258,0.9710135242418927,2.683179980379922,-0.7024279357418186,0.0023487888585302374
85,8.73815131187439,5.797451387631532,2.841622858209382,0.3545826415812618,0.3057930821757154,1685445080.0,629359245.0,3.32029150424253,3.7383895454252247,-0.3364550590882702,0.2988262353818277,1685445080.0,635609706.0,-2.477159883389002,0.8967666872158429,2.63448506907363,-0.6910377006695321,-0.006966846793887704
86,8.776268720626831,5.758678003275528,2.859123731899263,0.3430934682903659,0.3062427096711672,1685445080.0,670700073.0,3.30478557369403,3.752094632714671,-0.33768851694432034,0.29743070163246266,1685445080.0,681066036.0,-2.453892429581498,0.8929709008154081,2.6113186488171967,-0.6807819852346862,-0.008812008038704522
87,8.829865455627441,5.698345720286388,2.885146482113877,0.3263690152209366,0.3085544429192913,1685445080.0,719010114.0,3.2855725493864165,3.7689340915257574,-0.3392040682373182,0.29570152944477746,1685445080.0,737668394.5,-2.412773170899971,0.8837876094118804,2.56954371684248,-0.6655730834582547,-0.012852913474513838
88,8.885199546813965,5.699399865546635,2.857700954130068,0.3228616935673006,0.2983928521366746,1685445080.0,777995824.0,3.2685117960184376,3.783744525243459,-0.3405370072719114,0.29416606164165937,1685445080.0,787897944.0,-2.4308880695281974,0.9260435711133908,2.6013022704359,-0.6633987008392119,-0.004226790495015231
89,8.935798406600952,5.6713686312226255,2.898464826591351,0.3127495181307396,0.3043089905676248,1685445080.0,814756631.0,3.2522590271084186,3.7977215879057296,-0.3417949429115157,0.29270331243975767,1685445080.0,834656715.0,-2.419109604114207,0.8992567613143785,2.5808436604116918,-0.6545444610422553,-0.011605678127867114
