,Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs,x_target,y_target,v_x_target,v_y_target,Timestamp_sec,Timestamp_nsec,error_x,error_y,euclidean,error_v_x,error_v_y
594,30.18647789955139,-4.7627718200300695,30.81601899565104,-0.2594485261996637,1.0516308368397185,1685536983.0,346815586.0,-4.616454426525585,30.526269126,-0.1728427315635895,1.0,1685536983.0,334487914.5,0.1463173935044848,-0.28974986965103966,0.3245978536662569,0.08660579463607418,-0.051630836839718475
595,30.290709972381592,-4.648386600982327,30.87239345442214,-0.2061815105660058,1.0532172148289851,1685536983.0,422926664.0,-4.632251028623658,30.618577528,-0.16938513919518122,1.0,1685536983.0,426410992.0,0.016135572358669137,-0.253815926422142,0.25432829414139524,0.03679637137082459,-0.053217214828985115
596,30.2926607131958,-4.658695676510628,30.925054315163592,-0.2061815105660058,1.0532172148289851,1685536983.0,453545808.0,-4.635056028000453,30.635167885,-0.16876245902739118,1.0,1685536983.0,442953983.0,0.023639648510174638,-0.28988643016359106,0.29084871561462183,0.037419051538614634,-0.053217214828985115
597,30.33788299560547,-4.724523968909073,30.90214561123429,-0.2294216013557984,1.0215841399604917,1685536983.0,498318672.0,-4.642101965070314,30.677124786500002,-0.1671859691053317,1.0,1685536983.0,485159635.0,0.08242200383875886,-0.22502082473428686,0.23964089442516906,0.06223563225046669,-0.02158413996049169
598,30.387909650802612,-4.667805008208222,30.96633090772791,-0.2008815569821403,1.0270695212794236,1685536983.0,548695564.0,-4.65052682682045,30.727805662,-0.16527858540029677,1.0,1685536983.0,535914778.5,0.017278181387772484,-0.23852524572791012,0.23915022141246006,0.03560297158184353,-0.027069521279423636
599,30.438491821289062,-4.665727701584183,30.871200101326732,-0.1958089479458425,0.96576814959581,1685536983.0,599237442.0,-4.658622930037562,30.777059125999997,-0.16342167056102785,1.0,1685536983.0,585064649.0,0.007104771546621258,-0.09414097532673438,0.09440869141238263,0.032387277384814644,0.03423185040418997
600,30.503711700439453,-4.672795905311826,30.843527958479253,-0.194669859404845,0.9339834150364632,1685536983.0,659891366.0,-4.67373554757865,30.870543845333334,-0.15988830587778263,1.0,1685536983.0,679647525.0,-0.000939642266823526,0.027015886854080406,0.027032222810972756,0.03478155352706236,0.0660165849635368
601,30.538846015930176,-4.858332350778973,30.84825185823207,-0.2682250674475588,0.9164211400738996,1685536983.0,699492692.0,-4.676404182618121,30.887267557666664,-0.15925501016091417,1.0,1685536983.0,695727984.0,0.18192816816085156,0.03901569943459293,0.1860647284488212,0.10897005728664463,0.08357885992610037
602,30.60074019432068,-4.763668118275616,30.836104357799453,-0.223010715162223,0.8921694723052085,1685536983.0,760004043.0,-4.685612797046419,30.9456360815,-0.1570411422031473,1.0,1685536983.0,753470420.5,0.078055321229197,0.10953172370054531,0.13449844485720172,0.06596957295907571,0.10783052769479151
603,30.65091896057129,-4.774818654033727,30.880712831414712,-0.223010715162223,0.8921694723052085,1685536983.0,805907964.0,-4.698638692146412,31.029295492000003,-0.1538622396755952,1.0,1685536983.0,837681055.0,0.07617996188731535,0.14858266058529068,0.16697363151035707,0.06914847548662781,0.10783052769479151
